,full_text
0,missguidedcyberwrapparty missguidedcybermon would love love treat everyone love xmas horrible year treat dog buddy new toy I ve work whole lockdown little money apprentice nhs would mean much
1,shite be not book go california year ago oct got cancel book northern ireland july go october decide day lockdown would start day holiday end norfolk bad x
2,everyone who s like nobody lose insert basic necessity pandemic sooooooo close realizin
3,cnn finally realize china lie month later
4,emergencyrelief mom got evict home have not able work month lose job pe
5,cnn finally realize china lie month later
6,raven player playersonly meet recently express serious concern play tuesday adama
7,jillian evans head health intelligence nhs grampian talk we expert worry covid can
8,christ sake look like aisle hobby lobby pack er
9,croatian pm andrej plenkovic test positive
10,listen doctor nurse scientist wear freaking mask stay home
11,china lie people die
12,vietnam report first locally transmit case daysthe infected person relative flight
13,end pandemic
14,absolutely remarkable one get modernas vaccine trial develop severe
15,hear ye last day submit abstract special collaborative volume sinoforeign maritime exchange
16,journalist like amber impression give pti crack pdm rally public
17,we presidentelect congratulatory call unsg speak need strong we
18,play covid kill people register vote vote absentee ballot sadly pass
19,I d finish pay master hard covid missguidedcyberwrapparty missguidedcybermon
20,tell we go concentrate push judge thruthis news
21,truth government invest amazon supermarket giant
22,oh stop dramatize kid alright would rather watch family member drop dead people could not bother follow basic mask social distancing policy
23,covid spread countless work family small business hurtingto senator mcconnell senate republica
24,tell family wear maskthem catch covid
25,ugh remember use love shock could fix shock lately covid shock patient feel like I m dog paddle upriver
26,alright senate republicans can not let another holiday go without pass covid relief americans can not wait let
27,india firmly ensconce position among world worstperforme major economy worst yet come b
28,us coronavirus case month
29,covid least give elf new stunt year good may force self isolate day
30,follow science man point evidence ingame transmission record datesweat do not transmit covid clarify instance several raven player clearly covid last sunday ten ten play yday right
31,do not believe believe professor ucla wall stree journal
32,reject food ignore customs fear religion avoid people might well stay home james michener quote
33,yes also many worker service industry health coverage pto sick leave work possibly sick covid safety net
34,rsdoe help
35,fauci finally catch data reality rest world child risk
36,million people die painful lonely death coronavirus continue spread uncontrollably world govt choose open economy amidst pandemic even efficacy covid vaccine remain uncertain
37,sad thing sister brother die I m old non exist family babysocialdistancing selfisolation stayhome wearamask washyourhand
38,another factor consider player watch one promising young talent team go year tear acl think hard risk midtier bowl two team
39,game cancel tomorrow game wku charlotte cancel due positive test within
40,kind other find compassion wear mask thing cost zero dollar take zero energy
41,way covid infection rate go skyrocket around christmas
42,mandatory lockdown bunch bull shit example base statistical analysis lockdown vs lockdown infection death rate within one sigma standard deviation
43,picture south asians calgary understand new covid lawsoh wait minute f
44,covid spread countless work family small business hurtingto senator mcconnell senate republica
45,hilarious gop block covid relief working class family party workin
46,fuck u rona
47,I m grateful farm worker food bank staff volunteer california across nation work
48,cnn finally realize china lie month later
49,everyone who s like nobody lose insert basic necessity pandemic sooooooo close realizin
50,good highlight second lockdown undoing
51,jingle bell covid bad santa safe help mi gente
52,small business hit hard pandemic politician like fail provide th
53,mfs say will not take vaccine bc do not know what s eat hot dog year glizzy gladiator like covid conspirator
54,can not wait life covid really whole ass year already lol feed
55,son potty train lockdown great pooe bedroom window find call husband upstairs something else discover horror scene clean tescononaughtylist
56,forget covid know crisis corrupt gop blunder lead unnecessary death hundredth thousand americans
57,thank do not suffice powerless help see wear mask stay home
58,sometimes single word define era fit exceptional exceptionally difficult year single
59,pandemic who s try go nintendo world japan
60,cnn finally realize china lie month later
61,week house democrat majority tackle tough issue hold vote legalize pot ban tiger
62,realise vaccine do not stop get covid may even stop transmit ask real reason attempt make mandatory
63,case today first day back week quarantine covid school
64,one year ago today inlandempire amazon warehouse worker friend hold picket line outside one amazon majo
65,strongly support supreme court ruling defend first amendmentfreedom religion covid may temporari
66,america first bottom
67,week house democrat majority tackle tough issue hold vote legalize pot ban tiger
68,pandemic end june
69,japan still pretty physicalcurrency focus although covid accelerate trend towards cashless
70,I m gna shoot shoti recently brain scan selfesteem low point use influence lockdown wish gain confidence back need good news missguidedcybermon missguidedcyberwrapparty
71,friend husband quarantine home covid die heart attack essential worker wife tri
72,basically
73,one pandemic time lord
74,govt analysis say possible spell detailed economic impact covid tier boris johnson veto
75,hate year make feel I ve lose confidence self love can not thing use
76,week house democrat majority tackle tough issue hold vote legalize pot ban tiger
77,florida gov ron desantis say public school remain open virtual option call closing school viru
78,point I m ready buy home stay decorate room
79,people around world get recover itthe medium do not want know
80,cnn finally realize china lie month later
81,covid spread countless work family small business hurtingto senator mcconnell senate republica
82,post we election obvious safe report
83,strongly support supreme court ruling defend first amendmentfreedom religion covid may temporari
84,million american do not food million americans covid fault trump amp mcconnell genocide charge u trumpisacriminal trumpgenocide
85,alright senate republicans can not let another holiday go without pass covid relief americans can not wait let
86,cruel part right come back covid negative today I m young good health comorbiditie would gladly take inconvenience get sick mean spare family pain able end
87,dr joseph varon chief staff united memorial medical center houston texas work consecutive da
88,week house democrat majority tackle tough issue hold vote legalize pot ban tiger
89,lockdown prison term lock population cause many deathsthere killer virus k
90,omg think announce ithmmm maybe that s contact
91,wow love except part covid obv
92,hey partner save new house two little minion atlas luna simply can not afford much right due covid would perfect christmas gift push we toward goal missguidedcyberwrapparty missguidedcybermon
93,know they re go rather continue campaign please make pelosi give something sign suffering explode
94,amid backtoback hurricane central america need comprehensive support partnership incoming bide
95,weird flex ok
96,people around world get recover itthe medium do not want know
97,number grow hourly
98,cnn finally realize china lie month later
99,long do not harm kid pet steal home sleep husbandstay long you d like lol
100,turkey tighten coronavirus curb death toll hit record high
101,pass bar exam pandemic
102,covid safe chill session ol hesdon
103,covid spread countless work family small business hurtingto senator mcconnell senate republica
104,united states surpass million coronavirus case I m think lose parent
105,join jcmc education session jcha resident december learn reduce risk
106,update november new case report plus yesterday total confirm new
107,gov wolf veto gopbacke bill limit liability
108,top cre article november ioptimize realty blog cre tenanttips office warehouse newnormal tenantrep httpstcojwrfexsexn
109,go see granny kicking door dramatic fashion get trouble I m grow
110,shocking
111,someone please explain halfassed lockdown la county go anything rest country still do not give fuck pls fucking lock entire nation I m beg can not take anymore
112,tell americans need additional relief
113,every minute mcconnell delay relief someone die covidpay people stay home contain virus
114,risk include notably antibodydependent enhancement person infect v
115,ten reason focus care provide family member critically ill patient covid
116,I m grateful indeed live uk speak truth power without fear favour amp expose lie
117,twenty extend cover time lose covid
118,hotel direct booking hold strong pandemic new skift research
119,might cancel first holliday boyfriend lose job due covid he s go away navy soon I d use able pay rest holliday make memory hope lucky missguidedcybermon missguidednoticeme
120,well done america well do
121,christmas competition win joloves pomelo limited edition fragrance amp sign perfume paradiso well read lockdown b
122,good
123,health official brace disastrous worsen outofcontrol surge holiday gathering long
124,week stagger new daily covid case report allegheny county add additional case past two day accord health
125,due every business suffer negative graph sale work new strategy deal current market scenario team logichron continually make effort bring solution problem service tweetlogichron
126,pandemic could result net loss gdp course two year accord new studyeconomist say bestcase scenario hinge whether closure social distance sufficient control
127,covid religion package pass help million americans suffer right must distribute immediately need happen week help we help
128,question state city go pull distribution linger autonomy good key point lack funding schumer say it ll take billion get vaccine
129,remind community postpone need care hospital emergency center fully operational safely care emergent need alternate care space set triage patient arrive symptom
130,get late update website
131,spokesman nebraskas rate infection among prison staff inmate lower neighboring state except wyomingget story
132,federal aid people lose job pandemic set expire end december unless congress act come week
133,rest know joytrain successtrain joy success quote mentalhealth mindfulness goldenheart iam mondaythought mondaymotivation motivationmonday makeyourownlane spdc
134,topshop owner arcadia group could collapse administration within day billionaire tax exile sir phi
135,cnn finally realize china lie month later
136,original benefit end right covid lockdown start americans ask stay home lucky enough get work be not effect covid still claim balance tell will not access
137,number case skyrocket ut austin researcher create new tool estimate many infected people likely show campus give day
138,tomorrow givingtuesday friend pcr join together raise hour help support pcrs james sullivan memorial houseto donate early gift size make difference especially year light covid pandemic
139,morning patient across pennsylvania treat hospital that s far high number we ve see since pandemic begin
140,employee stable internet access home might sound like basic question first one company ask implement new erp system right erp internetspeed implementation
141,executiveorder mayor sullivancounty extend countys executive order end year
142,important stay active winter
143,do not put pressure make december detty you re survive pandemic survive reccession
144,tamil nadu government extend lockdown till dec announce new relaxation here openhttpstcoenmzdnxwrs
145,recordbreake virus number threaten availability hospital bed healthcare worker explain pandemic continues push physical mental exhaustion
146,private hospital ready offer swab test within price ceiling mandate government private hospitals association philippines president jose rene de grano say
147,please retweet grandfather pass due thank donate rip antonio centen
148,surge case strain alreadydepleted supply prescription drug
149,pascal soriot spend long thanksgiving weekend dig astrazeneca hole promise put end question around interim phiii vaccine datum conduct new studyhttpstcofjvartrgzy
150,play arizona come new coronavirus regulation put place official lead team find temporary new home read
151,georgia department public health report new confirm case state monday nov
152,people rely volunteer work ever take activism online solution pandemic alongside make virtual volunteerism possible employee learn
153,whole family recently recover covid mum front line worker nhsshe work nonstop dad also stop work past month wud lov treat xmas missguidedcyberwrapparty missguidedcybermon
154,cnn finally realize china lie month later
155,recovery center help increase number patient live chronic covid syndrome
156,queensland budget mark transition covid survival recovery
157,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
158,week house democrat majority tackle tough issue hold vote legalize pot ban tiger
159,cnn exclusive vast trove leak document show china underreported number take week diagnose new case
160,school district report wisconsin first teenage death
161,mv payout hourgo take advantage cyber monday sale amp help lock top month
162,well throw different light government call evidence wedding venue time urgent r
163,osha provide guide employer follow order keep employee safe coronavirus infection winter
164,family keep worry place
165,last week ask feel mbta make decision shut station cause crowdi
166,can not wait covid pass host massive masquerade ball enemy hiding crowd glower
