,full_text
0,sa freeze victoria lockdown auspol
1,one biti lose aunt due covid
2,get covid ya bootyhole
3,urgent medical martial law time ton covid news censor please share link n w
4,chuck grassley test positive covid day ted cruz mock senator wear mask
5,wrong empower notion problem count justify delay transition
6,terrifying
7,tell million would die mask mandate place long bad stop believe everything politician msm social medium tell get brain good way fight covid healthy sport gym isolation
8,chuck grassley colleague ted cruz senate floor yesterdaygrassley announce w
9,frightening also you re ask thanksgive outside household suck
10,bravo dr fauci watch full
11,support nurse stay homeregistere nurse union hold honkathon el paso texas support propose stayathome
12,bitch really sht real pandemic
13,terrifying
14,know old adult high risk serious complication limit exposure much po
15,logic
16,notice people freak wear mask one freak economic conse
17,completely controlcalifornia tighten mask restriction face covering must wear outdoors
18,amongst we have not chief executive populace state union unprecedented respiratory p
19,pro life unwilling wear mask
20,definite great thread must use new approach measure handle virus rather old local incident survey worldwide virus
21,give three word full shit add criminal list people get pay idiot want biden harris got get pro lockdown pro censorship anti us constitution tax court packing ban fracke defund police socialism
22,I ve back gym month lockdown past day sore motivated little encouragement would not go astray btw I m must new something
23,ill stick political party mps duty lead example deadly pandemic
24,civil war begin bury military dead robert e lees plantation arlington begin bury civud dead maralago bedminster trump family retreat write business experiencerealdonaldtrump
25,white house coronavirus task forcecurrent mitigation effort inadequate must increase flatt
26,wrong empower notion problem count justify delay transition
27,expose diagnose help discover antibody recover patient help prevent coronavirus lea
28,ron desantis pledge lock florida againhe leader courage god bless ron
29,expert weigh holiday scenario increase risk catch transmit coronavirus
30,oppose great reset agenda liberal conservatives ndp greens al
31,fda approve testing kit people age doctor suspect
32,whole pandemic kill mask fetish like mask make people stand look intriguing normie wear they re start disgust
33,speak we presidentelect phone congratulate reiterate firm commitment indous stra
34,college pandemic would recommend
35,one area require global attention postcovid era ensure urban rejuvenation
36,patient aunt call went clinic say uncle die covid open heart surgery hospital devastate work people claim virus be not real do not wear mask year bruh
37,new we approve first diagnostic test selftesting home
38,bihar state find around covid case per day matter tou test lakh sample thousand sample
39,hypocrite always couch covid outbreak term state government bad enough go stage melbourne whip boysgirl do not like melb piss morrison
40,importantvery importantpolitical dissent require crowd feel safe crowd ar
41,maybe seem like would make sense exist nonpandemic world
42,awesome jenny amazing councilmember represent community low manhattan midst th
43,texan agree statement
44,coronavirusupdate indias tally rise coronavirusindia
45,show love one love gather outside household thanksgiving chanukah christmas year
46,where s nerdy ass mfwilliam gate believe name either way need go handle business bolivia
47,coronavirus hypocrisy leader force constituent indoors fly hawaii go birthday partie
48,do not know far trace transmission would think go level know outbreak two case one source
49,dr anthony fauci countrys foremost infectious disease expert say ok celebrate good news moderna
50,south koreapopulation millioncovid death dakotapopulation millioncovid death
51,mayo clinic staff contract coronavirus last two
52,pe well second wave covid please people do not really want land another lockdown
53,college pandemic would recommend
54,kill covid buy let suffer can not take hear child
55,meanwhile lankford brave ok sen decide be not brave amp look like coward
56,well people wear mask part remember force go work sick be not allow wear mask one think twice
57,everyone lockdown play way beat covid
58,new pa supreme court rule philadelphia violate state election law restrict close poll obser
59,trump fire election security chief verifying election fraudlindsey graham commit treason georgiagi
60,sayin think
61,today senate insane detached reality vote judge nearly confirm appointee b
62,demand covidaudit amp breakthelockdown elect official amp medium deceive amp report fakenews
63,covid death total lanka
64,test great newsunfortunately cost need get good
