,full_text
0,remark white house tonight president disrespect every single american figured way safe
1,cont repubs nothing give we one fuking stimulus take health in pre exis
2,remark white house tonight president disrespect every single american figured way safe
3,understand case exponentially grow mean head holiday season ho
4,would ban cracker affect life poor worker like migrant worker affect covid timesno
5,one way trump invalidate election declare martial lawso win b
6,remark white house tonight president disrespect every single american figured way safe
7,revenue stamp amp registration department yet recover blow fail reach mo
8,disturbing go back lockdown uk yesterday like there s end sight
9,already case death november wisconsin three day
10,reminder woman he s run kelly loeffler know pandemic month ahead time inste
11,department commander amp first state cancel baseball season march put amp follow hope get pandemic control can not lose another season youth need lead
12,please let timetravel back tell world chaos pandemic nov
13,q new look upcoming projecti think regular covid haristyle everyone I m also have not grow hair devrmagan time upcoming project require hairstyle happen sooraraipottru
14,liverpool
15,effect high school sport
16,one that s unstable u kill senior fraudulent covid number election interference voter fraud usps fraud order u follow supreme court ruling push fear citizen amp business u publicly state go away u vote biden
17,start work covid good time get back I ve slackin
18,coronavirus fresh case india low yesterday lakh total case far lakh death
19,cue simpsons nelson character ha ha
20,know new weet video live cam httpstcoyxsdoimvidorhttpstcohyofujarpftrum
21,president bemoan high rate mailin ballot go democrats adviser warn amid pan
22,demand revote whole country inperson vote
23,australia almost eliminate coronavirus put faith science
24,top story zero infection among health worker day
25,republican candidate die win north dakota election
26,think get backwards trumpiest area bad covid listen trump
27,metro woman fight day coma oklahoma health expert concern holiday loom
28,do not say die covid something else
29,well covidsince country control either we ve shut summerand wear mask long nowand virus continue get worsecome peoplewake look believe nut
30,moi county referral hospital taita taveta close eight staff test positive moh say
31,bc currently half covid case ontario population
32,know worried brexit coronavirus us election you ll soo
33,make wonder coronavirus fact create communist chinese laboratory release vital election ye
34,missouri election judge supervisor die test positive october person tell quarantine
35,ironically pandemic become opportunity deliver answer year prayer upgrade buy much need equipment strengthen system reorganise way work redistribute personnel
36,new case covid america today waylittle trivia
37,league play game tonight positive test team
38,analysis reveal county high number new coronavirus case per capita overwhelming majority
39,sure take quarter million covid death become barely electable predator racist corru
40,indias total case reach update
41,can not wait biden kill covid that s exactly work bro
42,attention engenesnovember enhypen amp hinovember gueste tgcnovember jakes birthdaynovember
43,remark white house tonight president disrespect every single american figured way safe
44,handsdown one grandmas favourite store glad she s able get hang online shopping grandma insist need see decor person covid
45,democrats do not care covid care mail vote allow manipulateit really
46,expert call day count flatten curve vote trump
47,month lockdown city we ve finally whole week without new covid case
48,bill barr dead anyone see since trumpvirus rise garden superspreader catch covid
49,thank jesus send we leader god defend land preserve life protectin
50,nbc news confirm new covid case we today first time case cross mark single
51,remark white house tonight president disrespect every single american figured way safe
52,seem like year ago defeat
53,liberal try get hamilton ticket covid
54,remark white house tonight president disrespect every single american figured way safe
55,deep intellectual dishonesty graphic improperly present interpret death lag case week approxi
56,health care worker get first dose vaccine we one approve say head committee
57,bad anxiety literally iowa covid
58,lockdown wow really miss talk people must set every opportunity zoom lockdown do not need social
59,hope serve lesson uneducated think lockdown lieu worldwide pandemic somehow illegally impede human civic right actually do not
60,new case covid america today waylittle trivia
61,remark white house tonight president disrespect every single american figured way safe
62,dear historian futurewe honestly do not know mean stop count vote death toll
63,gop investigation benghazi find wrongdoing hillary hold accountable killing mercenary gop refuse fund million security benghazi do not call trump death american death really
64,pandemic hoax smart people do not gather crowd
65,uk lockdown bicycle consider essential shop would remain open throughout trade insync hero
