,full_text
0,santibodie
1,case covid confirm community
2,break there s covid outbreak among republicans pa house representatives I m hear multiple po
3,treatment improve white house note sharp drop covid death rate among elderly middleaged news ht
4,orange county sheriff say will not respond covidrelate call complain social distancing
5,I m home minster da stay home dagobackamitshah
6,write unmcthe hospital perhaps we prepare pandemic amazing f
7,jr test positive covid voodoo strong
8,cheat girl click link bio watch full episode
9,need good news today cocaine cure hell finedonald trump jr test posi
10,donald trump quarantine strictly response lose election response get covid
11,guess preexistingcondition rest life
12,break there s covid outbreak among republicans pa house representatives I m hear multiple po
13,nygovcuomo here trick people think care whether live die cause thousand death
14,break donald trump jr test positive coronavirus infection early week isolate accord people
15,trump day todayga certify biden win county az certify biden first dem carry since
16,stand icu watch staff work together flip man onto front try improve oxygen flow
17,joe biden entire election without leave basement andrew cuomo emmy leadership
18,countrywear mask
19,I m home minster da stay home dagobackamitshah
20,yea announce dialedin ask tonight say grandpa boyfriend parent
21,amazing thousand thousand unused hotel motel room government could appropriate
22,get well soon
23,mayor test negative entire legal team continue follow adv
24,I m canada thanksgiving october pay price please stay home
25,moral story support local
26,election decide pandemic surge republican leader indulge trump tantrum instead swear duty deal problem front we like rage pandemic historic unemployment doyourdutyvotersdecide wechose
27,another victory president operation warp speed second coronavirus vaccine develop moderna
28,santibodie
29,anime fan think look like vs look like lockdown can not get hair cutit interest
30,can not wear mask snort coke
31,harvest dna blee dry
32,santibodie
33,every time ask real question attack reporterhave fun media frankenstein monster
34,hear jr giulianis son covid holy hell anyone check sure virus ok
35,three takeawaysthey say would not threaten follow lawthey say be not enough evi
36,sell stock rake cash simultaneously make sure poor
37,andrew cuomo continue attack blame republicans covid order kill thousand nursing home
38,bidenharris plan get pandemic control include free testing free vaccine available everyone
39,message get judge win
40,do not lockdown countrydont impose curfewsdont close school let americans decide celebra
41,news jr president son test positive coronavirus escape virus people around go
42,also I m get nearly enough action fnaf news people ask everything tweet anything
43,dad love could catch week ago
44,almost people die today coronavirus
45,two min leave photo take early around venue pack social distancing place
46,per worldometer usa report case today recordper people
47,break tacoma housing take gault middle school emergency pandemic housing demand community land trust co
48,ex would expect walk mile house stay lockdown would not meet halfway go walk man
49,ming wang omaha nebraska die covid june dad generous person big heart
50,bidenharris plan get pandemic control include free testing free vaccine available everyone
51,spokesperson say proud virus soldier enter donald trump jrs nose
52,united states surpass coronavirus death devastating keeping who ve lose
53,cdc disagree
54,joe biden entire election without leave basement andrew cuomo emmy leadership
55,mark fourth outbreak white house
56,new trump fanatic anthony tata jam pentagon guy call obama terrorist leader whoo
57,pm narendra modi meeting corona vaccine discuss thing
58,president donald trump eld son donald trump jr infect coronavirus spokesman say young trump
59,donald trump day far michigan legislator say trump provide evidence tell be not go anywhere
60,idea absolutely none moron supposedly business degree know covid doctor dead albertan I m sure hope dream freedumb take priority anything else selfish dumb fuck conservative
61,trump day todayga certify biden win county az certify biden first dem carry since
62,fuck would study face mask make covid go away
63,break another wh aide include andrew giuliani today test positive cbs wh reporter
64,test positive mondaycan hitch ride walter reed top treatment
65,boris johnson urge world leader tackle climate crisis defeat coronavirus pandemic message
66,real reason city go lockdown lol
67,pay everyone get vaccineit stimulus check amp big vaccine incentive roll one result people g
68,get well soon
69,people die average every day usa people die heart disease every day dea
70,ok want delivery
71,course pos elephantmurderer fine slimeball fine accurate pcr
72,least transgender gendernonconforme people kill year black brown transgender
73,infinity marginal right
74,coronavirus stop mean stop right
75,well deserve
76,biden crush trump electioncuomo crush trump pandemic leadershipthat what s go
77,adventure lockdown collection come week two well ill probably read get do zeta major
78,nurse doctor one work covid unitscan take moment appreciate janitorial
79,uk government latestfuck businessfuck parliamentfuck lockdown rulesfuck international lawfuck save live
80,yes right wear mask place also right serve concept still hard you all grasp
81,psa pandemic far worse take seriously
82,crossroads fight coronavirusthe virus spread rapidly springi k
83,since return regular work initial lockdown become incapable rush can not brain body refuse stress
84,joe biden entire election without leave basement andrew cuomo emmy leadership
85,gsa admin emily murphy needs immediately recognize vp biden preselect amp sen kamala harris vpelect delay
86,should not use straw someone covid
87,happen academic freedom scientist fume facebook flag study question mask effectiveness false world news
88,donald trump quarantine strictly response lose election response get covid
89,covid jolene take dolly parton man
90,money probably get pay money insurance label covid wrong
91,protect
92,mask social distance singe hug wow liberal anything say arrest people state house thanksgiving wake america
93,nfl buncha hater that s love team hate
94,break donald trump jr test positive coronavirus accord bloomberg
95,would even without covid place need sag exorcise demon
96,hospital across nation report republican trump follower near death covid deny covid exist trump trump family republican party come investigation cult activity jim jones syndrome
97,please please please let response coronavirus wake call capitalism insufficient ta
98,politician ask donation middle global pandemic force many work peak do not give fuck mentality
99,educator step pandemic adapt lesson counsel student fill anxietybecause
100,speculativewhat health beforehow old theywas covid label death something else lead deathmore transparency go citizen understand betterbe clear datum vague
101,mr reykjavik mayors background get nothing whole countrys resolution deal pandemic course official important position background really role whatsoever crisis response far
102,checking po box overhear old gentleman talk lose year old
103,talk jri move like bitch get I m automatically attract
104,pandemic go last thing truly give shit someone insecure
105,b disagree
106,do not think probably rehab since wall lately covid quarentine perfect excuse public view
107,could happen idiot trumpvirus thoughtsandprayer
108,ur roommate get covid u assume u covid also thanksgive birthday suppose see ur bff first time month ur dog die
109,sigh already daily case everywhere devastating see know come
110,consider pyramex face shield medical protection pandemic coronavirus
111,board exam schedule announce soon say cbse secretary
112,passenger age group travel coronavirustriggere lockdown accord survey release airasia india
113,middle pandemic option table failure provide relief million cancel student debt government hold would abdication responsibility cancelstudentdebt
114,continue warrior series progressive care nurse emily charvat see people complain wear mask hurt like extra dagger heart that s already break patient you re try
115,sharon neuner haslett michigan die covid nov mom incredibly care generous woman love kid grandkid quilting animal politic miss dearlysubmitte daughter
116,inside mask ft social distancing
117,worstu gobackamitshah
118,check
119,holiday season postpone avoid large gathering safe way prevent transmission gather vaccine become widespread
120,dad die today nursing home test covid time last week negative every tim
121,pandemic continue change we daily springfield business community say take one day time
122,new cnn knock trump take question continues put ego ahead love one covid
123,friday wisconsin department health service report additional new confirm case state average new case per day last
124,case high ever ventis elsinore turn crowdfunde donation httpstcofhtrvewhlu
125,die mexico accord tally johns hopkins university country million confirm case virus
126,seattle nonprofit keep community feed throughout pandemic winner good nonprofit bestofthebest
127,stellar must watcht cell immunity keylast yearsif lifetime maybe cross reactivity sar initially
128,context covid since post ther good news term end pandemic
129,check excellent offer colleague
130,far dose covid vaccine expect may available mass yearend article must subscriber read full
131,airline hope holiday would mean increase travel
132,love one clip doingbusinesstogether dr steve reynolds find keep family newwest
133,donald trump jr positivo por
134,staff facility say bring tear watch play
135,faq selfisolate stay home stay connected virtually online friend amp familymore guideline belowmulticultural resource selfisolation arabic lrby
136,shopping remember keep metre other stay covid safeand can not physically distance strongly recommend wear face mask minimise time spend inside shopsfor informationhttpstcoqijexjdbsj
137,lost shipping would force close owner danny caine say want possible someone love book make live sell share book people
138,video increase case region strain local healthcare system report
139,trump jr late member president family become infect virusthe president first lady son barron recover virus
140,private high school public elementary school yakima county wash close friday new case report
141,pseudoindignation people whenever personally challenge come bit silly must pl
142,nearly new case report treasure coast last seven day
143,ua case reach triple digit last week inperson classeshttpstcodpsdbtwvnb
144,every health care worker treat covid patient educational debt forgive
145,china lil joe responsible covid
146,nope neither curfew
147,bad part covid people right thing get people be not
148,pandemic increase use telemedicine stroke care version know telestroke around decade via
149,saturday jazz mellow winter jazz cozy background music cafe chill study work homeplease check full version bgmclife bgmchannel stayhomejazz mellow winter
150,week particularly challenge face imposter syndrome phd student covid fatiguebut hold last ta section ask student feedback feel alive
151,have not airport thing might look lot different remember well tell safety change you ll see tonight
152,get covid deal anyway per loser father virus hoax care bad karma
153,current condition sayre patemp chill point barometer inhgwind mph swcorona virus weekly statscase nepa bradfordcounty
154,date pandemic really we go walk date like like ok mr darcy take stroll
155,covid I m healthy amp knock ass temp chest amp body hurt can not stop cough worr
156,thing still long way prepandemic normal grow number metro phoenix music venue find different way adapthere know
157,orange dutchess county report new death relate today see full county county breakdown
158,sayingit magic bullet marginal solution worth also peo
159,president donald trump son donald trump jr test positive early week accord spokesman
160,break mayor nirenberg report new coronavirus case bring total also report new death bring
161,dyk seize million counterfeit face mask year oct learn ensure purchase authentic product adhere safety standard infographic
162,although covid move troop meeting online month girl scout troop still able help find way help community
163,hope find something love life much people work trump love expose coronavirus
164,get to stop bet covid ball
165,world thank covid second time
166,educator step pandemic adapt lesson counsel student fill anxietybecause
167,elect warnock ossoffevict thief loeffler perdue
168,struggle life humblebrag employment
169,pandemic bad ever washington
170,hey remember multiple republican senator also dianne feinstein lol catch insider trading base clas
171,important thread
172,harvest dna blee dry
173,good way handle covid ignore safe approve vaccine do virus kill elderly people need self isolate rest population carryon normal
