,full_text
0,good
1,covid lockdown support majority leftist lead amazon triple profit third quarter
2,campaign kayleigh lose
3,french teacher strike risk crowd classroomsteacher france strike
4,uttarakhand complete bulletin status pm new case new case cure number case discharge active case death send today
5,I ve join twitter find feeling football clubs non league junior section current covid situation feel club treat fairly fa etc please share thought
6,midst deadly pandemic can not afford move backwardwe obligation ensure million
7,state rank test positivity rate november
8,have not typical fall session milwaukee year give be not livelihood feel irresponsible increase risk athlete staff family community
9,restrict womens mobility increase information gap address healthrelate vulnerabilitie
10,prepare future postcovid world campaign via jenaafrica
11,almost half country think democracy work almost
12,covid follow manipur bye election
13,joe biden take first major step towards bring control ask wear mask finally pre
14,case continue increase quite pace evenly distribute across we mention last report
15,nans lockdown actually
16,ciudades que piensan pandemic change way architect think ottawa new library capital current
17,half every south dakota test come positive
18,call scottish food amp drink business please complete short survey share lockdown impact busin
19,will not president january message today everyone wear mask
20,clear never say suggest covid do not exist oncei know several people
21,cool thread new pfizer vaccine work
22,would love pet winter year old pomsky winter therapy dog train help people anxiet
23,expect see dose pfizer vaccine end year americagood never need
24,hello dear friend happy day myfoto staysafe staysafestayhealthy wearyourmask wearamask
25,issue succeed accelerate industrial revolution many african country
26,coastal council host virtual quarterly meeting today register join conversation covid effect agenciesservice obstacles success support immigrant population
27,universe nonmask wear folk deny threat continue support leader
28,herald digitalization life postpandemic eastasian society calvinwlho amp haihong zhang bioethici
29,fact check will not president vote still count audit illegal vote dead voter
30,love hear phenomenal election superhero powerhouse woman politic ballot
31,tanzania threaten prosecute vpn user recent internet lockdown kind people want criminalise
32,break trump legal advisor election lawsuit do not law degree even bachelor degree
33,young people getting rip lockdown leave student virtually imprison whilst pay thousand
34,listen folk do not know biden mandatory vaccine medical pro elderly first unfounded mask
35,american people dump president primarily mishandle response filipinos reason
36,will not president january message today everyone wear mask
37,understand may feel anxious however panicbuye prevent old people access
38,lilly cocktail antibody look like close thing cure virus say
39,expect see dose pfizer vaccine end year americagood never need
40,among thing stand biden new covid advisory panel list member do not include anyone biden
41,math base johns hopkins outbreak maphttpstcowqymarawac
42,ignore allow that s fact due pandemic do not allow everyone either party aggressive poll watcher intimidate worker ask leave right trump lawyer even admit allow
43,arrive keep company lockdown
44,one five patient develop mental illness within day study article amp reuters
45,beginning feel quite jealous can not get teampublichealth badge actually miss ph might make gang donamilne amazing job keep we safe thank
46,dr rajasekaran among world renowne orthopedic surgeon seek sadhgurus insight public
47,change housing market forever here americans move via
48,chrislhayes four season total landscaping press conference one level stuff hilarious another
49,brazil halt trial chinese vaccine science politic blame
50,palestine intensify measure ahead third wave infection enclave record new
