,full_text
0,cdc lab charge early test kit know could fail time send public lab
1,odisha government provide financial support lakh family state help meet ba
2,affect patient mentally well
3,duh lmao neither ask screen question
4,ambulance behind road race emergency move side get block traf
5,donald trump entire republican party owe honest hardworking vote counter huge apologythey thankle
6,state appeal court reject el paso countys stayathome order even west texas community require mobile morgue f
7,house pass relief bill may september senate republicans block relief six month trump se
8,new video corrupt senator kelly loeffler rich person congress buy private jet tax money wh
9,daily virus report prepare birxhave grow increasingly grim recent week aide say largely igno
10,dear antimasker you re experience government mandate mask policy year wear mask
11,school stop act like everything normalwere literally middle recover devastating
12,month swear new president commit get pandemic control
13,really wanna meet lot guy pandemic
14,thank fuck
15,school stop act like everything normalwere literally middle recover devastating
16,biden say week lockdown manage covid amp outside summer lock
17,husband test positive covid change track trace app positive app still have not kick
18,folk afford generous restaurant server hair stylist cab driver other
19,trump do not ask china virus what s good guess pay
20,god
21,look like population covid cleanse ashame put health system strain keep border close
22,nycacc new kill listwith second wave ravage life nyc decide
23,week americans diagnose novel coronavirus almost none backer wear
24,ltthreadgtguy everybody know trump lose matter life death turn face unavoidable
25,day do not believe mask social distance contact trace tell plan ea
26,go luv get covid next year late
27,andcovid include additional charge
28,hi I m invite join cashgem site lets earn money social medium earn sign today bonus cashgem cashappfriday stayathome
29,time every church america defy lockdown quarantine order relate virus people need
30,prioritiesa coronavirus case spike indoor dinning allow classroom close new yo
31,nhi lockdown se chal rha hai
32,I m biologist virologist nurse etc hope realize argue cdc many organization look mask help prevent spread covid find many reputable source say
33,do not think trump punish many americans way door do not know
34,thank god false information could not stand see brandon williams starting game we
35,record number case today nj contact tracing show surge due indoor gathering large
36,politic conservative tend attribute negative outcome purposeful action threat high agency health official talk virus palpable enemy seek attack human may get great buyin
37,rtpcr test detect however many amplification may take
38,polling show americans would likely comply monthlong stayathome order full thir
39,wear mask save life
40,bless heart mask social distance perfect sized crowd super spreader e
41,time buckle lock fresh vigilance
42,trumpkin shoot paint ball pepper spray truck people win voter trump that s thinking work dubiously dangerously defectively watch go berserk mask mandate implement slow pandemic hysteric
43,governor must institute universal mask order immediately crisis wearamask
