,full_text
0,cnn rule supreme court side religious group dispute restriction new york ruling
1,shame nobody get operation neighbour next door tumour top spinebrain single mum life saving operation cancel empty hospital amp lockdown aunt pay private hip op nhs would not give shame
2,pls help usmy family own restaurant business can not afford rent covid situation get
3,guardian view coronavirus vaccine scepticism time act editorial
4,time lie deception propaganda let people see real face please stop put life p
5,brilliant
6,oh right I d still like get stay home icy rain today
7,usually long covid result come swab test
8,foreign secretary hand vial remdesivir part indias covid support nepal
9,island amazing would expect hour play time music make feel nostalgic spend minute wander around good tenhoursaday good obsess begin pandemic
10,important communication due rise case count high positivity rate test scot
11,share blessing home safe fun happy staycation stayathome thanksgiving th
12,finish watch lego ninjago lol
13,late gps news thank longcovid
14,japanese people need realise foreigner japan really minority whole population
15,give birth july happy speak researcher breastfeed have not do first child would def quit v little support around lockdown make v difficult v cold get boob
16,say wear mask
17,widely accept lockdown sa unmitigated disaster devastation cause lockdown dwarf effect covid little nothing control disease even speak scare we
18,great article well worth
19,it d wonderful avoid economic human catastrophe covid itthe uk g
20,happy birthday spiderverse thanksgiving draw originally post christmas season instead also stay
21,need get obsession corbyn obviously joke labour can not pull ahead disastrously mishandle pandemic bad kier fail hard turn previously loyal supporter away fail win voter previously lose
22,hi thereyou may readshow flexibility n get responsibilitiesway keep child learn pandemic part house chore groupway keep child learn part
23,billion spend warfare extra fund coronavirus crisis increase sick pay thin
24,last day community lab future tourism natural area co
25,yack digitalinequality amazing work undertake folk lockdown include crew heregetdigitalscot connectingscotland
26,covid go create crowd protect we covid make sense reason
27,one insane detail current ordeal moderna vaccine actually design two day j
28,spendingreview read dutch news central plan bureau less pessimistic sh
29,eu essentially two option deal hungary amp poland stare uphold democracy
30,real
31,idea get full blown covid can not breath lung fill week coma wake
32,live qampa virus enter human population change time askwho
33,new benefit cap stat today show household benefit cap aug increase prepandemic num
34,hope last moment life do not look like thisa doctor missouri make video simulate pat
35,chancellor angela merkel urge german remain patient restriction mean slow spread coronavirus sayi
36,footage flight radar show heavy level air traffic monday nov despite cdc guidelines amer
37,share blessing home safe fun happy staycation stayathome thanksgiving th
38,purdue pharma plead guilty criminal charge admit fuel opioid epidemic
39,epidemiologist monitor development continuously increase assessment
40,carry qualitative research lockdown practical ethical considerationsqualitativeresearch
41,people mean quarantine selfisolation think animal put lockdown whole l
42,stay home you re scared virus survival rate
43,hope last moment life do not look like thisa doctor missouri make video simulate pat
