,full_text
70,part winter plan local authority tier able access rapid turnaround lateral flow
71,theater naivegovernment act make look like keep safe virus going run course enough people immune effective vaccine foundkeepe scared thing government
72,nasal swab fucking pit fuck
73,reveal lack empathy lot people
74,precisely boris do not want lockdown continue tier system blame whoever bounce I m sure good idea culprit
75,conservative rip gop turkey turn thanksgiving covid safety measure culturewar fight smartnews
76,beautiful thank wonderful thanksgiving
77,grateful live state leadership would rather watch constituent die ask wear mask socially distance I m begin think we ve fail education decency dwindle
78,victory supreme courtthe court rule cuomo attempt unconstitutionally restrict relig
79,finally dipshit toronto bbq restaurant owner arrest charge defy coronavirus lockdown
80,may god protect nation storm already pandemic unemployment hunger make bad call christians thank misguided partisan loyalty disregard science health pandemic
81,thankful thousand election official across country ensure safe amp secure election face u
82,whether care thanksgiving hope you all good day todaystay safe wash ya hand wear mask jazz take care
83,way people get you d think shop close fortnight oh wait lockdown
84,break quebecs acute healthcare system break point amid rise hospitalization staff shortage
85,I ve keep quiet lockdownive lose staffmy cafe shut downmy hour halve ill surviveim watch beautiful hometown south shield slowly strangle point way back alot beloved businessesi pray make
86,know zero proportionate we ve never give true position case
87,old swamp gas gag really goddammit stop prescient
88,may allah restore perfect health soon ameen prayer good wish
89,share blessing home safe fun happy staycation stayathome thanksgiving th
90,scientifically boris johnsons could not make much big mess covid lockdown hardly believe
91,supreme court slam cuomo evidence target church synagogue contribute spread coronavirus court put c
92,I m grateful son amp medical folk amp sacrifice amp family make help fight pandemic
93,fly pandemicdo wear mask prefer window seat use hand sanitizer enjoy airline food
94,pandemic hit different today
95,claim dispute
96,friend people family count covid grandmother probably will not make get
97,truth outdr hinshaw fight uphill battle get jason kenney amp tyler shandro even bare minimum
98,midnight thanksgiving eve court newly consolidate conservative majority depart precedent e
99,reveal lack empathy lot people
100,covid rise fight lick nigga damn near sell
101,church say want like liquor store approach deadly pandemic quite position
102,make redundant today effect covid huge family income help job would
103,sorry I d much rather able go restaurant bar pub implement proper socialdistance measure
104,lithuania find first coronavirus case mink
105,today want give thank people make great sacrifice travel extend family
106,one covid test one negative result batting
107,
108,since one ever got see prom dress bc covid you all go
109,pre plan pandemic need test worldwide be not fit purpose create mass false number couple instruction hospital staff use cycle amp report death covid death amp go near dead body
110,welcome pandemic fun hair club
111,birthday plan got cancel due man still find way make day special
112,trigger gop earth be not flat covid real biden election jesus be not white immi
113,us supreme court protect catholics jews new yorks restriction due pandemic
114,people say worker whore recording meeting boss evil evil thing dis
115,one isabove law
116,stay home stay safe happy thanksgiving
117,top uk scientific adviser say astrazeneca vaccine workshttpstcocvckrfmieg
118,grateful family friend life survivor yakima county wash share story
119,reveal lack empathy lot people
120,talk lot world late workplace
121,give african edtech shoot arm need do
122,metric rise harford county click latest remember continue simple step keepharfordhealthy
123,despite covid restriction still manage put annual thanksgivingdayparade without hitch see highlight
124,pandemic shuffle rank since last year read
125,every advanced nation world pay people stay home except we government incompe
126,anyone wonder detail new supreme court covid case tap sign
127,nice
128,oil gas interest long hold sway new mexicos political leadersbut pandemic hit company hard wallet heres could impact environmental policy cactus
129,africamaskweek hon deus gumba malawi parliamentary chair hivaids nutrition honour parti
130,housing supply year relative demographic will not change demand surge come covid approval process need digitized support demand onpoli housingsupply digitize
131,thank ignorance ineptitude handle covid sadly many
132,heres thankful covid edition thankful today
133,foreign rights consultancy agency launch first uk lockdown manage expand second book everywhere ps
134,july amp take issue international paper impact mentalhealth omit half world experience include whole continent africa
135,want hear thought new tier
136,unsettled read outbreak plan pcc obviously find necessary say involvement testing site tipner privatize thing health secretary keep say nhs testandtrace
137,million travel despite covid warning despite health expert plea avoid travel thanksgiving flight map show busy air travel time since pandemic begin cohost share usual tradition change year
138,audio recording daily planning meeting obtain cbc news well meeting minute interview staff involve pandemic planning give rare look pushandpull response
139,new article clinical characteristic convalescent patient guizhou china
140,since pandemic begin november navajonation case population census mean hardhit population case per people
141,boris johnson mumbling lockdown finish kier might well go holiday hell bent take ship
142,pandemic turn high education upside headstudent access knowledge fingertip phone laptop tablet without teacher sight interesting read future high education
143,coronavirus three death new case confirm ireland
144,icymi dinner hold thursday november pm beauregard street location attendance limit shelter resident regular dinner attendee precaution
145,can not believe speak house common express concern cut foreign aid could r
146,season proper even start several team pause activity case
147,research grow wealth gap canada cite along news canadian billionaire quadruple past two decade top increase share wealth
148,pakistan place economic security center national agenda development growth connectivity
149,happy thanksgiving today celebrate love one stay safe home practice socialdistance
150,fiveday survey cover lakh people citys containment zone thickly populated area identify symptomatic people
151,huge number stranger fall upon town good time go home full fish chip beer leave
152,disney layoff walt disney co plan shed employee end march previously announce coronavirus pandemic continue hammer park resort business
153,kind god yikesus covid death golf today
154,update they ve announce new case deathsa always figure hide away sightsorry boriscovid be not something go away ignore
155,presidentelect joe biden appeal unity wednesday thanksgivingeve address nation ask americans steel spine fight coronavirus predict would continue month
156,step nationwide tier lockdownstep mandatory nationwide testingstep house arrest unless vaccinatedstep gulag dissentersstep gulag produce soylent green
157,want remind stay safe stay strong fight together many lose love one due covid situation including let we embrace pain collaborate get quickly possible stayathomesavelive vtuberen vtuber
158,member england government announce tier apply
159,hawkes bay beer accessory company stick without product year stop ship dead track invent kegorator reporter tom kitchin go learn make one
160,court action could push new york reevaluate restriction house worship area designate virus hot spot
161,survey conduct june academics cardiff university university southampton find per cent employee work home lockdown want continue capacity
162,williamson put end madness school be not safe murder people
163,school breed ground covid shut monday xmas xmas
164,accord state health department report large source coronavirus infection workplace like meatpacke plant warehouse institutional setting like prison retirement community business like restaurant bar
165,even be not pandemic do not attend rally do not idolize politician
