,full_text
0,chicago mayor lori lightfoot defend haircut lockdown I m public face city
1,get virus control need pay people stay home
2,nursing home expert analyze federal datum associate press estimate every two coronavirus victim longt
3,get virus control need pay people stay home
4,vaccine mark beast evangelical tamil nadu run misinformation campaign derail fight
5,boris johnsons policy chief lead secretive nhs task force aim privatization fragmentation nhs
6,wearamask social distance effective winter illness like flu
7,lose roof head can not fill gas tank order wait mileslong food line lea
8,fine solution can not stop spread increase fine
9,chief special team coordinator dave toub say wr mecole hardman currently list
10,republican control senate fascist enterprise let vote ossoff warnock take gavel mitch mcconnells rot black hand
11,keep aside politic fight together allparty
12,get virus control need pay people stay home
13,happen verdict home ministry region declare lockdown anymore without permission clear dictatorship india long republican country look like
14,bring father er posible covid diagnosis talk doctor say goodbye bef
15,fcs gang brotherinlaw die covid ill admit broinlaw somewhat reluctant
16,yes send money stay home also give money buy ev save environment thank much
17,thisour infection est include infected indivs take test vast majority
18,grocery store prepare second wave panic buying
19,prolockdown twitter hysteric also folk get salary direct deposit every month th
20,could avoid leader selfish concerned health people wh
21,hear story people call covid hoax die effect know many republican can not persuade
22,dad dress santa picture tell kid santa contact dad personally ask social distancing ensure hell healthy able deliver present christmas eve
23,profit big corporation provide essential household good boomingbut new report show
24,president trump say we d pandemic control easter instead mismanagement irresponsibility kno
25,dear know you re preoccupy overturn election I m leave er wante
26,spread million people leave wuhan chinese new year yet estimate million americans expect travel thanksgiving coronavirus pandemic kill quarter million people
27,sport bar saint john issue warn possible exposure last weekend
28,work class employ class nothing common
29,cdc recommend americans travel thanksgiving
30,since july
31,probably get government bailout covid strike lol
32,live presser ask americans curtail travel thanksgiving post line recc
33,cdc strongly recommend do not travel thanksgiving
34,even charge validate heaven forbid count positive covid test result hate see count fraud test result
35,kids hybrid learning class mine other class kid teacher kid nxt grade hme sick day wteacher sibling frm kid class amp nxt grade class home sick info frm school worry abt covid cld b potential outbreak call ph dept
36,armed german police treat lockdown skeptic doctor like literal terrorist chilling
37,break cdc recommend americans do not travel thanksgiving amid rise caseshttpstcobcyoousfit
38,senate adjourn yesterday without pass covid relief fly home private jet
