,full_text
0,terrify everyone party responsible throw infected old people nursing home want
1,worth read g story husbandandwife team behind lead vaccine solve german company biont
2,should not get fact whether vote legal be not you ve tell we mr baker covid let science ie truth guide do not hypocrite
3,try apply job pandemic
4,really interesting perspective community college semester even feel like miss part college experience transfer
5,cbc find terrible yeg long term care outbreak week resident di
6,draw map chicago shade area poverty pollution coronavirus point start look li
7,valve do not today
8,daily reminder georgia voter two senator rather warn protect pandemic choose cal
9,wild people complain mask business dress code have not exist pandemic like would not find outlandish restaurant turn away wear suit jacket gas station shirt shoe service sign
10,wrong healthcare make less accessible expensiveespecially global pandemicthe biden
11,besides pandemic basic fact might find useful earth flat earth old year four season total landscape fancy hotel
12,husband uncle kevin happy stay home
13,breakingover case hospitalization death link united house pra
14,voter georgia ask return two senator use insider information hold public make stock
15,sign pressure gsa authorize biden transition ill deliver copy official john capolitic capol
16,please read piece oliviatroye former covid task force adviser pencecovid vaccine distribution
17,tell you all start lmao
18,daily reminder georgia voter two senator rather warn protect pandemic choose cal
19,american regardless political view help disruptive transition power
20,two fact remember wear mask reduce spread covid save donald trump lose
21,get to make sure covid activate winter duh
22,trump wh muzzle cdctrump want church open wh tell cdc remove church choir singing guideline r
23,we covid hospitalization hit record highchart via
24,turn epidemic telling
25,nail head wimpostor syndrome transfer find amp belong rough
26,affordable care act strike community color would hit particularly hard great risk
27,covid vaccine actually save different conspiracy kill people think covid vaccine conspiracy kill kinda reverse conspiracy theory
28,make you all panic bes track produce yoongi namjoon jungkook title jam si jungk
29,biden coronavirus adviser plan would give nation vaccine develop we americans access
30,lock rest population utter bullshit
31,affordable care act strike community color would hit particularly hard great risk
32,big thank fund development philanthropy professional work cut pan
33,congratulate entire team successful timely conduct free fair election include time
34,terrifying amp irresponsible official privately complain january china share enough datum assess ho
35,wear mask help protect around transmission cdc saysthe new guidance cite
36,defund police activist amp portland city council woman pull race card reveal call police lyft dri
37,rand paul proof patient alter mental state phony libertarian live government another power toadie
38,hey hear guy twitter claim two presidential election even though lose mi
39,covid case perspective case run nov oc
40,reminder mcconnell want immunity lawsuit trump buddiesor relief bill
41,literally pandemic karen
42,shame game want longhauler hear help many wave see new cnn promo abt
43,gee wonder what s different year like sort major pandemic something
44,patient hospitalize covid point pandemic feel like pretend be not happen
45,affordable care act strike community color would hit particularly hard great risk
46,try apply job pandemic
