,full_text
61,difficult time put word feel leave hospital chest compression c
62,sad sack trump driveby way golf you re stand cold scream risk covid
63,unbelievablr
64,I m family friend thanksgive christmas walk outside I m leave house un
65,you re blame nancy pelosi failure congress pass relief package you re fucking idiotthis
66,boo hoo gym be not open one first world complaint many alternative do not involve post work covid smoothie
67,el paso keep set one record another lack staffing need icu bed
68,mother godel paso nurse horrifying story hospital situation covid room nickname pit
69,new video corrupt senator kelly loeffler rich person congress buy private jet tax money wh
70,do not think diminish failure state pandemic response course immense also observe ame
71,official cause death underlying cause suffer poverty environmental injustice
72,also yesterday secret service officer say infected coronavirus quarantining wake
73,say covid couch sound risky I ve sleep gross couch
74,do not think trump punish many americans way door do not know
75,fcking know
76,congratulation yeah thank make awesome video thank watch thank covid see guy next one
77,put minnesota desperate dangerous place case count soar death toll climbing fear
78,puro education must continue despite nobody even listen educate listen scientist
79,get americain south korea government issue national mandate
80,review offense without start qb anthony russo covid protocol backup qb trad beatty injury start wr randle jones injury start michael niese injury
81,trump have not attend task force meeting month career official take note shortcoming pandemic re
82,sissy xray line around building tell em wear mask distance nooooo puppet
83,stand empty street do not want get covid get wife kid live let supporter pass around virus die I m good
84,trump know coronavirus dangerous senator perdue amp loeffler know perdue downplay like trump thousan
85,quick arrest someone hear theobjection place protest lack mask amp distancing unless you re anti
86,dr fauci say coronavirus will not pandemic much long
87,taiwan start control measure screen flight passenger wuhan early last dec island country trust china stark contrast chinese communist party still silence talk thenunknown virus
88,future every state think pumpkin pie worth stay fuck home
89,new video corrupt senator kelly loeffler rich person congress buy private jet tax money wh
90,votethemallout insane truly can not get stupid mask social distancing work tha
91,pst they re understaffedit legally pay incarcerate person labor
92,I m sorry idea rd lbstr would introduce mntn dw margarita pandemic extremely upsetting
93,either fucking job move let someone else americans die every day
94,reach human still per eye per amp amp function usual boot strange see expect pun ps confidence dave robinson corona virus cordially god father jesus christ adonai phase yahweh
95,president credulous story voter fraud
96,business peel region could face fine fail prevent spread
97,trump have not attend task force meeting month career official take note shortcoming pandemic re
98,month swear new president commit get pandemic control
99,scientist lose way have not see sun long morning georgia finally get see
100,unlike blm protester antifa rioter whose gathering spread covid science something
101,ustaz ebit whole muhyiddin cabinet job
102,covid spike bc people get little reckless million people go work indoo
103,clinic nurse many phone call ease mind covid people late
104,minnesota break record today new covid case scene governor mansion right
105,capt chris bubba mac mcvey grove hill alabama die covid nov beloved firefighter ser
106,frankly point prevent covid transmission act violence
107,interview piece nbas new plan fan back person december needless say terrible idea case hospitalization death rapidly rise symptom screening cut
108,never smile hard since precovid day
109,democrats purposely overwhelm system amp send mailin ballot ever beforethen
110,tip suburban office site selection cre office suburban
111,amount criminal negligence point trump white house minimize pandemic surge focus
112,let well humansjoytrain joy love kindness mentalhealth mindfulness goldenheart iam idwp iamchoosinglove chooselove quote saturdaythoughts saturdaymotivation saturdaymorning thinkbigsundaywithmarsha
113,liverpool star test positive friday
114,pandemic cast shadow indias festival light afp
115,hey karen outside away per cdc do not need mask scare shadow perhaps consider stay home
116,new case death rise sharply france
117,spend past week take coronavirus briefing meet world leader reach hurtin
118,can not wait january federal response
119,boy autism world turn upside pandemic shut school autism asd school pandemic
120,oh god terrifying experience would you re hospital unable escape fire horrify poor people gtcovid romania hospital blaze kill least infect patient bbc news
121,since start fall semester university begin enforce health regulation stop spread
122,I m try figure fuck you all think asymptomatic mean
123,ceo various health system across we come together virtually discuss support professional wellbeing beyond learn key area critical focus pandemic
124,despite headwind young adult have not change mind study abroad still want experience different campus culture international
125,defund respondus lockdown browser
126,woman accuse embezzle school booster club face additional charge reportedly present false evidence state test positive
127,migrant smuggler see boost we pandemic border
128,student almost teacher quarantine coronavirus exposure mississippi last weekhttpstcoizoxzvsvpm
129,assess risk contracting go event west michigan
130,university band get creative order practice music safely amid
131,state datum also show large increase number test perform new test report
132,two auburn couplesc gold show sunglass outstanding history
133,ukraines health minister test positive case rise
134,well one would not riot would not happen either do not see medium complain really do not see covid go away effective vaccine come right try stay safe covid would soon virus live
135,poll last several month show japanese japanese company divide holding game doubtful hold
136,one two hotspot entire country hotspot coronavirus infection
137,go first covid tweet need governor tell ill wear mask space I m respon
138,miss video
139,need focus ga runoff mean elect jon ossoff rev warnock mean do not resister saturdayvibe saturdaymotivation covid coronavirus rachelmaddow lincolnproject
140,one funny thing trump nazis march together dc today they re go infect othe
141,australian state beat second wave widespread testing relentless contact trace draconia
142,school stop act like everything normalwere literally middle recover devastating
143,wish sorry epidemic love wish well
144,one thing president plump do plenty past month downplay pandemic golf
145,cure yet protection mine let wear face mask public practice safe distancing care other patriotic duty freedom positivity humanity
146,take precaution covid spread less few restrictionsif take few precaut
147,africa first people believe ebola be not real plot deep state fake news be not much worry would go awayhttpstcopbihzrbofq
148,bob hannaford hear outcry concern naughty nawlins swinger gather take place amid coronavirus pandemic response make drastic programmatic change make fourday event safe
149,small business uptown get creative keep cash flow
150,british columbia death far yearcoronavirus yvr
151,tfw lawschool disaster preparedness plan especially pandemic decide leave everything professor incompetent lawstudent onlineclass
152,dr celine gounder member presidentelect joe biden advisory board tell cbsn indoor dining pose great risk virus spread school
153,globally we way hey maybe state lock other will not
154,stay home watch home alone weather
155,october april day flu kill maximum americansbetween february
156,do not need pm applause do not need donate pizza even do not need gratitudewe need wea
157,absolutely without qualified woman misogynize trumpism msm russia comey covid biden would primary absolutely fucking insulting
158,shareholder receive quarter pandemic hundred die money could spend ppe worke
159,murdochfreemelbourne trend victorian stand ground news corp murdoch medium launch unp
160,vote warnock people people warnock us senate register december vote de
161,heartbreaking
162,already chronic problem prepandemic physician burnout reach crisis level time healthcare system get serious wellness burnout stress wellness humanresource hr
