,full_text
0,hold ill make easy youschool attendance school definitely could extra adult contrary lockdown guidance essential forget actual teacher read nonsense
1,I d bet money happeningepidemiologist tim spector chief researcher covid symptom study tell julia covid
2,sign petition hold public inquiry government contract grant
3,vote biden yearon november stay homeplease heed warningstay home
4,workplace deny reapplication hazard pay day covid case amp death okay becaus
5,will not president january message today everyone wear mask
6,we report million coronavirus
7,break senate voting advance one trump nominee serve life federal bench mcconnell stil
8,newdr fauci insist intention leave regardless trump threat fire stay strong fauci faucih
9,proud moment turkish scientist around worldpfizer announce vaccine develop biontech company start two turkish scientist ugur sahin amp ozlem tureci thank guy
10,interesting newsaspirin investigate world large clinical trial treatment patient hospitalise
11,champagne pop
12,cherry hill school district delay hybrid learning due case among student
13,ohwe trust vaccine claim presidentelect cool pandemic take mask open business
14,people covid go mad vaccine
15,interesting suggest possible get notification today
16,will not president january message today everyone wear mask
17,effort identify animal susceptible ramp pig rule carrier amid sigh reli
18,hi know stop standup comedian easily work would interested talk tech folk develop possible solutiondo minute connect would work
19,lol sort true definitely case
20,bottom line spare effort turn pandemic around
21,hancock must proud throw public money fail private company crony
22,joebiden ready get control ready rebuild economy ready meet cha
23,rely maskmake pandemic threaten business
24,minnesota teen home hospital battle rare complication
25,possibly another lockdown I ve never excite
26,break senate voting advance one trump nominee serve life federal bench mcconnell stil
27,ppl do not want truth real would rather deluded lie easier swallow
28,election science
29,actual proof trump really fight big pharma often say
30,today name transition advisory board comprise distinguished public health expert help tran
31,screen healthy population unknown value introduce nationwide
32,presidentelect biden promise ensure public health decision inform public health expert make goo
33,like donald trump take credit barack obama joe biden economy try take credit pfizer prom
34,biden want distribute covid vaccine free charge start minority hear rightwt
35,realdonaldtrump operation warp speed launch may massive scientific industrial logistical endeavor unlik
36,nfls chief medical officer say document case contract inplay sport
37,coronavirus vaccine effective say pfizer german company biontech
38,will not president january message today everyone wear mask
39,coronabro say
40,will not president january message today everyone wear mask
41,tds alert scaramucci credit biden vaccine
42,newdr fauci insist intention leave regardless trump threat fire stay strong fauci faucih
43,joe biden new advisory board worldleade professor immunology infectious disease internal medicine
44,wait vaccine know successful week ago fauci biden media mock trump time say vaccine wa
45,lockdown student would love little bit help live alone work warehouse really hard job woman
46,think struggle figure navigate covid do not want start something can not fully happen ya know
47,pandemic long I ve get amp shape time
48,dr fauci tell truth test july mislead public ever since
49,wonder case rate would like people socially distance public record
50,donald trump day far ben carson trump election legal team leader david bossie coronavirus fox news
51,feel like england get pandemic like year everyone else world bc ppl live insanely stupid government even stupid irresponsible lol
52,worrisome coronavirus mutation asidewe stop buy mink fur stop terrible atrocity
53,fraserhealth school exposure alert northridge elementary exposure date nov last exposure oct surreybc bce bcpoli
54,primary school politicsscotgovfm pa
55,impossible school stay open can not afford test covid spread school dillusional maniac want kid lock home I m disgusted beyond measure
56,ask ccp make release virus many interviewsthe fact simple could know mot
57,course incompetent toddler president spend nearly year downplay severity pandemic certainly uphill battle get people comply
58,uk government fail publish detail covid contract private firm
59,real tweet parody account
60,see tweet doctor nurse say go state governor follow cdc guideline volunteer go state governor do not blame
61,remember democratic party blame president trump pandemic nothing remember democratic party encourage rioting loot great united states america
62,confront sydney experience victoria ppl behave like virus gonevery little
63,secretary black stuff bencarson amp election lawyer davidbossie test positive covid day chief staff markmeadow didwhy hell covid mean meyoud think locked kid cagestrumpisfiredtrumpisalosertrumpbidenharris
64,will not president january message today everyone wear mask
65,tis knucklehead ho truse act macho nonlawyer charge trump legalteam challenge legal election loss
66,work be not trump administration try strip health care away million americans dismant
67,mastermind go
68,stay home people
69,hey hey hey goodbye william barrlouis de joybetsy devosstephen millernewly covidstricken ben carsonpaul
70,jusq wala jud excemption ang conduct research study bisag pandemic
71,speak congratulate election we ve work
72,covid vaccine first milestone vaccine offer protection
73,please ask parent spend time teach lockdown teacher school staff also human being kid school vulnerable place
74,want take moment explain big vaccine news today pfizer report early datum show vaccine
75,vaccine go see whether lockdown science power
76,trump fumble coronavirus crisis sabotage reelection via
77,I m ask fresno follower share eviction file miss rent family leav
78,party treat covid like hoax catch amp party take science seriously have not full goo
79,today name transition advisory board comprise distinguished public health expert help tran
80,go whatever create chaos january nomoretrumpjudge
81,corporate leader foresee traditional nononsense working relationship white house urge next admi
82,number people seek help suicidal thought triple since lockdown accord new investigat
83,work be not trump administration try strip health care away million americans dismant
84,reminder mcconnell want immunity lawsuit trump buddiesor relief bill
85,finished day include city council meeting work home I m still take pandemic precauti
86,wrongpfizer do not take fed research enter agreement w trump admin july logistics amp rec
87,dodger
88,america understand enter covid hell biden coronavirus advisor dr michael osterholm say
89,much
90,will not president january message today everyone wear mask
91,news we ve introduce lockdown goose campus enforce current restriction
92,cosmological standpoint indisputably accurate
93,covid seem spend time white house president
94,covid scam become much real morning election smoke mirror real issue have not feel negative regard future right always feel way I m sure
95,historic ebenezer baptist church walkup testing available tuesday november pm
96,seem like nowadays family get together wedding andor funeral covid can not even vow
97,will not president january message today everyone wear mask
98,actual proof trump really fight big pharma often say
99,watch state covid case daily live pa week ago average less day incr
100,ben carson test positive covid attend wh election night watch party along number trump cabinet
101,mr trump would like know test detect coronavirus strain time every year cold flu season coronavirus
102,newscorpse bit quiet lad
103,think lucky locked covid white house
104,never forget wear mask protect coronavirus they ve get
105,boredom do not kill hope corona
106,hey tune nbc news see they re talk covid covid covid you re criticize liberal medium cover
107,congratulation love grow up run country
108,you ve manage catch covid month you re officially smart brain surgeon
109,speak congratulate election we ve work
110,covid vaccine look promise thought shot make stock jump
111,reminder mcconnell want immunity lawsuit trump buddiesor relief bill
112,today name transition advisory board comprise distinguished public health expert help tran
113,election interference pfizer
114,lockdown goose
