,full_text
0,retweet wear mask you re public respect other
1,emerge lockdown imaceleb
2,think covids big lesson lot people need get hobby secondary going drink
3,waiting test result check key step take wait slowthespread
4,alissonalexanderarnoldgomezvan dijkmatiptsimikasfabinhohendersonthiagokeitamilner oxladechamberlain since pr
5,look like sen david perdue much coward debate perdue can not defend lie selfde
6,pandemic rage control leadership white house trump apparently busy sul
7,nurse teacher pay taxis government give money rich friend end
8,dude personal responsibility get covid fucking duh jake commie duhhhhhh
9,prerecorded dance perform unl scarlets dance team show tv score board yesterdays home game memorial stadium penn state dance team space dance due covid half routine
10,I m pretty sure ring light demon detector can not traditionally hunt pandemic teamszoom call see white ring around black eye bam demon
11,thank god trump go pull otherwise covid lord would take world
12,heartbreakingstay home wear mask must go outno big gathering thanksgive zoom facetime h
13,ok twitter need start take asshole spread false information covid claim dangerous
14,dr mike yeadon ex chief scientific officer vp pfizerthere absolutely need vaccine extinguish
15,trump want raise money concede amp allow biden become inform pandemic trump murder e
16,may italy early september study via
17,pandemic see mostly every country world fight save people unfortunately case country like qatar saad rashid
18,family battle covid day nowwe shapewe consider mild casesand
19,look like we ve turn corner house I m go tell story love pandemic start
20,pm come contact covid case thursday get swab test morning clear
21,nurse teacher pay taxis government give money rich friend end
22,you re blame nancy pelosi failure congress pass relief package you re fucking idiotthis
23,pm come contact covid case thursday get swab test morning clear
24,government must give range compete expert group scientist seat top tableuncertain data
25,well live northeastern california trump country yes every last damn one believe real soon say one idiot soandso covid immediate response do not believe flu
26,trump want raise money concede amp allow biden become inform pandemic trump murder e
27,we cdc report death coronavirus
28,sen kelly loeffler sell seven figure worth stock holding day week private allsenator
29,mean president address nation november regard covid president honor veteran
30,ok come search make sure be not trip I m super fuckin annoyed
31,happy diwali bandichhordivasi know year celebration different fill respect f
32,last night minister give facebook live update answer question around return international student share word student start ncea exam week intl ed intle
33,sure got covid seem bit sketchy
34,stay home drinking
35,one good bud lose friend suicide month ago grandpa pass covid week later grandma side battle stage suck everyone take minutes day appreciate friend love one really simple
36,fair point remember stock candle pantry one go throw mask away expect lurk next house move forget shelf somewhere
37,whenever one first hand account pop stop read ittheyre soul wrench terrifying I m
38,arizona congressman andy biggs tweet week medium fearmongering help lock take
39,boris johnson spend time coronavirus child
40,think covid give everyone diarrhea
41,actual yike
42,new chilling video el paso jail inmate hire move body deceased patient mobile overflow morgue
43,she s one many fuck
44,douglas county report new case receive midnight saturday total number case
45,china compulsory system call healthy codejian kang guarantee control sur
46,text receive ask good friend pulmonary critical care doctor wea
47,almost noncovid excess death home since week yearwhere coveragewhere outragewhere
48,think covids big lesson lot people need get hobby secondary going drink
49,wear mask protect wearer people coronavirus cdc emphasize update report issue
50,friend love one nurse doc tech maintenance worker health care want attac
51,frontline south dakota er nurse chill portrait power denial tribal allegiance patient
52,go to reclaim arizonadevastate navajo nation show joe biden help flip st
53,opinion presidentelect biden need nurse covid task force
54,love think pretty effective messaging
55,great visual covid spread
56,five month since clown covid update meet fucking asshole
57,urgent covid announcement
58,uniquely unequipped roll partial lockdown people still go work there s haz
59,break we surpass million coronavirus case take day go million million
60,look like we ve turn corner house I m go tell story love pandemic start
61,be not never virus httpstcohfwghsloyj
62,back tony
63,german covid ad subtitle english absolutely superb
64,way I d want anywhere near gym pandemic
65,look like we ve turn corner house I m go tell story love pandemic start
66,ppl house get thanksgive
67,oh you re pandemic that s cute sick child have not leave hospital room can not even visitor entire pandemic people lose family member say goodbye facetime lucky stop little bitch
68,dear daily mail rather run snide piece marcus rashford look
69,think suppose conspiracy theory straight trudeaus mouth pandemic e
70,wednesday nov facility lockdown freeze prisoner keep window open fan
71,totally fine go work teach student right safe safe f
72,I m go refer whenever someone make feel bad want go there s guarantee
73,try lose though challenge
74,german government new campaign clever dare say
75,america europe fuck fucking bad ill always shocked people be not angry
76,emerge lockdown imaceleb
77,meet drs ugur sahin ozlem tureci husbandandwife team found german company biontech work wi
78,jake tapper last time president trump attend white house coronavirus task force meetingdr fauci
79,great visual covid spread
80,exactly wearamask
81,corona virus explain craft term friend craft use glitter many project glitt
82,presidentelect president next year respect date calendar
