,full_text
0,cross threshold average daily hospital growth past two week rural zone also icu capacity use nearly threequarter icu bed dedicate yyc yeg
1,labor department white house covid
2,corona virus explain craft term friend craft use glitter many project glitt
3,people die trump coronavirus leadership team
4,orchestrate coupmedia china communists big pharma democrats
5,personal favourite tweet
6,
7,fast enough still many follow covid religion
8,you all scare lockdown actual pandemic
9,percapita death rate country europeit might come surprise many critical swede
10,new mich hospital datum people admit covid alive home day later who d wor
11,covid spikingamerican go tulum
12,people say yeonjun would one make tiktok vid lockdown welostthesummer
13,people test positive coronavirus first caribbean cruise since pandemic begin
14,million case ten day you all can not love hookah well drink much
15,please explain there s need count vehicle near block end york road waste time money
16,stay home order come go massively change way you ve live social life late
17,positive covid case trumpworld learn last weekmark meadowsnick trainer ben carson david bossie
18,republicans many other texas know governor president lie right face coro
19,get test santa monica really anywhere walk I ve never wait line you re look g
20,would love pet tuukka learn sniff covid penn vet working dog center people
21,tell trust election official election official give we election result trust official bring we russia hoax like official fbi official covid field flip flop mask wear can not stupid right
22,donald trump give time get use idea lose election meanwhile americans
23,pluck obscurity blogosphere kyle lamb broadcast lack scienti
24,almost rely individual people change lifestyle greater good without enough government po
25,red states blue state state fill people agree state fill people I m
26,look back onion first year coronavirus coverage
27,americans lockdown etc hypocrisy gathering can not happen one seem covid resistant
28,effective today library building close studentsfor full information service like item pickup up
29,will not get much attention suffer people learn disability never
30,family neighbor community wear mask
31,could not fund starve kid yet wanna fund eat help scheme see guy third lockdow
32,war insanity virus msm corrupt politician lead back chynachina wish recommend we root systematic racism address widespread police brutality combat discrimination african asianamerican
33,least put covid mask cover part nightmare fuel
34,please wear mask
35,clear gta provincial health official urge people leave home unless necessity work maskless contact w anyone household wear mask around anyone household
36,live footage utahs approach covid
37,virus cause global health crisis accord recent global threat intelligence report also kick massive ddo crisis cybersecurity cyber
38,sen kelly loeffler sell least million stock coronavirus crash previously report
39,number never speak may suffer covid delusion take vaccine quarantine immediately month absolutely contact human form everyone elsecarry
40,stay home order come go massively change way you ve live social life late
41,washington ap president donald trump publicly disengage battle coronavirus moment th
42,coronavirus spike state mandatory mask mandate
43,shocking mainstream medium switch covid today get tough keep say there s widespread evidence election fraud
44,suicide figure since lockdown could friend please copy repost tweet try demonstrate tha
45,direct quote horrifying report people die jail covid convict crime h
46,corona hwasa something say
47,common pleas court judge james murray lynn refuse wear mask conduct inperson hearing family court
48,covid flu be not even half dangerous swine flu sar epidemic yet zero lock down shit
49,wear face mask ffs
50,congress pass whole bill congratulate sport team can not pass relief bill help people
51,case new case studentrelate staffrelate amp unidentified total report case since september schoolrelate case two week case report day thatonte
52,corona virus explain craft term friend craft use glitter many project glitt
53,many question cruise ship even allow operate peak people
54,want need hug pandemic
55,love guy
56,we covid update daily death toll high level since may number hospital rise one day new case
57,virginia attorney general mark herring among defend nation healthcare system supreme court wee
58,lockdown hell worth hopefully actually see sister brother xmas
59,suicide figure since lockdown could friend please copy repost tweet try demonstrate th
60,week shutdown street next summer start right
61,employee continue work home pandemic tax privilege proceed use
62,course election night party
63,condition work class england remain unique powerful indictment social murder inflict capitalism underlie population covid capitalism
64,georgia he s prepare hand recount assure everyone vote they ve already do genuine side note wife georgia secretary state test positive staff must quarantine recount preparation start
65,I m piss afternoon governor hand tie coward michigan republican legislature
66,hey ebro el paso tx covid explode mobile morgue order convention center turn make shift hospital tent set outside look like war zone
67,clear mother lose fight life covid put death certificate would
68,true
69,mom create something call wolftail cocktail watch ap
70,tell kill politician like ordinary folk premier like dougford would lock hot spot without complaint onpoli
71,coronavirus spike state mandatory mask mandate
72,unctad gives take shipping postpandemic era via
73,spike covid number start since school reopen do not shutdown school number keep rise kid asymptomatic thanksgiving holiday
74,chicago issue stayathome advisory coronavirus case rise encourage resident stay home leave
75,recovery time government visit province hit tropical storm eta somoscuba somoscontinuidadhttpstcoe
76,washington ap president donald trump publicly disengage battle coronavirus moment th
77,entire school year go online you all do not want stay home wear mask
78,coronavirus spike state mandatory mask mandate
79,number liberal party politician victoria state federal wrong side pandemic mitigation policy leave ask wtf wrong themi vote liberal time live melbourne sure would not
80,get resolution shit can not get covid economic relief pass eeeeeeeaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaat
81,everyone we slow current massive spread must act w action likeminimiz
82,country face every three day term death total
83,ok facebook remove filter taiwan hope understand deny taiwan opportunity incl
84,wcchd release update
85,yes start immediate termination fauci birx redfield job
86,today join student staff amp parent organize front office voice concern alber
87,delay bc update dr bonnie henry health minister adrian dix stay tune
88,get three cancer aids staph infection oh hell std throw well stave covid monster please ship mcds gift card case sugar cookie please thank
89,suicide figure since lockdown could friend please copy repost tweet try demonstrate someone always listeningcall samaritan ukjust two two copy retweet
90,biden want open border pandemic
91,meanwhile parent getting gaslighte everything fine amp child do not get spread lie
92,you re still social distance wash hand limit contact people wear mask please retweet
93,think leave control msm music movie academia tv big tech entertainment house antifa blmthey try russian collusion impeachment china viruslockdown riot loot voter fraudand still can not beat we
94,campaign hq drop friday week special guest woman lead campaign save democracy
95,week shutdown street next summer start right
96,corona virus explain craft term friend craft use glitter many project glitt
97,canadians sick fedup dam dirt covid
98,do not need pm applause do not need donate pizza even do not need gratitudewe need wea
99,ctv news canadawhy always listen several minute ontario quebec premier update covid alberta always cut away minute disgraceful treat province consider centre world
100,biden adviser indoor dining major spreader infection
101,watch dan andrews channel announce new case victoria today last wee
102,yesterday united states report record number new coronavirus case doctor nurse continue
103,letter write immediately toss trash avoid ever readhttpstc
104,concerted effort ticketmaster say pass covid test buy concert ticket
105,oh narrative projection zero moral ground speak politicize say occur rep administration occur fast possible pandemic period history bury notorious pfizer btw
106,honestly idea end transition period middle pandemic custom infrastructur
107,coronavirus surge new report case single day we lack president provide le
108,covid death people learn disability england six time average
109,make make sense
110,you all scare lockdown actual pandemic
111,get free coronavirus test houston area nearby county
112,net proceed event support national international effort include response lgbtq youth outr
113,east asia pollution link almost percent increase risk death
114,keep make news around country selfishness ignorance toward pandemic
115,stockholm rush stem nursing home covid surge visit ban quick test
116,you all scare lockdown actual pandemic
117,million case ten day you all can not love hookah well drink much
118,saturdays rice louisiana tech postpone due covid issue louisiana tech
119,world wrestling championship cancel
120,warn outbreaks victorian england confirm coronavirus capable spread time
121,daily reminder wear mask
122,last day one people we test positive there s ever moment con
123,holy shit day stay home order city chicago start monday per mayor
124,vaccine draw close public health official across country gear big vaccination effort we history
125,guidelines holiday httpstcomvlmikdikmcompoundboss
126,hundred montanan receive supplemental unemployment payment due pandemic ask repay receive bill
127,do not need pm applause do not need donate pizza even do not need gratitudewe need wea
128,suicide figure since lockdown could follower please copy repost tweet try demon
