,full_text
0,good put people risk feel badly child
1,mother godel paso nurse horrifying story hospital situation covid room nickname pit
2,anyone think counter demonstrate million maga march please stay home you re play
3,trump emerge ga runoff secret service covid positive desantis push antimob proposal
4,alarm surge report infection hospitalization fatality crisis demand robust
5,happen utah gov herbert orders statewide mask mandate business fail require employee customer
6,say struggle people autism struggle tell we see lee draw feeling amazing
7,georgia need know corruptkelly vote
8,pandemic teach we anything be not capable handling tragedy scale
9,think try hard like someday soon thing turn okay hope pick e
10,attempt donald trump deny new york access lifesaving vaccine meet lawsuit plain
11,march congress give billion covid relief help struggle business feed pledge
12,liverpool morning headline salah prompt leicester rethink gomez injury message liverpool echo lfc liverpool liverpoolfc
13,excuse nhs amp care colleague give actual life help patient covid
14,dem revenge
15,state try stop spread coronavirus make restaurant close
16,person invite covid
17,remove myth automatic protection covid responsible washing hand touch face
18,milan pioli test positive covid announcement
19,new video corrupt senator kelly loeffler rich person congress buy private jet tax money wh
20,anyone think departure dominic cummings lead sudden outbreak competence decisiveness si
21,get super weird phone call say system test leave home stay safe leave yo
22,sick stuff leak canada
23,govt worksput lie side bustreat parliament contemptbreak rule charge around country
24,please get people stimulus check mortgage relief rent forgiveness small business support free testing
25,case still need convincing there s global pandemic wear mask eejit
26,mr president you re listen let final act carry dignity fail evidence year
27,happen today learn improve sustainability within foodservice retail sector postco
28,something extremely bogus go test covid four time today two test come back negative two come back pos
29,plackard six month bev heaver embrace new normal rummage sell covid vaccinatio
30,I m ok die job cry suited go covid unit please acknowledge
31,mother godel paso nurse horrifying story hospital situation covid room nickname pit
32,festive socialising drive case number intergenerational mixing run risk serious illness among ol
33,scoop doctor urge manitoba clarify who s deny care hospital overload escalate carehome outbreak
34,I m ok die job cry suited go covid unit please acknowledge
35,expect msm sidestep question motive lockdown narrative collapse it ll incompetence panic set
36,problem society privileged wealthy comfortable old white man dictate we rapidly grow number peon serfs chattel control mind steal labor
37,something extremely bogus go pandemic elon musk become billion rich force work
38,person invite covid
39,year ago late senator miriam defensor santiago file senate bill pandemic amp allhazard preparedness act
40,philippines typhoon last month pandemic they ve lockdown month ave
41,north korea desperately try steal covid vaccine secret kim launch cyber attack world news
42,countrys chief medical officer say still possible draw substantive conclusion trajector
43,safe social distancing must pa din
44,apdilam ella da due covid movie do not shit tweet except need valimai update
45,area widespread pls stayhome amp away other outside immediate family
46,smh spread hate black yet million maga aka make asshole go away march sound like copy million man march
47,new video corrupt senator kelly loeffler rich person congress buy private jet tax money wh
48,worry
49,yes sadly gratitude can not come close compensate hero endure they re face th
50,david lammy break labour rank call brexit extension pandemic
51,be not cummings sell brexit liesor condemn woman jail iranor compare muslim woman letterbox
52,possibly fit book tour interview
53,person invite covid
54,sooraraipottru amp contrast class mass film intend job well would
55,way medium reporting statistic change label death f
56,world aids day international day dedicate raise awareness aids pandemic caused spread hiv
57,big boy soar covid vaccine top bntx nvax alny cvac adpt ebs srne ino atra arct tbio atra vxrt nk vbiv dvax alt ibio imv htbx tnxp pdsb nnvc gnbt govx vir jnj mrk bny gsy pfe
58,trump family concern kid get school take
59,happy deepavali folk follow social distance safe deepavali
60,may festival light demolish darkness amp usher new era hope amp prosperity happydiwali
61,eld brother culpable entrust huge amount someone probably wallow povertytelle anyone start business blind instruction especially jobber could guide ensure business money go
62,greeting air online digital talking point todaycoronavirus scottish football highlight big winnext year anthemofftheballbbcor text
63,happen biden priority americathe american people last first promise
64,help way cavalry come mike pence say today fight coronavirus hell
65,thank make discover series scene survival national theatre scotland project collaboration bbc scotland bbc arts hopscotch film well do also enjoy brian cox lockdown blue
66,america loose true let dog outand spread corona worldwide like would not believe straight canada russia china
67,quarantine lockdownthis long winter
68,desantis hire ohio uber driver rig covid stat
69,really want buy folklore sign cd pandemic donating evacuee typhoon ulysse can not thank much I m vote taylor swift artist year amas
70,nakaka proud ang kaorhy stormies fandomstormie share love stormie share love stormie share love
71,person invite covid
72,leader chris whitbread enough people wear mask distance isolate positive help we reduce infection rate back something near essex average dec risk extend lockdown christmas
73,voice wuhan people
74,people surprise austria world corona infection per capita reside austria coincidence do not think soon see cnn skynews second time month
75,remainer say country revisit second brexit referendum coronavirus
76,result year administration callous disregard human life welcome country freedom wear mask
77,girl science really cool savetheworld cool
78,kitten company uk lockdown day
79,damn shame reason alone he s vote stop hate really want maga wear mask save life
80,buhari governments policy bad nigerian worker say fresh increase petrol price sahara rep
81,every morning wake drink protein tea taste I m thankful I m shut team hate covid
82,frightening goes never vote lnp scomo sell
83,could make tax dodger big business superrich pay fair sharejust idea
84,joke day
85,govt worksput lie side bustreat parliament contemptbreak rule charge around country
86,please get people stimulus check mortgage relief rent forgiveness small business support free testing
87,yay I ve always want pandemic group inadequate chauvinistic racist white man come city ignore mask law protest trump loss several million vote that s swell
88,pandemic exacerbate exist trend increase income inequality many economy make sustainabletrade difficult achieve download report
89,alarm surge report infection hospitalization fatality crisis demand robust
90,consider who s come dc weekend feel need thisit quarter point th
91,china turn attention frozen food battle eliminate virus threat expert remain
92,today report new open case louisville high oneday total ever I m ask everyone tak
93,need accurate quick test kit kit simple use affordable accurate enough quick screening purposesthere hope well testing stop spread helpdonate herehttpstcoaadfadfwgh
94,hospitalize week minnesota man die sturgis motorcycle rally
95,question readwhat state nation accord day elapse
96,ivanka trump jared kushners child withdraw school administrator raise concernshttpstcooiyetgoayu gd family care enough child keep safe plus teacher kid amp family discusting
97,finally get job fuck covid
98,stop set dragonsden
99,find hard keep kid entertain weekend throughout lockdownwere help way keep child
100,continue engage people explain rule quickly move enforcement necessary especially around repeat offender significant gathering people deliberately put other risk
101,grassroots football currently suspend december make sure utilise footballsstayinghome hub full great way stay engage game safety home
102,lets use voice well amp action provide strong amp last platform industry blog stephen share lockdown experience amp showcase amp team make change move forward read
103,today day longeven covid onedroneday festival live streamyou follow live set
104,people encourage people hire homeless outreach workerhere you ll spend day
105,hispanic population disproportionately hit group that s essential responsible harvesting food america consume
