,full_text
0,shameful resign
1,please get people stimulus check mortgage relief rent forgiveness small business support free testing
2,well well well hey could massive halloween party throw two week ago without mask
3,agree leader need set example
4,suicide figure since lockdown could friend please copy repost tweet try demonst
5,remember gov big gretch handle covid response kick butt get we stage republican
6,please stop please stop cause destruction country ant integrity democracy promote father law die today result covid time take responsibility hateful politic I m tired do
7,march congress give billion covid relief help struggle business feed pledge
8,stay home order come go massively change way you ve live social life late
9,stayathome read marxseen york canada
10,please get people stimulus check mortgage relief rent forgiveness small business support free testing
11,inbox todayworldkindnessday wearamask
12,enjoy saturday please stay home
13,write healthcare worker go exhausted amp scared pandemic surge
14,deliver promise groundbreaking announcement rise garden two vaccine
15,america need pandemic control economic revival healthcare employment opportunitie allthe change may slow impossible
16,please get people stimulus check mortgage relief rent forgiveness small business support free testing
17,hey hey hey hey heyboy want
18,friend across country help we mobilize voter raise resource need
19,break covid newsdear governorswhen pay billsthat tell many people
20,corona really come back holy smoke
21,screen patient autoantibody interferon could help predict patient likely become sick
22,never forget keen pm cut victoria federation
23,spend covid lockdown available preorder
24,former cbs healthwatch reporter expose success covid vaccine fake
25,kinda seem like maybe president should ve mention fact past hour united states break will
26,that s call
27,year ago late senator miriam defensor santiago file senate bill pandemic amp allhazard preparedness act
28,unfortunate paxton texas attorney general find opportunity gloat instead come el pa
29,getting yetwakeupwe lie tothey laugh usat easy controllet go
30,hey challenge agree icu floor shift find colleague
31,crazy stat awesome able accomplish
32,twitch officemichael scott hey gang big announcement due covid year lieu twitchcon gli
33,pence air head appear take responsibility pandemic team supposedly head stand year big important job walk trump shadow even room
34,wish well he s make thousand hungry amp homeless nvnotpayingpuaeven destitute quadriplegic wheelchairuser ignore
35,listen wanda
36,I m rewatche battlestar galactica moodwear fracking mask you re cancel fracki
37,exactly do not fall trap
38,really covid cause biden
39,we secret service officer assign protect president trump sideline coronavirus outbreak spread
40,person invite covid
41,every single tweet covid number refuses put forth help american people
42,marchafter classified briefing coronavirus perdue dump holding casino share ahead pandemic
43,do not fall stay home stay safe let march vote
44,robot could close outwish happy bdaystay safe wear mask
45,god
46,coronavirus chinas new testing policy traveller problematic expert say
47,presidentelect president next year respect date calendar
48,kpop sensation hope resonate genz audience late ep examine impact lockdown
49,tell vodka nancy keep hold political game
50,girl shelter staying test positive covid whole house quarantine another one take hospital unable breathe icant go work expose exit date next week
51,still accept monetary inkind donation exclude use clothe prevent spread wish
52,please get people stimulus check mortgage relief rent forgiveness small business support free testing
53,worth cancel thanksgiving celebration prevent spread covid give we great opportunity ta
54,vice president kamala harris reckless disregard human
55,do not fall stay home stay safe let march vote
56,I m rewatche battlestar galactica moodwear fracking mask you re cancel fracki
57,abdullah bin mohammed al hamed chairman department health abu dhabi implement every precautionary
58,happen utah gov herbert orders statewide mask mandate business fail require employee customer
59,exactly
60,presidentelect president next year respect date calendar
61,
62,despite surge coronavirus case around swinger head new orleans weekend naughty nawli
63,sir ok infected corona virus ok may god regain health good wish make sure make mat planet habitable everything lay
64,important wear mask especially ugly
65,household test positive boo
66,dear millionmagamarch stayawayfromdc stayathome wearadamnmask wearamask
67,many time you all go to ask
68,one coworker die covid last month
69,social distancing work need mask mask work lockdown nonsense work would start give one thing flat damn forehead
70,close dining new mexico location due state lockdown
71,british columbia death far yearcoronavirus yvr
72,trump job lock we covid go nowhere till trump dumb greedy see
73,think come covid people able make decision body feel way abortion right body choice he s hypocrite
74,today brother reginald jrs birthday he s brother one year one day ap
75,yesterday united states report record number new coronavirus case doctor nurse continue
76,consequence surge hospital admission across busy rural er doc call hospital try
77,americans kill world war kill vietnam war kill korean
78,usa pandemic explode across country meanwhile wh staff play uno allow win someone snatch card away million dead enough
79,week shutdown street next summer start right
80,crucial question sourcesusss folk do not normally talk press crisis
81,north american response clear illustration settler colonial notion freedom found
82,please get people stimulus check mortgage relief rent forgiveness small business support free testing
83,alarm surge report infection hospitalization fatality crisis demand robust
84,nbc news confirm we report new case today thus far day row
85,be not mcenany sense
86,nobody care ric
87,like use predicate put moratorium election integrity law social distance pre
88,island continent expertly put dimtim way virus get australia
89,ridiculous normally observer allow within foot worker covid maybe increase little
90,panic buying suck
91,incredibly difficult comprehend listen dr alex garza see number every single e
92,please get people stimulus check mortgage relief rent forgiveness small business support free testing
93,anyone think counter demonstrate million maga march please stay home you re play
94,clone woman
95,keep track guy stay home zoom call run onlyfan get to go
96,unelected kelly loeffler use position steal georgians fly around million p
97,biden chinese pal create wuhan flu amp dems use reason implement mailin vote rife fraud corruption like biden family rerun damn election make inperson photo i d require dem must concede do not comply
98,worth cancel thanksgiving celebration prevent spread covid give we great opportunity ta
99,new video corrupt senator kelly loeffler rich person congress buy private jet tax money wh
100,idk he s go to complete mutual well time covid issueso time
101,phone die thing great safe weekend wear mask eat veggie importa
102,remember gov big gretch handle covid response kick butt get we stage republican
103,presidentelect president next year respect date calendar
104,corona virus explain craft term friend craft use glitter many project glitt
105,fucking bloody hell talk pretend md you re moron dangertosociety
106,new study boston show severity much less patient document recent endemic coronavirus co
107,attempt donald trump deny new york access lifesaving vaccine meet lawsuit plain
108,previously unimaginable restriction individual liberty claim justice alito yet smallpox quarantine othe
109,coronavirus pandemic share spotlight south american grow season month ahead dry weather ha
110,true isolation loneliness toll mountingsusanmallon
111,dr slaoui scientific head operation warp speed four six vaccine stage iii trial pfizer show tha
112,remember texas remember many people die watch paxton suppose protect that s vote himvote paxton do not care really do not care
113,yes yes yes yes
114,twitch officemichael scott hey gang big announcement due covid year lieu twitchcon gli
115,imagine travel ever go sleep bus somewhere free state middle pandemic suppo
116,day flatten curve
117,bitch eris go to finally see eachother have not see since start lockdown bitchdjdjdjdjdjdjdjdj I m excited feel like I m go to nut jfjdjdj
118,administrator posh washington private school three young child ivanka trump amp jared kushner att
119,kpop boy band describe late ep teen account lockdown shatter world hope
120,hopefulthe cdc might finally come back life turnabout agency hew closely scient
121,unelected kelly loeffler use position steal georgians fly around million p
122,chinese flu look american
123,none person hospitalize die attend event
124,day wentpretripdelivered lunch lunch break drive transit come home make cemait grill steak shower currently watch puss boot baby girl try stay warm cramp
125,londons victoria amp albert museum request original cardigan showcase people go
126,global reset
127,do not know anyone defend system billionaire class increase wealth trillion dollar
128,majority individual await trial contract succumb virus
129,hard overstate much uss outbreak worsenedto put perspective one every people we
130,host rally flout social distancing measure dozen secret service officer rumour affect
131,event douglas county health director dr adi pour say area see steep increase case cite percent increase case past two weekshttpstcoggdpaqirqa
132,outbreak declare affect wing b level medicine b unit hospital
133,serbian investments prepandemic education amp health infrastructure lag behind development need amid pressure highdollar chinabacked infrastructure project could reduce serbias ability finance sector read
134,watch special drone show south korea awarenesscorona coronavirus httpstcohllbdjkrtt
135,yes stay home like dumb fuck
136,list basic safety measure timely reminder keep other safe socialdistance stayhomestaysafe
137,happydiwali folk stay safe stay home lets celebrate diwali sooraraipottru sooraraipottruonprim
138,pandemic economic stimulus come end
139,try say pass test mom end say test positive covid warp brain
140,number case continue climb we top friday least straight day
141,pandemic decimate south africas medium industry say kate skinner leave many face trauma financial stress find professional body try help aijc bhekisisaresource
142,kurdish syria karin long fight freedom except she s force stay home brother head battle isis advance death destruction arrive city gate karin shoulder rifle prepare
143,universe ensure socialdistancingexcept gw eventsmaintain safedistance celebration stay covidsafe
144,drivethru testing site texas station operate pm thursday monday close tuesdays wednesday
145,come roar back likely inflict damage american economy take year recover robust prepandemic status
146,uae record friday new case past hour bring total number confirm infection country
147,spacex delay second astronaut flight day high wind weather condition could jeopardize recovery recycling rocket booster push launch sunday
148,countdown turkey dinner student know year will not like year past covid trim number guest sit around tablehttpstcoqqlzcbqlkn
149,recent surge new case coronavirus across japan raise concern possible collapse medical system
150,last conversation whole day probably one hard day life
151,us marine corps veteran speak secret service officer say infected cor
152,spacex chief elon musk may steer clear nasa kennedy space center get mixed test result eve company second crew launch
153,shawnee county ask resident email instead call hotline
154,lockdown browser
155,sen can not explain think good idea get rid health care middle pandemic h
156,mayor david holt urge resident refocus coronavirus safety measure help slow
157,please get people stimulus check mortgage relief rent forgiveness small business support free testing
158,kelly loeffler profit insider info jan closed senate covid briefing make stock transac
159,nevada governor test positive
160,profit loblaws refuses reinstate pay raise frontline workerseven pandemic rage
161,happydiwali folk stay safe stay home lets celebrate diwali sooraraipottru sooraraipottruonprim
162,please get people stimulus check mortgage relief rent forgiveness small business support free testing
163,word biden administration tip tongue lmao
164,march congress give billion covid relief help struggle business feed pledge
165,amp newsom dinner dems feed notion rule apply ordinary folk elite horrible messaging particularly people ask see family holiday mom cancel thanksgiving plan visit bc covid
166,demetrious johnson admit global coronavirus pandemic concern fight future onecham
167,covid spanking
168,please get people stimulus check mortgage relief rent forgiveness small business support free testing
169,large group lawmaker contract virus can not participate vote legislate period time se
170,do not fall stay home stay safe let march vote
171,give people sense fast covid spread nyc right speak city hall official hour ago
172,mask protect other also likely protect wearer one thing make pandemic go away mask one important tool great nearly everyone understand nowcan bc catchup please bce bcpoli
173,even we high education face big challenge student actually graduate yrs racial disparity enrollment student debt burden increasedit time reimagine we high education
174,chicago mayor defend appear large biden celebration day issue thanksgiving lockdown
175,accord new reportincarcerate people we collectively organize least related rebellion f
176,prayer live lose try time medical police n social service remember u
177,watch governor andrew cuomo slam donald trump remark today claim covid vaccine deliver new
178,understand one thing covid school let thisalmost one europe closing school
179,kill americans promte chine create biological weapon corona
180,researcher university miami test testicle man die find virus inside
181,covid last thing they ll think surely
182,miss two game due mountain ironbuhl go season earn seed section playoff start tuesday
183,sen can not explain think good idea get rid health care middle pandemic h
184,selfassessment take minute give clear answer whether need test put mind ease take testupmke
185,hear economist say believe lot people pent saving pandemic like she s never hear
186,time temp wind pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
187,americans hospital bed right wcovida nearly vertical case chart death fo
188,accurate
189,true need rich poor every person need help hand right matter current situation regardless everyone situation bad march ya feel
