,full_text
91,lockdown work would need lockdown againif lockdown do not work lockdown
92,since inflame deadly pandemic since shake foreign power dirt political opponent since rip
93,coworke amp share space surviveor thrive cre coworke newnormal tenanttip
94,day slow spread
95,got babysitter test positive today weekend go baby shower multiple othe
96,kloeffler disclosure show seem gifted private jet public dime amp exploit corrupt tax loophole
97,today worldchildrensday anniversary convention right childit particularly I m
98,covid explode americans die high amp high number president nothing choose instead chase
99,woulda never get without covid das crazy
100,since inflame deadly pandemic since shake foreign power dirt political opponent since rip
101,can not catch corona night go sleep around pm
102,few woman pick ceo world big company since pandemic start march
103,break nbc confirm new singleday record new case we previous record friday
104,covidcalada
105,break top pentagon official retired brigadier general anthony tata test positive coronavirus source
106,today ceo speak asanda beda discuss rh bophelo role advance investment measure healthcare system well curb spread investinrhb investinhealthcare
107,please enable cookie web browser order continue new european data protection law
108,we death toll pandemic pass quarter million people health care worker complain they re devastate least risk they re take
109,think tired turn flatten curve see get loud room say close door
110,dry season nightclub bar restriction nightlife business singapore pivot hard pandemic transform space sociallydistance spin studio cinema room pandemicdispatche
111,oregon state university oregon health authority testing smartphonebase system notify user possible exposure
112,vaccine fight covid still do not know stop transmission
113,we spend tr almost bn avoid economy crash follow pandemic us studentdebt bn republicans liability problem state intervene
114,pfizer biontech submit vaccine datum fda full result show efficacy publichealth via
115,onethird wisconsin hospital experience critical staffing shortage another expect critical shortage within week hospital bed fulla strained hospital system put everyone risk whether
116,help prevent firesc modelt automobile drape us flag tahoe national forest history classiccar
117,hold hat coronavirus change homebuying game
118,police vehicle service gautengpolice blame unavailability vehicle part dealership operate minimal staff lockdown read moregt rekordpretoria
119,temper flare whether gov inslee call special legislative
120,year ago amp today love different way can not believe year ago tonight last night pregnant I m one strange people truly enjoy pregnant do not get sick good old dayspandemic findthegood
121,washington history meeting momentavailable second story book dupont circle store order online moment come together summer response global pandemic ongoing black life matter protest
122,brief peter hofland phd peter keeling personalized medicine diagnostic testing effect cancer cancerdiagnostic amp world first diagnosticnetwork precisionmedicine
123,challenging year foreverychild across india heres support make little easierworldchildrensday goblue reimagine
124,former teacher battle serenade hospital staff help treat utah gtgtgt
125,fall season historic many way mariemont high school soccer team perfect circumstance be not ideal playing pandemic make something special
126,senate adjourn yesterday without pass covid relief fly home private jet
127,sharonstone opening politics she s honor alongside dr anthony fauci treatment action group virtual research action award
128,recess daypeople starve evict case soar fvck vot
129,holiday season look difficult time we due pandemic that s stop one area nonprofit make holiday little bright fight cancer
130,do not want know covid hospital say dr vijan want know pueblo southern colorados premier hospital
131,prevent glass fog wear face mask
132,bill introduce april go month negotiation housing expert landlord association result number amendment
133,covid expose crack potential become catastrophic floodgate failure dam materialism secular humanism build around man search eternal
134,covid restriction pa department health require people travel state test covid folk want know going enforce
135,vaccine christmas two drugmaker pfizer moderna week report preliminary result latestage trial show vaccine almost effective
136,do not lot energy right say holtz
137,see people look form outlet get back swing way life use
138,coronavirus number climb downtown chico bit ghost town new restriction announce tres hombres restaurant decide temporarily shut reporter communitys reaction gtgt
139,new yorks new web app design connect resident pandemic benefit design tandem google states tech swat team program
140,worldchildrensday transform life us unicef front line deliver child country together reimagine well world foreverychild thank support
141,we longterm mortgage rate fall week reach record low time year amid fresh sign weakness pandemicravage economy
142,yep game
143,maddow pray susan folk please think loved one stay safe
144,humanity show talk susan covid infection do not grab heart make take
145,historic drop us greenhouse gas amid pandemic hinder extreme wildfire
146,pence offer positive assessment
147,oregon state university student staff test new app rest state
148,tallahassee turkey trot urge participant help local nonprofit need pandemic
149,plan travel holiday
150,new weekly unemployment claim michigan remain high case continue rise look late number timeline financial relief worker come game
151,she s right count brother get july weekend he s young pretty healthy medical condition sick terrifying couple night could watch distance hope ok struggle keep
152,announce vaccine prove least effective prevent coronavirus publicly available take
153,evict million people pandemic would moral outragecancel rent mortgage payment nowhttpstcox
154,thanksgive one week away one favorite holiday year much would like spend e
155,story sequatchie county mans doctor say miracleafter spending day icu fight covi
156,maddow do not get thing whatever keep get itrachel maddow reveal partner susan
157,people join battle government alone can not win war pandemicif boycott mad
158,well stop one happen night mean less contact stranger less transfer covid cmon guy easy
159,recap block hero act month mcconnell adjourn senate yesterday nove
160,proud partner crowdfund provide free ppe covid test volunteer pay
161,since inflame deadly pandemic since shake foreign power dirt political opponent since rip
162,year ago today survive mass shooting amp massacre jonestown congressman leo ryan assassinate along wcourage
163,current condition sayre patemp chill point barometer inhgwind mph ssecorona virus weekly statscase nepa bradfordcounty
164,forget mere mask leave could they d outfit pathologist ballgag
165,covid look shit like
166,two min leave photo take early around venue pack social distancing place
167,new order place help everyone bc significantly reduce social interaction stop spre
168,contextualize individual covid risk us population currently infect restaurant pe
169,check new article show dashboard build track california
170,senate adjourn yesterday without pass covid relief fly home private jet
171,I m wonder use covid patient need blood thinner develop clotting symptom would not use pill someone possibly intubate would one level would not need monitoring do not know certain
172,maddow do not get thing whatever keep get itrachel maddow reveal partner susan
173,home origin
