,full_text
0,south dakota whole family live south dakota tell ya south dakotan do not live fear glad
1,dystopianthousand people wait line food dallas texas trump failure leader lead
2,good expert canada blow whistle coronavirus bollock
3,pandemic underscore importance financial intelligence federal centre say
4,hockey sacrifice team you ll give anything teammate you re family unless teammate
5,south dakota whole family live south dakota tell ya south dakotan do not live fear glad
6,kind cheesecake tho
7,know busy person ask research believe important send utube vaccine covid lie listen anthony patch celeste solum be not say carol shaw
8,hear plymouth brother christian church pbcc brother evangelical christian group se
9,britons would support government make legally compulsory people country vaccinate
10,still people think ok gather maskless denselypacke large crowd lockdown
11,break senate advanced kathryn mizelles nomination lifetime federal judgeshipmizelle rate
12,sick scientist guess word word article state something go could cause covid last check be not sickness get
13,south dakota whole family live south dakota tell ya south dakotan do not live fear glad
14,covid relief bill
15,bring father er posible covid diagnosis talk doctor say goodbye bef
16,mayo clinic employee top us hospital catch two week
17,thank non masker daughter many man woman military be not able come home xmas way go people
18,confirmation argue along signif
19,labor lockdown baddielnp lockdown goodiethu spake uncle rupert amp shill
20,wild nearly entire raider start defense going list highrisk close contact
21,shame minister tafe teachers amp support staff work throughout pandemic keep student engage
22,do not eat cheesecake would not weight problem small minded analogy
23,rage pandemic people should not gather indoor much less
24,vancouver washington alert super asswipe jason forsman liberty planning maskless event attack supermarket satu
25,positive
26,sen can not explain she s try take away health care million georgians preexisti
27,danish mask study do not change we ve say entire time wear mask protect other far mo
28,worried item usually go tend participatory nature set visit lunch
29,god would hate catch covid eastside marios
30,wear mask house mother come visit seriously move pa
31,gun lobby do not care americans die covid gun violence long they re make money valeg
32,country start lockdown take precaution patiently wait vaccinemeanwhi
33,ask idiot primarie
34,people refuse wear mask public accept pandemic real people blast chain email they re afraid demon clown come screen
35,people lose weight lockdown can not
36,seriously
37,wild nearly entire raider start defense going list highrisk close contact
38,wild nearly entire raider start defense going list highrisk close contact
39,wild nearly entire raider start defense going list highrisk close contact
40,break kansastexas game schedule saturday postpone due combination injury issues
41,horrible people damn mind
42,orchestrator want use push agenda forwardwhat shock nwo un wef
