,full_text
0,rishi sunak say lockdown end legally could legally extend without common approval adva
1,like covid bro
2,gop senator lock crucial runoff battle test positive coronavirus smartnews
3,jo maughan take govt court cite cronyism corruption around covid contract I ve sign petition
4,tomorrows sunday telegraph report people give freedom pass two negative
5,restriction remove immediately can not show save life costour
6,challenge year many lose job due way give back community wi
7,also dense city usa except nycreminder wa resident try
8,britain terrorist nigeria contraption create handed fulani terrorist killing kill innocent nigerians biafran christian jews end nigeria late evil british people
9,sinister development long step government attack truthful reporting like
10,merisanjeevnidelhi need bloodgroup positive meena kumari
11,would love win one badly want one can not afford lose job lock uk please
12,georgias senate runoff election mean strong covid relief minimum wage expand healthcare tacklin
13,keep lockdown need remain till people abuse rule case go death go
14,greek parliament amidst pandemic europe ad get we outta
15,everyone work government sage down street big medium financially immune collateral
16,friend nl invite go stay temp wife say hate I m live ao much rn realize boarder close pandemic denial real
17,delhineed blood type groupat balaji action hospital paschim viharblood component need plasma
18,insane population north dakota total diagnosis infection likely muc
19,really bad lawlessness become entrenched south africa shame embarrassment yet mr cele celebrate closing shebeen catch break lockdown regulation yet can not guarantee safety citizen
20,put conservative peer dido harding charge uks new public health institution make much sense
21,well boris johnson get coronavirus wrong free school meal wrong trump wrong cumming mess wrong devolution wrong
22,case japan mark new dead
23,oman asia cases death recover critical new death population
24,accord article read recently least we ve manage recover covidrelated job loss country perfect economy struggle first recession couple decade though we ve done well recover strong
25,alif satar test positive
26,be not sad united states beg citizen simple thing amp can not find even comply without force
27,lockdown way end merely disingenuously regionalise rebrande something differentinsulate thei
28,exactly betcha
29,uk low ppe stockstory govt sight could happen pandemic exercise cygnusdid choose ignore amp allow ppe stock degrade amp politicslive skynews chumocracy
30,propaganda anyone follow russia know difficulty w vaccine death case
31,heres perspective waste money test case rate high we possible benefit could people go likely stay home think they ve got get cheap approach assume everyone
32,margin world leader participate presidency side event pandemic pre
33,gisa bts deluxe edition review sensitive stunning document pandemic
34,chancellor confirm england return tiered system coronavius lockdown end next monththe prime minister due set covid winter plan tomorrow amid speculation could relax rule six day christmas
35,datum scientist canwill clearly discover spike case pdm jalsa rhetoric fact yet buffoon will not stop buffoonery kid safe pdmspreadingcovid superspreader
36,one city avoid flu pandemic deadly second wave
37,terrifying
38,delhineed blood type oat bhagwati hospital rohini blood component need plasma recover patient
39,we probability essentially one people next minute last two week case stay home isolate away other there s high risk virus also infect
40,remember poor woman work tube idiot spit next day die ofwith crazy people say man ought charge murder yeesh people v optimistic able represent court
41,healthcare system collapse ability effectively quickly vaccinate people
42,false allegation must stop time emptytwittertrash
43,last night lockdown anxiety dream mock family buy lot toilet roll lidl shouting joke diarrhea indecent amount toilet roll though
44,hospital overwhelm due short staffing new bed policy patient per room covid ill people test everyone even surgical patient positive call covid admission symptom bet everywhere
45,million americans unemployed million lose health million risk million h
46,good morning toronto peel region canada supersunday day lockdown due steep rise case let we strong responsible curb spread novel coronavirus letusflattenthecurve
47,would mcconnell mccarthy amp graham care comment record trump skip session covi
48,since begin u lose control eu disasterthe word country handle betterand admit u do not vaccination normal flu world u make people believe u big mistake make
49,I m reuppe post spring people buy freakin toilet paper store covid
50,ego game opp play ik need come crawl make feel like god else kill ppl comply ban cuz coronais opposition selfishamp heartless r law makersampwere send parli put ppl interest
51,I m notmovingon dead you ve consistently hurt lie amp betray we windrush grenfelllaptop brexit ovenready nodealbrexit brexitreality russiareport toryrapist torycorruption sercotestandtrace
52,ultimately four basic flaw argument first build paper tiger govt con
53,world middle pandemic think people need hear lie make many year ago relevant tv journalism well
54,wow new normal obviously mean nice people proudly flout covid restriction
55,complete lockdown least month need do six month ago secondbest time lock decimate population there ll hospital leave help people live disease
56,discuss worldwide pandemic forget part
57,sick democrat governor continue needless shutdown damage amp demoralize americans need amp want work trump want everything open powerless governor
58,thousand infectious disease patient force isolate outside world newly form set
59,there s virus go around need lockdown problem soar end lockdown well end lockdown lockdown finally solve every time end lockdown lot people die killer virus
60,I m epidemiologist economist I m repeat thing I ve hear other say case someone listen pay attention word insteadyou can not paranoid infection think you ll two week
61,do not know people get coronavirus work work work pandem
62,delhineed blood type bat agrasen rohiniblood component need plasma b recover patientprimary num
63,pogrund cronyslayerweek week uncover another one
64,artist make covid relate song usually put guess negative hate instead bts put positive note impactful note really beautiful mv really pretty story mean
65,dr onyema eberechukwu ogbuagu igbo man one brain behind new pfizer vaccine graduate fro
66,lockdown
67,keep test swab test do malta one low positivity rate europe
68,facebook user face defamation suit lakh amp police notice use term dhritarashtra amp penguin criticize ho
69,little know already covid vein tweet
70,really frustrating central hub information covid make
71,el paso texas texas national guard troop arrive provide mortuary support citya unit soldie
72,bc govt absolutely must close school early december give student less exposure time w potentially infect classmate right family get together holiday regardless rulesjjhorgan bcndp bcpoli bce
73,today lose family member due everyone relaxed please do not become complacent
74,reinfection happen say reason rare require sequence
75,elevator anxiety impact commercial real estate cre tenanttip newnormal elevatoranxiety
76,bts say social distancing
77,motorcycle rally sturgis south dakota august link outbreak minnesota accord new r
78,case rise situation alarming vaccine must asap
79,ai xray solution detect consolidation groundglass opacity patientsdiscover
80,big house theatre company amazing islingtonbased charity work disadvantaged young people create wonderful theatre late offering cruelly cut short lockdown offer highly inventive tragicomic take tragicomic year
81,japan report new case saturday renew record number daily infection fourth consecutive day health ministry say sunday
82,look data case death county include age group gender race ethnicity
83,ease lockdown hangover
84,late update covid visit website newbeginning hereforyou inthistogether
85,police break several large group youth
86,tell elf affect understaffed year wing department stick nonflye version year
