,full_text
0,covid fraud reset azz creep
1,feel strongly issue need address happy memory hour hospital give birth among hard life find difficult even think
2,month swear new president commit get pandemic control
3,kelly loeffler bad person america corruptkelly
4,rona n sister meanty pal stay she s ragin she s tantrum n calle
5,full control finance instead real desire scotland lead europe clearly independence sensible prosperous answer rebuild economy move forward naturally pandemic full control desirable
6,bloodshe deactivatetrump enough incite violence deactivatetrumpdeactivatetrumpdeactivatetrump deactivatetrump
7,do not forget also find gupta miss billion keep energy consistent gbv assailant
8,americans test positive covid week push new jersey record prompting restricti
9,covid party sea sound great
10,speak mate he s icu consultant large hospitalhe tell one team die treat covi
11,awww op say wish could see person soon mino reply ok brb let go vanquish coronavirus
12,actively support community meet sarsanghchalak dr mohan bhagwat shar
13,think she s forget go pandemic ppl want support do not fund
14,difficult time put word feel leave hospital chest compression c
15,sundaymotivation handstand press up learn something new lockdown day today weave easy run follow easy min wait rain stoprunhelenlane
16,german covid ad subtitle english absolutely superb
17,covid spike bc people get little reckless million people go work indoo
18,south koreapopulation millioncovid death dakotapopulation millioncovid death
19,listen daniel andrews press conference early strike irrelevant australian federal government
20,google still fund antivax misinformation website place advertisement facebook instagram twitte
21,lockdown project change zipper old backpackwould way easier efficient less time consume get new backpack yeswill stop anyway
22,german covid ad subtitle english absolutely superb
23,whole international football pandemic outrageous
24,german government new campaign clever dare say
25,manipur chief minister n biren singh test positive coronavirus go home isolation
26,dr katalin kariko ask use bodys cell manufacture vaccine grant reject demote
27,incredible harry stay active get outside great way keep mind body healthy thank share we
28,story heartbreake necessary hear people still be not take seriously
29,covid
30,please get people stimulus check mortgage relief rent forgiveness small business support free testing
31,new episode alertour first episode connor join musician old friend toria wooff discuss time th
32,use think genius man say feminist activist amp politician whose book le genie lesbien terrif
33,one convince god real do not back say james edwards here spiritual
34,check sneak peak next globallyengaged canada internationalstudent ghana guestinter
35,tonight reach another dire us coronavirus milestone first time record million new case singl
36,additional effort lockdown much appreciate decorate house pursue hobby lounge around people like support community make road safe legend thankyou
37,would wrong call rashtriya swayamsevak sangh rss large ngo world happy know austra
38,look approve vaccine pandemrix amp side effect narcolepsy uk fight compensation lose ask msm give gov free ride
39,soup stinging nettle garden fresh green stuff think eat first week lockdown need
40,postcovid world classroom long contain within four wall accord recent report via education technology tech edtech
41,predictable german government response pandemic would much competent uk
42,actively support community meet sarsanghchalak dr mohan bhagwat shar
43,imagine grit tooth every day amp put ppe colleague die covid you re nh
44,outside footer wtf
45,excellent speaker free amp open colleague worl
46,various way get find job coronavirus pandemic
47,brexit unite we bankruptcy unemployment poverty amd reduce opportunity do not care thata true idealogue
48,we do not option we ve already use help year I ve already lose car job I m lose apartment child well street another lockdown
49,new artifact arrive hall medical scrub amp lab coat start og
50,playtime lockdown want see
51,dystopian world come life since chinese infect rest world covid do not matter accident purpose world change good
52,ustaz ebit whole muhyiddin cabinet job
53,ustaz ebit whole muhyiddin cabinet job
54,ustaz ebit whole muhyiddin cabinet job
55,today try ask tester question local town centre market place
56,guy american health system buckle reno hospital set medical unit parking garage
57,take toll mentalhealth million people need scaleup provision mental
58,brexit break amp divide country herd immunity covid solution lead many death amp barnard castle bre
59,founder amazon walmart get billion rich pandemicmeanwhile small busin
60,posting one make old son one neighbour hd manage spoil immediately make
61,website nov minute readten people die fire hospital treat patient
62,bravo top tier message germany
63,oppose wear mask social distancing please also show courage suffer die home do not ask get wheel emergency room other shoulder burden bad choice
64,nhs staff please million today country must know boris johnson say must
65,scots care home allow resident hug love one pandemic
66,speak like disagree that s fine call people stupid different view family wear mask call stupid
67,job trump like one night stand promise want settle day
68,arrival rapid testing make sense use test partner arrive hospital allow
69,myn hnst hwn srf pny drd khw chhp ny khy lyylwg dykhh khr khhty hy khsh hm bhy jsy hwtyall medical student depre
70,can not lower guard eta
71,exactly never get app lmao
72,listen upif one person senate poster child corruption pandemic unele
73,awww op say wish could see person soon mino reply ok brb let go vanquish coronavirus
74,yeahwipe democrazzwith covidgood
75,grand national meeting crowd social distancing wait get back
76,biontech founder covid vaccine reduce transmission maybe
77,I m sick see idiot like drakeford put statement like graph attach show idea he s talk also think hat stupid enough fall moron
78,work whole way furlough chance pay tax pay back
79,term tackle pandemic emerge trust leadership people govern successful intervention country high level trust leadership instance new zealand dr abdul alim
80,impressivetaiwan case daysthe west much learn
81,marketplace individual choice be not go defeat covid right can not imagine alternative
82,can not help feel well precedent hopefully incoming coronavirus vaccine would ten hugel
83,nhs staff please million today country must know boris johnson say must
84,remember fan say head turn lockdown bloke keep we
85,thank yes plan one december amp new year you re welcome join wi zoom one thursday evening we ve open non member lockdown I m lead session christmas paper craft like
86,pfizer say would distribute vaccine directly administration site canada echo approach unite
87,good day man can not believe year tomorrow wish covid moment like
88,many americans infect coronavirus today many americans die covid pandemic today please focus important americans
89,gisa txts lose summer mv capture pandemic isolation
90,pfizer vaccine trial show severe side effect fever ache news lifesite
91,million view lootingloeffler that s one view every dollar cash insider knowledge af
92,member prince youth theatre take part fun workshop recent halfterm break come costume experience special effect light smoke machineshttpstcomgpzthkdvl
93,south korea report new coronavirus case saturday midnight mark eight straight day tripledigit increase korea disease control prevention agency kdca say sunday
94,one way make safe evidencebase decision covid risk holiday
95,president duterte bat enhanced multilateralism economic cooperation government reel impact pandemic plunge economy recession claim life million people worldwide
96,lesson conduct backdrop increase usage gadget exposure social medium pandemic socialmedia
97,wmrupdate pm social distancing work well across station service please remember must wear keep face cover travel we unless exempt sg tg
98,elon musk test positive coronavirus say result extremely
99,sign frank bonus kazino casinobonus bitcoin crypto cryptocurrency followme followme germany russia italy france norway turkey azerbaijan twitter china india covid
100,truly even pandemic stop come christmas especially we filipinos turn celebration baby jesus birth special tradition like socialset
101,important washyourhand put face cover avoid touch mask wear remove mask use strap wash hand wash face cover well often
102,teaser pursue advocacy pandemichost stephanie paredesfeature medical student social responsibilityrepresentative juancho raymundo christine tannovember westillcanmedia
103,do not let anything come food love many cafesrestaurant available takeaway delivery service find suffolk lockdown staysafe
104,today world day poor year theme stretch forth hand poor especially pray impact coronavirus encourage spirit fraternity amongst community
105,say hello festive cup enjoy favourite cheery christmas takeaway cup open takeaway market stchristmas festive costacoffee takeway staysafe lockdown wellingborough
