,full_text
0,send much love every single woman give birth pandemic see mask break heart b
1,tell do not especially right w covid shit go take word lol
2,since almost one month delhi report max covid case amp covid deaths india delhi account
3,nonblack person hire black person wait line get test covid every tasker app black
4,manitoba premier brian pallister ask cbc journalist do not help protect manitoban
5,place eddie jackson listhyundai dabears
6,thanksgiving advice stay home get chonky
7,jk dobbins ingram ii positive covid lol throw season away dude
8,consider happen even much staggering covid number immediate
9,people across country go hungry covid set explode mitch mcconnell dismiss senate last weeki do not
10,gov brian kemp urge georgians wear mask stay home holiday hunker stop coronavirus spread winter
11,gov brian kemp urge georgians wear mask stay home holiday hunker stop coronavirus spread winter
12,democrats defundthepolicebut expect police enforce crazy rule support
13,exercise extreme caution weekperduesenate welcome covid country
14,people obsess kyle lamb gt kyle lamb obsessed covid I ve see nonstop tweet last day
15,sister diagnose covid she s hs teacher ga room class mask require she s wea
16,ian blackford hear news english photographer bully twitter actually live scotland therefor
17,last day large study show asymptomatic spread incredibly rare unlikely even surgical grade mask
18,love tweet much
19,minot nd push limit covidtwo doctor watch someone suffocate death every day
20,monday veteran die virus since begin month addition va employee die five past day
21,reach peak lockdown amount netflix social medium use jig saw card playing evening camewii fit I m still rubbish ski jumping hulahooping
22,know hard please consider love one stay home cana negative covid test clear one safe tr
23,like
24,florida resident death toll top
25,people across country go hungry covid set explode mitch mcconnell dismiss senate last weeki do not
26,pub stand bar amp drink pint frothy ale amp feast nothing basic bar snack part
27,move
28,wapo major trump donor company get percent governmentbacke pandemic loan sell title loan percent
29,shove health dept ass
30,learn piano lockdown love architectsrah
31,cute assume premier well think tweet trying convey worried kid
32,yet big gathering gavinnewsom family super spreader
33,bear announce they ve place eddie jackson list
34,get to wonder inside file collection create label influenza epidemic v
35,who s mystery man w covid
36,oh god
37,people across country go hungry covid set explode mitch mcconnell dismiss senate last weeki do not
38,last night game channel run daily covid number get death
39,hey look
40,good
41,proof mask amp lockdown do not work remove restriction therapeutic medicine
42,new normal
43,people across country go hungry covid set explode mitch mcconnell dismiss senate last weeki do not
44,joe biden coronavirus team donald trump team coronavirus that s tweet
45,mad platter record riverside economic casualty
46,folk cry wolf bad rate rise we ve see pandemicno sign flatteninga
47,decision apparently appreciable contain viruscoronavirus staff punjabs public private office work home
48,one really close friend lose dad today also covid loss right wish
49,know hard please consider love one stay home cana negative covid test clear one safe tr
50,place eddie jackson listhyundai dabears
51,trump golfing senate vacation covid relief food line stretch mile people face ev
52,governor eat people inside without mask without social distancing say do not care r
53,tis season jolly careful boris bojo bbcnews tiersystem vaccine
54,can not extra lockdown january make christmas that s mortality work grandparent
55,bts hope new album help fan bts
56,come hard part get coronavirus vaccine load dock upper arm
57,also start process amend sec constitution tacit acknowledgment
58,badass niece endure guam serve theodore roosevelt aircraft carrier send really cool shirt commemorate time purgatory
59,uk citizen ask be not time ukgov cut aid country barbaric mentality statute bookswe could use real money right post covid ukdailymailuk borisjohnsonukhomeoffice fcdogovuk telegraph thesun
60,nobody become complacent
61,guarantee bad word ever speak cruz speak lot bad take
62,sleep know pelosis let trump win may well go home
63,cook county cause dramatic expansion people incarcerate home electronic monitor
64,people across country go hungry covid set explode mitch mcconnell dismiss senate last weeki do not
65,horror pandemic expand across prison system compound fact many detainee
66,they re go declare climate emergency use covid measure precedent along word like national secur
67,save life stay home thanksgivingthat tweet
68,know hard please consider love one stay home cana negative covid test clear one safe tr
69,russia investigation smear campaign radical leftthere consequence bring ha
70,members texas family get gather
71,people interpret study evidence people test positive without symptom will not spread
72,national lockdown may end next week plan introduce toughenedup threetier system replace do not
73,encourage news vaccine mean there s light end tunnel still
74,frontline begin head thanksgive dark poi
75,wait vaccine something completely differentu start distribute regeneron antibody therapy tuesday state high number case hospitalization
76,pandemic mean women leadership leadership
77,be not enough you re literally let people get kick street have not work month winter pandemic call leader let happen
78,well key feature england start lockdown one even guidance e circulate bma letter gps send resident care home family etc fight corner never stop
79,loss devastating effect pandemic include l
80,governor eat people inside without mask without social distancing say do not care r
81,nov march every canadians diagnose diedthis video medical educator
82,pedo joe speak pandemic oct
83,reminder china monkey gets leave behind pandemic steam bun every
84,know hard please consider love one stay home cana negative covid test clear one safe tr
85,pandemic get point make lil ponytail hair wanna trim hair already tho
86,british supreme court judge slam uk government control freak attempt control people live
87,new impetus india eu relationsa world deal coronavirus second wave indian ambassador santosh jha
88,unreal
89,know hard please consider love one stay home cana negative covid test clear one safe tr
90,next maryland set give coronavirus update pm update state co
91,swim england chief executive welcome winter survival package sport lose major spectator inc
92,may need paycheck job limbo pandemic
93,florida republican state lawmaker rep anthony sabatini file numerous lawsuit prevent mask
94,ed jensen el paso texas die covid may father brilliant engineer amp selftaught musician h
95,today mark important milestone fight interim datum show oxfordvaccine effective
96,yes lockdown reduce emissionsno mean close save planetit
97,thiswe owe much wonderful people volunteer take part vaccine trial
98,almost everyone pandemic birthday yo
99,do job americas governor would not force fend find test midd
100,nod asl interpreter work wgovt bring covid news do not get appreciation deserve annoy tv stns air covid news stop clip end speaker sentence interpreter still sign abruptly cut deaf community deserve whole info
101,dear refusal recognize biden win serious longterm harm national security figh
102,today birthday sincere wish world heal affect pandemic
103,thank community council president al perna amp generous donation
104,swear god motherfucker
105,former teacher maryland share story contracting covid february amp lead lose job amp health insurance true story reallife story million americans moralmonday poorpeoplescampaign
106,wednesday december innovation center offer community pharmacybase pointofcare testing certificate course fill form email reserve spot todaylink register
107,often think would covid woman call overprepared white h
108,ny prepare another lockdown laaaaawd
109,yeah survive pandemic keep go strong stay focused
110,new york case rise need step part smart practice social distancing
111,democrat dictator make crazy rule nothing covid
112,stop sea gull hatch chick
113,dj applejac social distance remixes vol available
114,california employer bring back worker recovery worry
115,urgent action need end pandemic femicide violence woman say un expert
116,first get expose coronavirus level low rapidly increase first five
117,governor eat people inside without mask without social distancing say do not care r
118,we ve review dchd information keep staff amp student safe ccsd continuing allremote learning january please see district website information meal distribution stay safewear mask
119,socialista media target support business free lockdown
120,force delay gasparilla pirate fest
121,fortinet upcoming summit hear industry leader discuss otsecurity evolve give
122,anyone come lubbock thanksgive sure first let know rapid spread area secondly see weather issue wednesday thursday high actually low thanksgiving afternoonklbk txwx
123,coronavirus pandemic hurt we seafood industry due precipitous fall import export drop catch specie
124,privacy health protect gaen qr gps
125,tell entire covid response predicate flip election amp instal strong ant
126,adam granduciel talk raise newborn covid technology make easy record show eliminate soundcheck listen full episode thank
127,liberty patron enjoy game bowl puttputt rental fee thanksgive dayliberty event open single unaccompanied active duty military personnel limited space available due covid restriction
128,leftist like need get board covid vaccine develop ground break operation warp speed seriously follow science need rally behind vaccine nomorelockdown
129,abdulkadir mohamed mursal veteran journalist first somali publish newspaper commentary cartoon die fall complication produce partnership write ihrcs
130,hear missouri stay home case rise red resource stress stay home turkey important someones love oneuse skype zoom see familyhopefully next year hug enjoy stuffing
131,hell suppose know u covid
132,people already sick die alarming rate self serve announcement make people sick
133,across nch healthcare system hospital currently treat inpatient test positive safely discharge total patient since pandemic begin
134,surprise surprise typical tory thank vote tory
135,think family make choice weigh risk immediate family risk bring child homealthough recommend child decide travel safety recommendation dr gigi chawla
136,third vaccine news there s discuss next week cc
137,new modeling project new covid case per day december month project run icu bedsin response wolf administration announce new measure slow spread ensure hospital space patient save
138,help feed fatten amp prosper soul worldwide prosperitywealth spiritualaliyah iartg detail
139,story goldistock americanoligarchsshe use power amp greed insidertraitor amp pande
140,thank great discussion amp importance ontario amp quebecs life sciences sectors important sector bring forward innovation amp solution fight key economic recovery
141,el pasos healthcare worker give struggle hospital getting muchneede help military
142,wisconsinite die less
143,spread love joy cheer holiday season remember keep health priority slow spread flu virus practice ws wear wait wash keepingusafe teamucp
144,worldaidsday fast approach every year dec organization individual bring attention hiv epidemic speak hiv stigma call collective action end hiv epidemic check site resource
145,shanghais pudong international airport descend mayhem chinese health authority order cargo worker air hub test covid lead standoff official angry staffmore
146,do not put important medical appointment procedure extensive safety measure place location pandemic
147,prosser reservoir truckee districtc finstahoe national forest collectionthanksgiving
148,last week famu student three employee report test positive coronavirus
149,know hard please consider love one stay home cana negative covid test clear one safe tr
150,get late update website
151,cabell county ems quick response team offer free walkup service emsquickresponse walkupservice huntington responseteam
152,covid fuck everyone gift
153,optimize ventilation system essential reduce impact one main focus know healthy building healthy peoplemore reemerge concern via
154,call albion family help we feed need festive periodweve deliver v
155,reggaeton star bad bunny test positive coronavirus
156,datum scientist help inform pandemic policy innovative way use ai forbe
157,can not fix stupid
