,full_text
0,biden say week lockdown manage covid amp outside summer lock
1,new record today work minutes lady grab arm bc hit cart scream middle produce touch middle pandemic anyways full sob panic attack sweat throw shit
2,michelle tolentino beloved daughter family member friend casper wy diagnose november
3,check amazing mixed wine case bottle premium wine available onlineshop winelover winelover bargain onlineshoppe stayhome staysafe staycation staypositive staylocal supportsmallbusinesse
4,mean yes
5,sponsor content kenyan woman enrol boma project turn make face mask income livestock
6,give one example person replace president dapat may superpowers ha
7,opsceptre meet join police force nationally intensify action knife crime part operation sceptre despite midst epidemic tackle knife crime violence remain top priority
8,do not think person you re reply know read first place
9,I m ok die job cry suited go covid unit please acknowledge
10,you ve do nothing make pandemic bad you re thank god get someone help nation fail you ve kill americans war incompetent dangerous
11,desantis hire ohio uber driver rig covid stat
12,heres one lay different risk different kind gatheringsevent also share cdcs
13,alarm surge report infection hospitalization fatality crisis demand robust
14,contest election trump largely stop governinghis public schedule have not include intelligence brief
15,bidenharrisvictoryday time world start heal
16,dr martin luther king jr stab harlem al howard former police officer die covid last month hel
17,state try stop spread coronavirus make restaurant close
18,canada also one large contributor covax ensure country get access
19,school college still openit lockdown name
20,chrismurphyct there s epidemic delusion spread wh amp infect entire republican party
21,congrat mike innovation amp dedication health care
22,judge today rise garden event urgent action be not come outgoing president seem want take cred
23,duh lmao neither ask screen question
24,pray inmate amp thank service put risk amp provide essenti
25,government must pay attention big mall islamabad centaurus compliance sop even som
26,go live trump vacancy house soon idiotic mug
27,saturdayone every americans test positive covid past weekwear mask
28,iagovernor do not enjoy send numbersbut I m go keep take pandemic seriously school district leader
29,saturdayone every americans test positive covid past weekwear mask
30,fear coronavirus mix chronic pollution spoil party hundred million indian celebrate b
31,predictable lock we forever do not sort test vaccinate oh corona overstay welcome
32,trump claim coronavirus vaccine available everyone april except new york cuomo polit
33,mask european country big coronavirus surge
34,state shit show
35,trump staff receive agency email say could work home full time believe familys health riskbut reversal leadership ruse phishe test send gauge cybersecurity defense change policy
36,idol already begin hold offline event country semi lockdown probably go full one soon
