,full_text
0,lockdown chatter economy upswing mean big stimulus package will not need followthemoney
1,house us excludeduk support I m grateful
2,victory istandwithdan trend victorians celebrate face medium opposition guarantee r
3,chicago issue stayathome advisory coronavirus case rise encourage resident stay home leave fo
4,worth cancel thanksgiving celebration prevent spread covid give we great opportunity ta
5,stay shocked people do not vote much hate say hate think true give multiple failure amp racism covid response lack biden election
6,new case count todaythe past seven dayscase national strategy national plan incompetence
7,start tomorrow citywide bar restaurant must close pm takeout delivery continue gym must
8,break we report new coronavirus case set world record day row
9,tory say antivaxxer reject safe coronavirus jab may allow back workplace employershtt
10,pleased announce high court say claim government billion pound worth
11,news release farm washington cite coronavirus violation since
12,typical leftist punish americans reward illegal
13,alarming current statistic nebraska state prevent preventable thank
14,suicide figure since lockdown could friend please copy repost tweet trying demonstrate
15,americas coronavirus response sum photo
16,rather week total shutdown country live covid limbo next year I m lose prim
17,reach devastating milestone today heart go everyone lose someone love will not sto
18,postponement gtpitt football game nine cfb game postpone cancel week
19,got test come back test positiveplease stay safe sailer
20,rather address pandemic school aged kid actually play sports tennessee legislator launc
21,do not listen ignorant partisanswear masklook
22,wait
23,mr otoole wtf canadians leave behind even mean imply canadians go
24,break usa report new case set world record day row
25,shut
26,country face number crisis global pandemic recession systemic racism climate crisis
27,say people mother father sister brother child partner friend colleague
28,fuck country
29,break we report new coronavirus case set world record day row
30,reckless journalism news org need stop participate rehabilitation racist covid denier period
31,thank everyone watch send comment I ve much feedback lot family friend near far
32,therapist readily affirm finding
33,funny president shut border call xenophobe try stop virus spread yet enemy free thinking people call trump fault
34,wear mask
35,attack unwarranted despicable sen loeffler desperate panic mode becau
36,perdue make recent upgrade private island giant windfall make spring stock market trade make learn confidential financial information official capacity us senator security briefing gapol
37,another covidiot need stop read tweet supreme leader start watch read news leader democratic country
38,love el paso much suffer death many lose friend family many die alone
39,need denounce trump failure general covid also bring one super spreader hate rally ohio
40,break usa report new case set world record day row
41,that s lot trizol
42,second stimulus lockdown mask mandate guidance avoid infection assistance worker rent rel
43,gc introduce new temporary recovery benefit support canadians unable work due
44,new case todayand do not give fat fly fuck
45,covid work first responder stick small room away kidswifefamily still tryi
46,jennifer please put shoe middle pandemic boss get to put blast like
47,covid shake
48,listen tell everyone stayhome except go school work joke kid go school
49,trump make zero mention covid surge across country negligence lose decisively
50,hmmm mask be not politicize certain someone possibly maybe place certain moron popularwould know directly fuck everyone
51,tell learn use zoom
52,joe biden next president united states kamala harris next vice president united st
53,joe biden next president united states kamala harris next vice president united st
54,americas coronavirus response sum photo
55,january theatlantic publish presidentelect biden pende white house chief staff ronaldklain
56,people die
57,you all scare lockdown actual pandemic
58,essential reading publish today need action people learn disability much vulnerable
59,promote book claim successfully defeat virus andrew cuomo reportedly miss task force meeting rela
60,cumulatively since pandemic begin oregon record case
61,can not half hour late minute push shitty propaganda hour later
62,hi several degree yeah teach medicine top dog hospital listen close tell covid contr
63,time put thinking cap whittier solve riddle comment answer thinkingthursday thewhittierway whittierecstem whittier whittierec dcp dcpsrise dcpublicschool dcpsathome stayhome
64,artar
65,would lie say canada case number go right direction hospital
66,move local bookstore idk yetbut hometown yes love bookstore full old book ground ceiling literally love
67,ill keep say itour country resource carry shelter place order get ahold virus outbreak
68,destroy country voter fraud socialist communist agenda zero chance recovery chinese virus recovery liberalismistherealpandemic
69,support work keep people inform amid pandemic amp hold power account nonprofit paywallf
70,break usa report new case set world record day row
71,florida add new coronavirus case thursday include miamidade
72,stay safe beto family
73,biden want open border pandemic
74,second stimulus lockdown mask mandate guidance avoid infection assistance worker rent rel
75,great every family lose someone covid sue idiot
76,worth cancel thanksgiving celebration prevent spread covid give we great opportunity ta
77,you ll see fuck play political game people live isno stimulus leave americans sick dead economically fuckedenjoy ice cream people die crony capitalist decisionsplutocracy
78,lockdown destroy livelihood middle class make totally state dependent
79,keep hear week nationwide lockdown institute januarythere absolutely science will
80,please read whole thread request mail ballot due pandemic sabotage u
81,community covid case today would able tell contact trace peep need know call toda
82,stay f home can not stay home wear damn mask
83,new mich hospital datum people admit covid alive home day later who d wor
84,today november year ago today son die guess vice president handle pandemic
85,million case ten day you all can not love hookah well drink much
86,design drive we martial lawhttpstcombyvcvggkv
87,need we go back lockdown fr much
88,you all scare lockdown actual pandemic
89,got interview short story challenge distribute potential vaccine rural community mountain west
90,contrast result solidarity trial corroborate finding invitro study animal model show interferon pathway crucial controlling infectionhow account apparently conflicting result comment
91,medium will not ever ask
92,one every people north dakota test positive covid past day
93,despite huge increase case antibody prevalence rate still bc
94,pandemic monstrous
95,disney ceo bob chapek take aim california gov gavin newsom today allow disneyland reopen despite prove
96,large stage we please use might also want talk pcr test amp threshold ratio
97,instead fight defeat pandemic kill americans trump administration
98,existential crisis peak pandemic
99,suicide figure since lockdown could friend please copy repost tweet try demonst
100,stay home order come go massively change way you ve live social life late
101,trump make zero mention covid surge across country negligence lose decisively
102,must prioritize safety physical amp mental health community coronavirus crisis
103,forex people post video knowledge act like discover coronavirus vaccine
104,complain tyranny regard effort stop deadly pandemic support tyrannical attack democ
105,worth cancel thanksgiving celebration prevent spread covid give we great opportunity ta
106,stay home order come go massively change way you ve live social life late
107,inslee lock washington state today private press conference washington day leave
108,accord alberta premier jason kenney get restaurant bar sometime pmi woul
109,pfizer covid vaccine look promise big hurdle remain
110,trump federal response pandemic republicans okay americans die alone yesterday
111,break four death case bc since tuesday bring total count hospitalize
112,could also luggage food anything china trace case package germany cold storage package handler patient
113,I m time want see rc murdoch journo deliberately sabotage public measure global pandemic also call possible fake twitter account alessia wintour
114,trump aide who ve test positive coronavirus since election document case voter fr
115,night shot ballard resident jennifer haller see report first human trial coronavirus vaccine would begin next morning appointment schedule might think
116,stay power pfizer covid vaccine might effective one full year
117,pandemic cause many employee start work home company float studio begin envision office look like employee get back work ergonomic
118,boyfriend move across country back hometown suddenly due covid layoff could bring much we unfortunately winter clothe do not make cut cold money stay warm would rock
119,happen
120,company largely adjust new normal security management tip combat fraud
121,honble pm narendramodi ji become countrys first pm take india recessionrbi say g
122,million case ten day you all can not love hookah well drink much
123,neil easily satisfy element invol manslaughter grossly negligent conduct reasonably lik
124,wear maskhonestly
125,yes need sparkling cheer
