,full_text
0,kloeffler disclosure show seem gifted private jet public dime amp exploit corrupt tax loophole
1,cdc put advisory today well advise people travel encourage people celebrate tgive immediate household member awful part do not need way could prevent
2,bad covid lockdown yet dem governor ban gathering inside home via
3,massachusetts see high case number new england state
4,coronavirus nigeria report new case we hour
5,anyone seriously think biden would push warp speed biden would wear mask doomsday people would die like flieswarp speed one way pandemic please acknowledge call reality
6,we ve also hit terrifying record daily case death today loss word wear mas
7,need wear mask
8,break email release match intelligence talk via lu de media febit show scientific world collude
9,according center disease control prevention cdc approximately nursing home united states million licensed bed occupy million patientssurely find one rudy g
10,repmcclintock rise morning defense governor gavin newsom recently defy idiotic covid edict h
11,call finance minister meet discuss common framework amp economic recovery lowestincome country I m ask everything support country continue fight
12,yr old daughter say really need corona virus I m put xmas list daddy tell that s great idea
13,amusing aspect back amp forth conservative go aoc always start aoc want aoc w
14,recap block hero act month mcconnell adjourn senate yesterday nove
15,mask social distance arrest
16,believe people death bed still say hoax
17,degrees dc today rudy sweat fever possibly covid
18,aoc suggest want pay people stay home money take defunde police fo
19,true nyer way go
20,bro pandemic
21,rs hold pass hero act liability immunity corporation individual entity regard covid republicans insist upon correct thing john texan utterly disappoint
22,two week flatten curve enjoy live people
23,georgians vote warnock ossoff senate send message world truth respect othersdignity
24,make difference step wear mask keep distance limit activity member househ
25,watch angela last week potus trump want nuke iran parting shot
26,recap block hero act month mcconnell adjourn senate yesterday nove
27,leadership thank patriot one party respect political norm cease norm
28,nikki I m suggest republicans find spine stand corporate donor amp vote measure
29,public health policy work address public health problem
30,tweetgraph do not show whole story walmart grow maybe bump meanwhile tesla double triple yearly know long
31,ask punish china wuhan coronavirus biden say going rejoin world health organization
32,major impact accfit addition safetyppe recent jacc survey suggest concern
33,corporate greed control jeff bezos become billion rich pandemic amazon pay zero
34,seem much like symbolic stayathome order
35,together flatten curve
36,every single one big business partner world economic forum
37,almost get covid back august thankfully make back house pm right pm curfew
38,kloeffler disclosure show seem gifted private jet public dime amp exploit corrupt tax loophole
39,would nice national cross president amp president elect transition could work together defeat damm virus win wake america thursdayvibes
40,watch come back next time please wear mask votegloriaj ask colleague
41,raise hand would take covid relief senate republicans political game day week
42,get lot people denial shock unable understand wealthy western nation overrun mere virus virus can not tell country syria never invincible think cdnpoli
43,break los angeles county report dangerous acceleration covid spread new case today big oneday increase record bno breakingnews
44,get covid case per day deathswhere stimulus packagejust ask million
45,many say lose capacity really understand number million case we hundred thousand dead I m really scared come statistic like
46,let focus important thing deadly pandemic that s go cull million people
47,reps dan newhouse republican washington state doug lamborn republican colorado test positive
48,sick tired talent fake news journalist clown lie propaganda bad covid
49,new covid case florida today please cancel thanksgiving plan
50,afternoon meet bipartisan group governors executive committee w
51,tell husband something insane happen march washington feel they ll
52,texas dallas county break singleday record today new coronavirus case
53,nikki I m suggest republicans find spine stand corporate donor amp vote measure
54,damn wonder apply ritzy dinner party
55,giselle lockdown
56,stay
