,full_text
55,turn joe do not even plan month brag captain covid want convene panel probably people blame plan fail
56,disney cast member reunite broadways new amsterdam theatre home disneys aladdin remain dark
57,practice technically bankrupt I m pay expense personal fund use retirement savingswe n
58,person invite covid
59,neither anyone else reverendgeorgian care healthcare amp pandemic vote
60,socialism
61,chinese flu look american
62,strain mink mutate official say add mink one farm northern koz
63,department health dashboard update late individual test positive cov
64,elon musk reportedly fire tesla worker afraid return work fear contract covidbut musk
65,elon musk reportedly fire tesla worker afraid return work fear contract covidbut musk
66,person invite covid
67,video call fansigncrxian cu sa sha xzheng want travel epidemic guess want goseoul
68,academiceasenow amid pandemic recent calamitiesacademicbreaknowmove deadlinesrelax academic requirementsupho
69,el paso tx understaffed use inmate help move deceased patient mobile overflow morgu
70,decision wearamask bipartisan one could save ten thousand life please take seriously wearamask
71,saturdayone every americans test positive covid past weekwear mask
72,look like california shut shortly abide rule guest wear mask
73,unelected kelly loeffler use position steal georgians fly around million p
74,elon musk reportedly fire tesla worker afraid return work fear contract covidbut musk
75,do not fall stay home stay safe let march vote
76,untouchable
77,cuban american citizen think vote trump good idea aecustomer find new
78,cummings leak lockdown make sure johnson do not change mindcampbellclaret
79,many americans reality right wear fucking mask
80,be not mcenany sense
81,infinitely well have not do one positive thing country puppet pm disaster count
82,dr katalin kariko ask use bodys cell manufacture vaccine grant reject demote
83,tweet dayby country mile
84,indoor dining end gym close company tell staff work home possible everyone recomm
85,idris elba still corona bit
86,tattooist aron walton refuse close gloucester road parlour second lockdown yesterday issue fine council due speak gatheringlike he s revolutionist freedom fighter exhaust stupidity bristol
87,odishapolice open sale cracker burn cracker openly go odisha koraput district city sale burn cracker go openly meter police station action environment pollution covid time
88,remember tokyo got ro develop herd immunity despite almost everyone wear mask entire time
89,biden say week lockdown manage covid amp outside summer lock
90,cuomo admit school be not covid spread vow close monday anyway
91,you ll get covid control tell medium report control
92,do not fall stay home stay safe let march vote
93,gym open dc need wear mask nobecause global pandemic go
94,elon musk reportedly fire tesla worker afraid return work fear contract covidbut musk
95,month swear new president commit get pandemic control
96,march congress give billion covid relief help struggle business feed pledge
97,well horse leave we d well close barn door
98,pleased speak paris global challenge face today terrorism pa
99,pandemic leadership president country see development measure put
100,first night winnipeg lockdown nice see we ve find balance public health supporting loc
101,pup keep we busy especially eddie lock
102,biden say week lockdown manage covid amp outside summer lock
103,I m ok die job cry suited go covid unit please acknowledge
104,outraged amp activate step head call
105,narcissist chief pandemic rage across country trump spend day plot overturn
106,exhealth official coronavirus outbreak force detroit resident make choic via
107,londoner want end new police state vote mayor may refocus police can
108,people need see reality please
109,shocking scene scuffle clash erupt police fight protester antilockdown protest bristol uk
110,eight month warrior owner joe lacob work secret project operation dub nation safely return fan
111,month swear new president commit get pandemic control
112,audi alteram partem open letter minister health lka srilanka muslim lk
113,preparation lockdown england
114,I m ok die job cry suited go covid unit please acknowledge
115,I m lock
116,yesterday new coronavirus infection report usplease join give vicesociopath mike pence
117,least doup
118,get turn w da big dawg
119,person invite covid
120,senior adviser presidentelect joe biden transition team friday say president trump refusal provide acc
121,exactly
122,mother godel paso nurse horrifying story hospital situation covid room nickname pit
123,literally people watch tv day
124,we donate million field hospital southafrica support response military
125,love rugged individualism right grave
126,newly arrive migrant italy trap former holiday cruise ship use quarantine sh
127,icymi today worlddiabetesday publish action step combat grow diabetes epidemic
128,main impact work school dance strand school can not facilitate physical space there s major loss income have not work within school since march lockdownwomen poc
129,unproven technology unsafe ingredient inadequate testing fortunately current law prohibit mandate unlicensed vaccine approve emergency use bigpharma
130,high possibility get covid lmfao
131,great pandemic apply datum entry work would ever think would give chance financially productive stay home like follow social medium site information click link
132,great news one big challenge hospital vent capacity must let guard wear mask social distance get flu shot people stay healthy easy hospital capacity
133,do not offer enough protection wear mask cover nose mouth chin staysafe
134,lockdown continue protect vulnerable checking need extra support cope current situation know someone need help please tell community helpline
135,there s still time take part market street event trader need help want let we know restriction impact business survey open nov
136,narcissist chief pandemic rage across country trump spend day plot overturn
137,get to stay home forever goofy bitch can not simple thing like wear mask go hooka bar h
138,tesla chief executive elon musk question accuracy test yesterday claim result showed test positive twice negative twice day read
139,scam alert scammer send text message promote participation phony clinical study do not tempt opportunity help scientist make extra cash make sure real thing sign learn
140,kid get flu vaccine much less likely land hospital catch virus flu season collide pandemic get flu vaccine important ever protect child flu vaccine fightflu
141,take three simple step help save wash hand keep social distancing metre wear face cover help stop spread information visit
142,hr management one strand mktp could help business build robust management employment practice along much get touch find hr productivity innovateuk
143,icymi area see death relate
144,kid cage covid economic downturnthese word disappear least four year
145,many germanys famous christmas market call pandemic one innkeeper help people get holiday spirit drivethru christmas market
146,girl concur
147,lockdown could easily go christmas shopping season walmart people could potentially hu
148,oh might mentionedthe president nothing encourage responsible action state local officia
149,half one video display ad spend still grow video yearonyear display main increase go
150,alarm surge report infection hospitalization fatality crisis demand robust
151,want like australia heres look like special guest appearance human right watch
152,we hold credible election pandemic trump attack show right underpin democratic process vulnerable need humanright rebuild resilient democracyread blog urgs
153,morehead state university stand everyone commonwealth fight wherever join virtual tolling bell tower get together togetherky teamkentucky eaglesalwayssoar
154,call booklover lockdown leave dryspell miss library look decent book love try go virtual book speed date us fri novfollow link register place
155,say wear mask protect other spread protect wearer that s well iseptaphilly werideon
156,we d love join we sunday morning service feature member christchurch banstead family message jesus bible please do not come church building lockdown sing
157,dc turn sherwood recreation center hypothermia shelter worry overcrowd pandemic
158,president credulous story voter fraud
159,together love one need mental health support increase stress anxiety due please call
160,flu season arrive pandemic everyone six month age get flu shoot important protect state visit information
161,ridleyscottcg team release powerful new film highlight struggle young people vulnerable housing
162,register exciting free sale masterclass sme find lockdown change sale forever approach change match register
163,yesterday mark begin diwali main festivity celebrate today holiday usually involve gather w friend amp family visit temple amp share food celebration differ year read learn
164,live soon war room pandemic ep via
165,americans hospital bed right wcovida nearly vertical case chart death fo
166,two small kid pandemic million great reason subscribe disney really excite one check show animal animal kingodm
167,do not miss yesterdays roundup effort catch pfizer biontech moderna johnson amp johnson partner unitedhealth group speed enrollment vaccine trialhttpstcogtwjaieehc
168,lockdown hit everyone hard mentally physically social aspect start fade festive time time start think hopefully positive check want head pandemic
169,cory coates parents rolla high school missouri organize brag event need publicly shame selfishness criminal liability also table
170,truth need report tell we racial equality britain pitiful state need action drive policy implement myriad good recommendation already haveracism structuralracism blackbritish
171,thank everyone spread truth worldwe work together break darkness bloody
172,opsceptre meet join police force nationally intensify action knife crime part operation sceptre despite midst epidemic tackle knife crime violence remain top prioritynortharea knivestakelive
173,care case death mount ask care usour team physica
174,see ai health grantee partner use largescale compute open datum insight track treat research mobilize response msftadvocate
