,full_text
0,group stanford university economist estimate least coronavirus infection death
1,expert insist datum tell we need second lockdown well heres expert tell we datum
2,know year world lockdown stay inside can not see friend family
3,nasaanangpangulo accountability tweet hindi yan bash call leadership especially cr
4,chapeau truly work performance art
5,grassroots hockey risk new lockdown measure englandmore
6,wanna sneak home go bed tell friend mum I d stay fajita I m conflict
7,yesterday join resolution recognize immense contribution filipinoamerican make
8,endsar lagos lift curfew say restriction remain via
9,last club comp lockdown upon we bonus get l
10,messrs vallance amp witty fail tell datum interested average age die
11,good morningsenayan national golf course weather forecast todaybook tee time byphone
12,think relate crpf jawan utterly piss listen amitabh bachchans covid caller
13,victorian forget undermine covid fight every step way st
14,back lockdown happen nowin march see evidence abrupt fall transmission ratecovid ho
15,break australia record first day zero community transmission almost five monthsfederal
16,obama say biden focus covid count trump focus crowd size one come birthday
17,what s wrong check dolomite manila bay afraid expose incompetence waste mill
18,stop next lockdown lift point restriction functioningtrack amp trace afterwards wales ni amp scotland manage find solution without corruption effective amp fraction billion dido harding pay
19,mixed feeling one coronavirus virtual reality tourism take
20,I m use howwefeel help track fight new user hwf donate meal meal donate far download
21,congratulation shri everyone else team kudo
22,ctv yet look cdc website
23,everybody snapchat party do not start cry covid test positive
24,vitamindwe precautionary principle last week researcher spain find
25,really interesting article worth read
26,know lockdown whose mentalhealth need focus young people anxious lonely trau
27,wait fear covid take part crackpot scheme assassinate governor check note public health
28,lockdown happen
29,you re enter another lockdown already one time archaeologytheme learning
30,do not use drug overdosesif want use drug overdo badthose people put risk want get sick ok do not use health system pay tax
31,post
32,sweet faced pansy hope every tray sale uk sell end day cheer lockdown front door pot around country also lovely peppery taste edibleflower
33,concerts england cancel month november lockdown have not see specific guidance yet
34,dept try lose
35,superlative beginning first ovation red carol I m pleased announce ovation carol comin
36,I m curious happen go work fire well explain furlough mention call someone work non essential job last lock explain happen
37,maybe get josh apologise dan britain enter second lockdown surely show wrong josh
38,break islamkassem finding suggest oral mucositis may occur patient either dir
39,boris menace england lockdown unnecessary disaster lie necessary sweden prove
40,come phone boris say ideal way stop score put we back lockdown sorry lad
41,break australia record first day zero community transmission almost five monthsfederal
42,covid case break singleday record we thursday fun musty halloween party
43,add vitamind bread milk help fight urge scientist
44,senior championship kicking week catch niamh carr part one tr
45,people west like privacy right fuck south korea draconian breach privacyalso
46,come outta lockdownfit fat
47,late update covid relate death report recovery rate
48,clear start anyone know new lockdown rule apply dominic cummings ht
49,oh good news dolores umbridge resist
50,petition i d sign lockdown ensure mental health support need universal basic income do not need donate
51,govts advisor sage advocate week circuit breaker week ago govt ignore lead increa
52,bad time mention original threemonth lockdown announce like
53,thing call coronavirus
54,help tell invite least see sing forget worry
55,tony blair oppose another lockdown say many death would accept limit
56,covid pandemic highlight never value scotlands membership uk shortsigh
57,maintain social distance socialdistance macron boycottfrance
58,pakistan send plane load aid syria
59,come guy reach help massively simple golfshake
60,moan lockdown would manage mine many family sleep school dinner underground shelter bomb drop outside know prefer
61,well do I m sick amp tired see people think do not exist rule
62,peaceful citizen anywhere go especially purposefully target mercilessly kill cluster b
63,past hour new case report life lose day average case u
64,see states manage bush fire section federal constitution also solely responsibility state disaster vic covid will scotty see go among good country world wave
65,nurse pursue bailiff parking hospital car park work shift treat ping covid patient say machine
66,second surge case originate spain summer spread early open school lack track
67,post
68,three four worried impact lockdown catch coronavirus poll find daily mail online
69,datum openfreely availablewhat need honest datum report limited databut frank full
70,can not stop think fact club wuhan open people live enjoy normal life
71,wear face mask keepyour distance would not lock
72,explain stay safe wearamask kapjeop indammen breekdegolf beschermelkaar minvws beschermingsmiddelenmondkapje kapjes masker mondkapjesplicht
73,england lockdown
74,trump save personally mess anything never actually anything hard campaign arrange shuttle covid rally
75,first front page byline debut story sunday time
76,government wrong put england lockdown
77,enjoy sunday jasonorange mark howard amp rob enjoy sunday careful need go
78,section mask applicable enclose public space office public transport hospital restaurant shop
79,point close hundred business spend money get covid secure know actually spread school university either close school leave well alone unicorn love fantasist closetheschool borisresign
80,finally happen
81,biden advisors bunch white yes menand surprise mask tell coronai
