,full_text
0,virginians plan stay home thanksgiving travel ill let know safely
1,follow patient finally understand covid real aggravating
2,wow truly enjoy read I m dominican living canada much try adjust winter always brutal cold love cold becasue miss bad light day covid even bad thank write
3,even dr fauci know can not cancel christmas
4,do not jabroni wear mask dumb son bitch fuckcovid
5,get fbi investigate effing sams club coat
6,second wave officially stupid fuck want believe fake dangerous take tin foil hat stupid fuck use cover face
7,love andrew cuomo get emmy keep folk calm inform pandemic trump busy te
8,see trotting lie debut wed trump can not take credit vacc
9,do not jabroni wear mask dumb son bitch fuckcovid
10,lot flu death flu season covid pay well
11,good covid immune would wear mask idiot would think need good job would proud work
12,trump administration finally tell truth covid
13,today nationalchildday time celebrate child spirit talent gift kid big part
14,scotgov publish draft regulation make illegal enter leave scotland without reasona
15,marketwrap wall st close lower amid concern economic impact new covid restrictionsdjia point
16,yesterday new case life lose active case remain received test result tha
17,bad part covid people right thing get people be not
18,social distancing do not matter anymore
19,understand tennessean treat pandemic minor issue story weird business stance plant survive topic one
20,watch medium people spend year claim kremlin infiltrate take we sanctimonio
21,hey every day delay start transition endanger americans kill stagger numb
22,mayor test negative entire legal team continue follow adv
23,do not jabroni wear mask dumb son bitch fuckcovid
24,much agree one cleanly communicate covid information source I ve hear yet plus laugh infectious
25,case low kimberley accord mayorthat summer see increase visitor traffic last year mccormick mayor
26,do not jabroni wear mask dumb son bitch fuckcovid
27,canada emergency rent subsidy cer launch bright early monday morningstay tune deta
28,freaking kid gsa budget million million try squeeze money covid unemployed population enough
29,know they d use covid excuse we d suit republican poll challenger work hazmat suit
30,trudeau focus turn around instead point finger exactly leadership need c
31,farleft prime minister finland express concern lockdown restriction may inspire world
32,manitoba hire private security enforce public health order security contract manitoba
33,love andrew cuomo get emmy keep folk calm inform pandemic trump busy te
34,oh fuck might extend honestly cause light ass lockdown think might full one soon
35,matt hancock try spin lockdown working case come utter liecase already level come
36,nhs prepare dozen covid mass vaccination centre around england
37,stay home people thanksgive meal time
38,thing give emmy man perform television thousand new yorkers die wa
39,support longford co council heritage council put lock productive use create
40,oh good keep rest greatful be not covid
41,kloeffler disclosure show seem gifted private jet public dime amp exploit corrupt tax loophole
42,trump block biden team critical work pandemic mass murder doctor witho
43,heyfuck christmas year stay home celebrate whoever live
44,trump lawyer avoid michigan lawmaker meet covid exposure
45,source
46,coronavirus challenge affect we many different way people might know seek
47,several negative test learn positive I m feel good amp experience mild sy
48,soooo politician symptom covid
49,spend inordinate amount time sustainable fashion youtube learn style natural fabric clothing construction whole pandemic purchase single item clothing bc do not want die new denim
50,right covid
51,john delaney ready america america be not ready john delaney
52,republican senator covid courage
53,fed lockdown want life back
54,disgrace man literally murder thousand senior citizen
55,norway kill whale feed mink fur farm slaughter pass covid human sum
56,will not gavinnewsom order affect californiabase business state
57,send letter house democrats tell pelosi september would move forward
58,sadthank try hopefully hear
59,defense department impose new restriction next week thousand people work pentagon move th
60,love andrew cuomo get emmy keep folk calm inform pandemic trump busy te
61,joe biden entire election without leave basement andrew cuomo emmy leadership
62,andrew cuomo award emmy use televise press conference help educate public pan
63,week addition state unemployment benefit lockdown lift trouble get people come back work business make unemployment extra
64,every case kid rise past week alone yet trump say kid essentially immune
65,covid even speed they ve throw silly money year rack big loss win title year every penny worth
66,would also point sweden mask mandate always wear one ravage virus entire time cdc true though they re small surge enjoy significant period death
67,public health prof raj bhopal hope child catch
68,rick scott another republican big shot covid prove yet many people coronavirus be not disease
69,brooklyn dems spot crowded birthday bash amid coronavirus
70,awesome reach point law enforcement agency need decide whether enforce tyranny
71,wholesome content
72,grrrrrr pandemic really show employer thoughtless heartless jerk hope manage get recovery time need
73,pandemic surgingand protection keep family afloat expire week congress coul
74,real sensational news like make seem bad people dakota
75,man tease like he s doug ford announce new covid restriction
76,joe biden entire election without leave basement andrew cuomo emmy leadership
77,break alberta union call lockdown provincewide mask mandate zerocovid strategy address mount covi
78,way be not suppose head check note coronavirus task force
79,incredible milestone united states senate republicans test positive accep
80,tomorrow kd people go to stay home marathon wow
81,joke right folk die rest home place covid patient do not share feel elitist cuomo blood hand
82,new covid case death across we todayand mitch mcconnell adjourn senate un
83,wish people would realize gop interest mind decide start thanksgiving break important pass covid relief americans vote blue georgia
84,chat talented canadian actress new holiday film set life covid mental health strategy look back time glee
85,statement limit stay home order issue governor newsom
86,lets make sure fix covid collateral damage be not worsethe first car school systemthe sec
87,santa claus immune say dr anthony fauci
88,love idea name american covid vaccine trump loser may suggest name vacuum clean vacant space devoid matter alittlefridayfun
89,really historic achievement say pfizer biontech request emergency authorization fda fo
90,pretty appalling see publish article defend chinese communist party absolve
91,myles garrett covid
92,feel good followstrace mcsorley
93,go pay people stay home government give break
94,tell em joe
95,must watch tv rachel maddow talks partner susan struggle covid take breath awa
96,joe biden entire election without leave basement andrew cuomo emmy leadership
97,one student sir adam beck ps baden test positive last building nov public health say student presume positive last school nov staff member two student cohort ask selfisolate
98,incredible milestone united states senate republicans test positive accep
99,must get message cdc vaccine test politician first survive
100,wait minute mean already virus travel world last december folk
101,congratulation shut small business pandemic shameful
102,wow bit faith two diminishedbecause wtf thisit pandemic people literally do not money food shelter pay taxis
103,moderna ceo stephane bancel warn covid vaccine silver bullet publichealth measure like wear mask
104,fun fact right gop senators covid acknowledge joe biden
105,beloved cousin adem dautbasic die covid yesterday survive srebrenica genocide twin brother sead
106,consultant pathologist dr clare craig tell mike nhs overwhelm january say pandemi
107,pet home sale soar briton turn furry friend help lockdown
108,please support cause ask uk parliament stop epidemic black child take care outside lon
109,crazy look san francisco pop versus north dakota pop right san francisco county urban
110,hope beautiful day remember wear face mask able require wash hand
111,last chance get involve end tomorrow see detail belowa lot scout group across uk heavily impact put together raceroundtheworld epic sponsor challenge raise money scout group hit hard
112,know beat covid gsaemilydoyourjob get transition money biden care mean tweet constituent
113,remember three ws watch distance wash hand wear face cover take three action w
114,senate bill break lease deal cre covid leasingtenanttip
115,least transgender gendernonconforme people kill year black brown transgender
116,convenient none trump lawyer room case additional crime
117,among company w give history would not sayrule contribute money inauguration allow
118,that s plan stayhome happy happy live thx
119,covid
120,epidemiologist risk thanksgiving dinner answer nytimes poll professional epidemiologist
121,honestly think satire read got kid mehis masterful use tv inform cal
122,thank interview awesome graduate
123,legal team attempt undermine democracy bring pandemic refuse take seriously would onthenose writing
124,kyle rittenhouse say used coronavirus stimulus check buy use fatal shooting zero regret yet conservative donator pay bond trumpsamerica via
125,trump lawyer expose case covid document case voter fraud
126,steve mnuchin end federal emergency program pandemic he s try cripple economy way
127,harvest blood vaccine
128,country look forward make new covid vaccine pfizer test happy effective rate read chat we insurance lawyer attorney
129,we break daily record coronavirus case alarming rate vital part protect community stay foot apart wash hand frequently wear mask
130,health safety environmental concern plus pandemic appear hasten movement low speed limit uk eu via
131,restriction effect maryland business must revert capacity need know gov hogan guideline
132,weekend check way exploremanitoba home thank share
133,mcsilver dr james rodriguez discuss child trauma amid solution parent educator pmcuny tv spectrum verizon fios rcn amp wnye gt
134,use prisoner covid help texas prison see use inmate transport decease covid victim mobile mourge pay hour imagine people happy prisonlabor covid coronavirus elpaso texas
135,national rural health day take look challenge face one alaskas hardesthit region battle
136,college encourage different kind test holiday season since early november researcher see noticeable uptick school require encourage student get test thanksgiving
137,three food giveaway plan afternoon fort worth
138,good afternoon central florida thanksgiving right around corner although season may like previous year household still participate fun activity stay safe stay healthy thanksgiving cdc publichealth cfhc
139,late hawaii impose new travel restrictionskcbsradiohttpstcoxqbtjdtgun
140,psa pandemic far worse take seriously
141,happy thanksgiving remember observe safety protocol wear mask wash hand enjoy annual tradition gratitude happythanksgive baldwinproud student holiday date november thanksgiving holiday student return class november
142,immigrant soldier currently serve country amp veteran amp still deport thank leadership
143,do not miss amp join table tonight discuss president trump delay presidentelect biden transition refuse accept election result case continue rise washweekpb
144,fda issue eua baricitinib eli lilly combination remdesivir gilead sciences treatment suspect laboratoryconfirme hospitalize adult pediatric patient age year
145,new videowere get covid vaccine
146,what s like creative pandemic ask people share
147,three guam store new iphone stock
148,cdc instruct americans stuff thanksgive real americans tell bite via
149,heard hhs secretary azar say be not go turn biden transition team coronavirus emily murphy ascertain reaction really unfair say fmr gsa administrator david barram show courage
150,covid test line food line abbotts great gift texas
151,month claim keep pop case go test go mislead
152,pretty good metaphor modern gop
153,cuomo throw brother bus catch covid
154,heres scoop toilet paper product availability
155,wrong
156,today transdayofremembrance call government around world fulfil responsibility act legally ju
157,feel like love letter sadness quiet triumph life lockdown everything different br
158,planning move pandemicno problem realestate househunter homeowner
159,government confirm new case bird flu captive bird nonpoultry premise gloucestershirehttpstcofnvyaptevj
160,mayor test negative entire legal team continue follow adv
161,four five people impress nhs coronavirus crisis reveal
162,university across country report new case every day many nation top football program case number thousand home campus still ncaa willing gamble live young people collegefootball
163,fishing nextgen fun give away xboxseriesx code maneater enjoy beach home stayhome staysafe playgamesfollow like comment version want chance win monday
164,louisiana run federal coronavirus money pay grant eligible small business local government agency seek dollar aid program
165,contact tracing process shift focus increase potential transmit infection disproportionally impact f receive call staff please answer help we prevent spread covid
166,pfizer files vaccine application we
167,bama community prevent spread holiday season stay least six foot away other length mature elephant trunk info late update
168,walmart home office employee continue work remotely july due increase case across countryhttpstcogzomoimewg
169,come boomctv toronto ontario place toronto peel region lockdown nonessential business
170,breakingwhite house aide andrew giuliani son rudy giuliani test positive I ve stop preci
171,security guard governor ned lamont covid positive securityguard
172,empty shelf thing like toilet paper paper towel bleach run low store across metro area third surge coronavirus case happen louisiana see empty shelf
173,update wisconsin one type absentee ballot require I d indefinitely confine covid create
174,ariadne join discuss initiative schoolreopening time
175,really read understand original post follow covid comment social behavior study relation covid infection rate do yet
176,morgannnriley came hit softballs math stay tuned micup highlight x home run derby beunlimite
177,psa pandemic far worse take seriously
178,do not jabroni wear mask dumb son bitch fuckcovid
179,hey reader do not forget free wireless internet available library pm daily access parking lot front patio please use socialdistance stay least sixfeetaway other use service library wifi
180,philly restriction effect city prohibit indoor dining gym museum close new restriction go effect pm
181,time temp wind ssw pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
