,full_text
0,scrap genocide
1,worried meet rent first month visit list resource
2,covid recovery group go twitter account twitter name mention wikipedia page businessrescue history
3,I m sure many family love one hospital die covid able see love one would beg differ
4,everyone who s like nobody lose insert basic necessity pandemic sooooooo close realizin
5,spokesman respondsthis pandemic one big challenge face country decade labour
6,people around world get recover itthe medium do not want know
7,nobody ever die covid
8,agree utter garbage undermining could not organise root brothel praise china handling virus next china incompetency media outletsnext group idiot would depend country fudge number
9,boost packaging company automatic icepop barproduce icepo
10,late information please visit page
11,open minded people watch video still uphold boundary feed come criticize block you re open minded do not bother watch video
12,china virus really stupid
13,rs let eat cake alternatively caca
14,alas bojo co blame economic collapse covid
15,insane
16,interesting read
17,state right people do not tag bc do not deserve notoriety accuse
18,cci injury surgery chronicpain migraine tmj please help life back sharing story
19,promote kickstarter gofundme indiegogo crowdfunding campaign click link arizonahearing facupdraw facup gurpurab habariblacknovember zondocommission
20,public private gathering anyone outside single household ban los angeles county coun
21,sri lanka confirm death srilanka
22,widespread remote working become permanent feature postcovid economy many lowwage job destroy pan
23,flu kill covid ok flu season be not categorize pandemic
24,face we ve see exceptional act kindness amp solidarity can not stop humanitarian expect need
25,deliver baby covid constant whinge pay population boat worst least job whinge
26,adh confirm known case arkansas increase sundaythe agency also confirm ad
27,successful week pop store time meet crafti hub family work together bring lifes little pleasure thank family greatest much love family grateful supportlocal thankful lockdown
28,delusional pretty much describe approach covid across prairie present exception mb appear recognize reality albeit late
29,country know urban economy can not recover without transit civilized nation do not strip paycheck healthca
30,stay fuck home please
31,strongly support supreme court ruling defend first amendmentfreedom religion covid may temporari
32,florida governor ron desantis call people consider closing school contain todays flat eart
33,congress return threeweek lame duck session push covid aid package
34,covid case confirm uk government figure show nearly people dieduse
35,dckurek raise statement make tyler white indigenous community community literally midst fight suicide epidemic govt come offer suicide do not want
36,american people need help congress deliver covid relief yeareven house senate democ
37,let add good news morning moderna release additional datum show effec
38,hamilton could first show reopen socially distance broadway aim july
39,angry systematic dysfunction
40,idiot first people receive vaccine frontline worker people high risk infe
41,upon reflection contagion vastly overestimate countrys interest fighting pandemic
42,sad think pandemic kill hidden hand buzzer gag
43,sorry noleviticus tell we sick people wear mask isolateit literally book
44,people around world get recover itthe medium do not want know
45,person get pay enough drive covid bus houston el paso
46,either covid injure I m lucky still hold playoff spot
47,true radical look uncharted water pandemic ask profit
48,coronavirus almost kill save nuheara nuh
49,phasingout income support cut public service hurt
50,people around world get recover itthe medium do not want know
51,continue cog obstruct dems trump leader that s enough get e
52,like watch msnbc many time suffer covid take shit anyone
53,tough question there s little relief right business actually close I d say shutdown week be not maybe lower capacity actually enforce social distancing answer
54,covid chronicles
55,democrats filibuster pandemic relief want bailout poorly run city state who ve mismanage
56,mcconnells todo list last week session action appropriation measure passage final ndaa bi
57,americancapitalismisacancerhow market incentivise suffer pandemichit we via
58,do not put pressure make december detty you re survive pandemic survive reccession
59,people around world get recover itthe medium do not want know
60,winniebyanyima start worldaidsday mission drc meeting minister health dr eteni longondo
61,ironic complain need another stayathome order people do not wear mask refuse practice social distancing
62,nearly quarter alabamas total coronavirus case since pandemic begin report november hospitalizat
63,govt publish impact assessment new tiered restriction far tell sin
64,wakey wakey xx
65,support nabjs career training scholarship amp educational program diversity amp inclusion advocacy amp relief service gift keep give support cause givingtuesday donate
66,somebody hold prison take covid testif allow stand government hav
67,you all weird lol option stay home
68,extremely callous act lady video mask chin break social distancing norm especially old man risk groupldf udf bjp kind behaviour extremely irresponsible
69,yyoure reason
70,tulsi plough path wipe floor dismal early yearindependent thinking always appeal quality
71,pft canadians esp con
72,black life matter also mean vaccine must efficacy w high blood pressure amp diabetes priority
73,uf deny uf professor ability teach remotely spring leave feel like university admin
74,arcadias collapse loss job pension disproportionately woman pandemic hit work
75,mention ubi video specific pay people get vaccine andor stay home
76,twenty extend cover time lose covid
77,first complete lockdownyou street patrol check movement
78,reuters say bts donating outfit dynamite mv auction beverly hill raise fu
79,florida governor ron desantis call people consider closing school contain todays flat eart
80,horowitz hopkins analysis show relatively effect death we retract publication smartnews
81,check graphic recent red meat production we redmeat production surge record october month
82,think good part biden win besides competent handle pandemic economic recovery w
83,us coronavirus case month
84,worried meet rent first month visit list resource
85,antilockdown rebel quietly win battle pm ear
86,hard lifewhile swanne posture get hair do ind
87,idiot selfish effect we take pandemic seriously current president focus conspiracy theory take care american hate much
88,unfortunately predict hospitalization covid pass early december average daily death wil
89,anyone give proof deadly virus pleasemortality rate changedproof ask giventhe medium lyingthis viruswake
90,meanwhile tennessee team briefing schedule week
91,free we
92,misguidednoticeme misguidedcybermon would spend handsome fiance clothe engagement photo shoot never got celebrate properly due lockdown
93,window mcconnell pelosi agree relief must give liability shield business
94,positive case individual test castlederg postcode area novemberthis
95,hardly see sister due whole virus go nurse work covid patient month birthday around corner would love send clothe fav shop please notice pltpinkmonday
96,mcconnell opening senate floor reason none should not deliver another major pandemic relief p
97,find amusing man month ago refuse let nondelhiite getting treat covid
98,us coronavirus case month
99,do not put pressure make december detty you re survive pandemic survive reccession
100,I ve get track pandemici use go gym often could not afraid travel work amp recent cold have not even walk like normally time get track
101,us coronavirus case month
102,accuse conspiracy theory yesterday write weird pattern covid death report florid
103,everyone who s like nobody lose insert basic necessity pandemic sooooooo close realizin
104,good see stay covid clear taking precaution seriously lidom
105,heres way estimate fraction people area active potentially contagious coronavirus infection
106,people around world get recover itthe medium do not want know
107,body guard rolling stone vaccin moderna united states coronavirus oncle
108,talk mcconnell believe right thing american people stop play
109,mom pass todayi wish covid shit would fxxx
110,percent wage currently subsidize government due covidjapan small business large fir
111,fact many level entire thing something should not happen lolololol
112,missguidedcybermon missguidedcyberwrapparty hello graduate master lose job lockdown parent key worker work christmas would love make special rly want coat
113,ffs use like good neep
114,needlessly callousness people try downplay serious say death rate I ve already lose one family member covid mean mathew
115,join we wednesday well chat covid symptom study app httpstcoeu
116,friend husband quarantine home covid die heart attack essential worker wife tri
117,sheffield city council warn care home provider use government rapid test doubt accuracy
118,covid money wm that s pass business furlough worker
119,friend husband quarantine home covid die heart attack essential worker wife tri
120,he s delightful man tobias menzies crown survive lockdown helena bonham carters couch new yorker
121,cremation urn covid christmas festiveho ho homelaniahateschristmas
122,know mask distance limit interaction slow spreadtoday announce new tool wa notify
123,shout sam bell never unwilling call gina always kind governor w
124,coronavirus remain serious threat public health that s labour accept need continue restrict
125,black life matter also mean vaccine must efficacy w high blood pressure amp diabetes priority
126,american people need help congress deliver covid relief yeareven house senate democ
127,people rollerblade along beach day renew restriction due surge coronavirus case los angeles californiacredit reutersbrandon bellwhee
128,iran accuse we cut access life support system medical supply face coronavirus pandemic struggle contain spread
129,coronavirus usa predict vaccine christmas supersurge loomshttpstcolcmtkdvolq
130,without symptom urge take test httpstcovzlsushjtc
131,musical season covid cabaret
132,though alaska state laboratory process test last week matsu borough shatter previous record case day partially due lag datum entry due large volume positive case
133,california getaway hour la lake view hilltop house quiet time remotework outdoor fun choice yourssequoias kern river lake isabella kernvillecalifornia sequoias santamonica siliconbeach actorslife
134,brexitreality rather boost government coffer intend brexit plan encourage tourist shop paris milan insteadputte job risk hurt hotel restaurant theatre already suffer pandemic
135,weeksit monthsit maskit testit week circuitbreakerit four
136,want able spoil family christmas lose job due covid hard find new one please pick x boohoocybermonday boohoocybermonday
137,finding suggest patient severe develop fibrotic lung disease lung transplantation
138,nova scotia health public health advise potential exposure two location
139,pandemic fatigue real can not let protect community help stopthespread continue wearamask go maintain least six foot distance outside household well get ht
140,vaccine save life could help we deliver london find rewarding role nhs today wearethenhs
141,jamaicas remittance level seem unaffected global pandemic register big jump septembervisit link bio read morecentralbankja jamaica money viral
142,florida lawmaker file bill monday would eliminate state power require mandatory vaccine pandemic
143,social distancing
144,triangle nonprofit unsung hero role join we tomorrow find outrsvp free givingtuesday virtual event feature two local nonprofit communityef amp go amp beyond
145,opinion get board minimum indispensable protection public health measure deadly pandemic write sue dinsdale
146,black life matter also mean vaccine must efficacy w high blood pressure amp diabetes priority
147,dec lead nonprofit business civic leader include uwtc president ceo leah king come together discussion community impact pandemic well recover sign salarmyntx
148,that s many meal deliver polk elderly via viste almost meal deliver residence safely distance west polk
149,percent wage currently subsidize government due covidjapan small business large fir
150,hess truck covid force plan change little bit still singular goal play upload ratchet amp clank games rift apart release anticipate crack time finally make good progressenjoy
151,time pandemic social distancing separate we community bring we together
152,even get advance coronavirus test holiday trip gathering might solve
153,give tuesday please consider donate transition homeless center remain fully open since begin pandemic welcome new client since please donate thank part journey home
154,travel dining holiday party might good idea year world grapple pandemic still plenty way family fun
155,uab hospital reach new record high covid inpatient
156,nova scotia health public health advise potential exposure two location
157,well know apart teach union whole profession
158,initial success battelle lose fight cdc virus work via govcon
159,holiday season please consider incubation timeline participate event peer stayhome staysafe
