,full_text
0,hello msm watch go
1,I m practically beg point I m verge kick home end first week
2,could not walk past tweet fun datavizscente candle unexpected victim pa
3,least christians consistent willing die covid go church celebrate guy die sin
4,I m go file shit sherlock
5,freedom something goddamn tragedy avoidable
6,ravens one deal covid twicepostpone game afc north rival
7,history alert come back let folk know get sec network chance see history h
8,let get straight control women body name save life should not take basic precaut
9,damn could not matt til end season covid detroit
10,shout janitorial staff terminal clean covid patient room keep we safe minimal wage
11,leave mitch mcconnell senate majority leader mean pandemic relief healthcare reform police reform
12,top ten postcovidgoal thank great fratellisstream
13,todd mcmurtry lawyeri confide last year deadly serious go facebook amp twitt
14,think good collective decision we ve make freeze age chronologically covid
15,u wear mask u naver happy mask
16,covid lockdown strange
17,do not owe anything vile cheating demonrat hold money due covid hoax use attempt steal election bidenwasnotelecte
18,would not want patricia back feel steve b mayo do well they ve healthy noncovid opt riddled roster want gig consultant assistant head coach sure long final say play call stay
19,yes eric one reason get many vote do not campaign way totally irrespon
20,recall one demand italy like lockdown early year
21,one frontline hero we forever indebte thank invaluable work dedication patient one we could become moment I ve stay safe home since march wear mask monthly grocery
22,aoc casually raise lowincome family play video game hour educate current amp future
23,covid officially future go to bring million mask top chart
24,innovation use mean thing like develop new crop variety feed billion people mean creatin
25,hey time save season positive test save pride stop go big ten championship game win win
26,people detest pathologically lie conscienceless narcissistic psychopath father get
27,omg vile disgusting inhumane industry
28,helicopter passenger social distance there s room look flynyon wingsair ad you ll see virtually one mask
29,republicans want waste time tax dollar rather helpin folk starvin losin thei
30,do not act like care georgians chance actually something could ve mit
31,short virus real rarely cause permanent damage healthy kill
32,big thank choose support we lockdown tv special saturday night grab
33,datum country show contain covid vs save economy false dichotomy anything lea
34,hypocrisy reek big store mall open horde people black friday small restaurant close restaurant give specific instruction retrofit covid do not care anyone except ego
35,join we cancer center lead major national survey challenge patient create survey examine impact prevention treatment survivorship diverse population region
36,look like someone unhappy lockdown
37,chappelle recall life back time guy remember life like covid say
38,I m go file shit sherlock
39,nodeal brexit uks big economic threat covid
40,middle pandemic job loss hungry family innocent people die th
41,that s death hospitalization state high covid death rate florida reason state however much media like portray we people die everywhere true
42,chart lockdown press conference scenario align deathsday level
43,influencer doctor
44,you re last week office thousand still die daily pandemic you ve ignore since february tell we obama fail miserably
45,afraid go waterford crisis april afraid shame go public bad I d accidentally pass virus fun time
46,check ingredient vaccine astraseneca look
47,you re you re likely end icu beat police wear mask fo
48,yeah dealer seal space pretty good city employee use bart
49,pandemic wrong information deadlyjoin take pledgetopause sharin
50,forget covid moment really hard know look what ll make happy post covid start plan around corner promisethe public health authoritarian can not hold forever wherever people move
51,new uclaharvard working paper find broad federally fund program test asymptomatic american every
52,metro school big tell set criterion reopen school never would open likely nev
53,hundred florida renter evict pandemic despite cdc orderhttpstconbwwkogjkz
54,flu precedent vaccine roll hear plenty report someone get vaccine cov
55,fuck hypocritesmall business fuck exaggerated political chinese pandemic will not forgethypocrite dictator
56,point ponder dr scott atlas go back old job school dis avow comment say qualified speak covid
57,true stress kill kill slow covid guess
58,covid officially future go to bring million mask top chart
59,corona thing buana may jah watch we
60,el paso minneapolis
61,antilockdown protester arrest london today black life matter instead
62,ah know tweetalong increase love doctor do not think could love show
63,immunity superiorvaccine show effective day base hundred case covid
64,antilockdown protester arrest london today black life matter instead
65,aoc casually raise lowincome family play video game hour educate current amp future
66,todd mcmurtry lawyeri confide last year deadly serious go facebook amp twitt
67,case wonder lose smelltaste due covid like
68,do not anyone else stupid pandemic say like time
69,city pomona please join sign community pledge click link sign community pledge
70,today total number confirm case total number death total
71,prediction biden year bring economy rebound st
72,todd mcmurtry lawyeri confide last year deadly serious go facebook amp twitt
73,share christmas food drive next week year people need donate spread holiday cheer stop location
74,ask think union important social project last year point stuff lime
75,step plan prepare retirement covid l financial freedom httpstcowbvgdqzqburetirementplan wealthmanagement financialplanning advisors pennsylvania cfp wealthmanagementservice retireearly investmentplan retirementplanne maine
76,go meet taketheknee blacklivesmatter amp softsoap extinctionrebellion yet send bo
77,do not mean herd mentalitybtw term herd immunity relate vaccination remember measles even people expose measles amp develop immunity people never like child immunity amp would victim next outbreak
78,los angeles county announce new stayhome order take effect monday come county confirm ne
79,master theatre theatre owner trade need revive industry theatric
80,would grand final contest wigan saints majority season have not play lancashire reason especially covid high part country yorkshire think good team though
81,join school community sign community pledge click link sign community pledge
82,covid officially future go to bring million mask top chart
83,number go case per million that s consider maximum risk united states case
84,year work support child family fight childhood cancer pandemic fund provide emergency household expense relief family continue care discover program
85,night owl newstoy run take placethe annual toy run still take place benoni weekend compliant manner mass ride per
86,lockdown lockdown telemedicine stay say doctor
87,micro wedding monumental original ceremony reception intend
88,cancelculture cancel corona
89,mmk return touch portrait pinoy doctor lose life
90,antilockdown protester arrest london violent clash police
91,prepare coronavirus vaccine come within day hospital tell
92,see big increase country
93,robert weissman say we government must let drugmaker exercise monopoly control succe
94,today smallbusinesssaturdaycovid affect we different way especially hard small businessesmake sure support favourite local shop throughout holiday seasoncomment smallbusiness support
95,rogelio lechuga mesa arizona die covid oct take precaution homethen return office take weekshe get covid try provide family instead leave wife kid behind pick piece
96,dc contact trace force part team work help stop spread community ring answer call
97,small business hit hard pandemic politician like fail provide th
98,negative test worry employer would ask go back work soon physician would rule despite strong clinical evidence otherwise doubt multiple timesmaybe push hard
99,coronavirus crisis good excuse break manifesto pledge
100,international air travel could come boom back next year new rule traveler certain country must vaccinate coronavirus fly
101,hotel embrace evolution inroom fitness covid era via
102,coronavirusclick read
103,new case
104,little holiday magic dr fauci say santa immune covid kid good behavior
105,six pakistani cricketer test positive new zealandfor newzealand pakvsnz icc viral trendingnow
106,request company pay we extra per hour throughout rest pandemic simple corporation multibillion dollar profit right fivetosurvive
107,seven month study blanket lockdown still recommend policy something wrong
108,even intubate retired orchestra teacher battle turn true passion music bring tear eye staff see patient intubate unbelievable ciara sase rn
109,get coronavirus text visit family expert say yes heres
110,real issue health canada prioritize sona catch early covid spreader sona wrong diagnosis life threaten would not change current process correct game changer
111,turmoil pandemic change become new normal one thing remain importance ensure child take care mentally creatively physically well
112,critic fear russia use who s structural weakness validate coronavirus approach
113,province large net contributor federal finance recent year cdnpoli
114,you re lockdown enthusiast luftwaffe
115,todd mcmurtry lawyeri confide last year deadly serious go facebook amp twitt
116,shame replace card due damage foundation account covid still contactless card apple wallet closing account touch dirty pos machine cus bank unfair discrimination bad credit
117,family tend gather thanksgiving official debate return class holiday blindbrook case despite number rise ryebrook decide break necessaryhttpstcovtantcuteg
118,united states hit another grim milestone friday surpass million diagnose case accord datum john hopkins university
119,world watch ignore perillondonprotest
120,antilockdown protester arrest london today black life matter instead
121,antilockdown protester arrest london today black life matter instead
122,almost like play pandemic be not smart idea
123,thought study indicate many excess death actually due lockdown policy
124,show last night warn metro leader do not something tell could happen let end like la
125,current condition sayre patemp chill point barometer inhgwind mph nnwcorona virus weekly statscase nepa bradfordcounty
126,covid officially future go to bring million mask top chart
127,yessirr
128,strong opinion case log scale use communicate datum general public
129,georgia usa northamerica case death recover critical new death population
130,bad news six foot social distance probably be not enough avoid outside
131,brucespringsteen jonbonjovi jonstewart fellow new jerseyan wear friggin mask
132,well
133,hometown east london next system restart instalment global series renew club culture pandemic bina open proceeding live empty
134,total case count tennessee november include death current hospitalization recover percent positive today full report additional datum
135,vaccine development even impressive lay like
136,lucky enough work entire pandemic money thankfully be not issue nowbut would nice treat boyfriend also work good luck everyone
137,current provincial overdose
138,twelve day hit
139,jason kenney dither hundred million dollar federal fund could use topup pay alberta essential w
