,full_text
0,hundred body nyc spring covid surge sit freezer truck
1,do not understand schefter keep tweet clear covid next day there s like player test positive
2,joe biden coronavirus team donald trump team coronavirus that s tweet
3,nygovcuomo old mother two daughter albany thanksgiving story mom goin
4,self delusion complete hope onenext
5,enter cold weather month covid surge important ever family able stay home
6,election certify I d love hear federal relief mileg leadership discuss preside
7,house do not filibuster also pass several covid relief package senate include gt
8,must united fight virus speak fight
9,interview spring angry leader be not listen expert climate covid
10,head suggest covid restriction continue even vaccine
11,lockdown order ignore business school church must immediately open time large
12,zynga comparison early covid spike much pronounced install level slightly february
13,agree workout without gym
14,new cdc estimate say people transmit never develop symptom another presymptomatic
15,thanks kristi noem great show share rich
16,course government nothing take care people thing happen get life mentality age covid kill people everyday
17,daaaaaaang lisa vanderp house
18,please support important work you re able essential facet community
19,say fourth quarter pandemic oh promise blanket lockdownsgod
20,stop lie ready
21,hope that s assault charge especially cuz pandemic
22,friend mine tell year old son die covid saturday prison possess oz marijuana
23,coronavirus update another big jump new case total new death day roll average city county
24,wish covid would go away enjoy around lan together
25,moment lie eye hard dick lockdown
26,florida red line map restriction economy entirely cripplednot
27,breakingsource tell ksr one team kentucky basketball event weekend may cancel due
28,get big bump covid case
29,ask someone listen voice clip like invite someone improv show I m lockdown
30,small fee comment pandemic relativeshigh school friendscoworker superspreader thanksgivi
31,oh noo
32,guess know treat flu flu be not novel virus get vaccinate flu unlike covid simple shit dude
33,new cdc regulation say governor bang wife
34,house do not filibuster also pass several covid relief package senate include gt
35,kind weird sense pride immediately stress weirdness lockdown go take realise really good
36,viking place wr adam thielen
37,none true noneofitstay fuck home unable selfish prick minno one think you re hero literally one country lawsuit groundsyoure jerk amp essential worker hate
38,awful news announcement they d halftime act reason enough stay seat even you d see pe
39,great join ottawa group ministers discussion trade response focus medical suppl
40,bad perform cm corona case please step forward delhicollapsingle kejriwal
41,statement city reps say city pasadena continue assess covid number work closely
42,vaccine free healthcare free
43,deadwood joke al suggest change newspaper headline plague deadwood plague deadwood
44,glad share review ai drug repurpose select cover article december issue
45,biden stacking transition team executive company welcome oligarchy
46,would voluntarily contract covid mean would wear mask take vaccine
47,hey everyone federal covid app work alberta set province prefer say
48,sorry hear davids pass
49,party filibuster billion covid reliefand joe biden cheering think block relie
50,people across country go hungry covid set explode mitch mcconnell dismiss senate last weeki do not
51,everyone pandemic hobby cat sneak child bedroom hide bed turn
52,governor eat people inside without mask without social distancing say do not care r
53,prominent miami republican declare joe biden winner presidential election
54,pm must tell covid vaccine candidate goi choose amp get vacc
55,you all well straighten cooper strengthen mask mandate you re around someone household wear mask do not act right go back lockdown
56,joe biden coronavirus team donald trump team coronavirus that s tweet
57,wear mask do not go often do not put other risk unnecessarily put nurse family high risk
58,thanksgiving shop full swing maskon socialdistance shoplocal shopfairgroundsdiscountbeverage thank patronage fairgrounds discount beverage
59,serious note emily murphy signing transition document allow joe biden make informed decision co
60,zero effort go outside social distancing type I m also tell ther
61,mask do not protect much protect people wear mask still be not air tight
62,nov pm potential covid exposure halifax individual present ask selfisolate arrange test
63,suppose bed pneumonia would occur would great time get bar fight w
64,reminder can require wear mask public spaceswere see many people face uncover
65,cosign
66,perspectiveonly every people new mexico sick enough hospitalize itin city people would hospitalizednot really dire
67,ill tonighttalke regeneron
68,dead million people infect conservative still whine freedom screw guy next damn maskyou can not fix economy deal pandemichow hard understand
69,careful people observe social distancing andor wear mask hard get notary business run circumstance take job offer mild case covid spring even mild case pull well
70,bctf teacher know take charge classroom can not force student wear mask model mask wear normalize
71,alberta open month almost province thing change cause increase co
72,delhi presence lesson want learn technology business drive economy defence
73,head world health organization suggest coronavirus restriction continue even vaccine
74,oxford covid vaccine hit success rate thank dose error
75,aye painful watch worry every day love one many people know already lose someone pandemic
76,well would look greasy mutiny hand perhaps even
77,you re interested hear climate change emission policy could lot wor
78,class action file today seek developme
79,coronavirus must break dubai
80,make physically ill
81,ill I d think I d corona be not corona like honestly I m go die agonise pain
82,aliana already mos amp meet like friend covid suck
83,science bar get low especially something force entire
84,thread
85,restriction target use spring economy currently fragile position could even risk doubledip recessionlearn marketupdate lpl research
86,maybe word sheriff get start enforce eos
87,protest happen across street bill stadium state restriction
88,page be not coronavirus hope imply
89,canada push keep school open second lockdown
90,week alone see small business shutter kid school close ppl get sick family wait food line hrs amp one person dad die do not know much suffer citizen endure covid gov amp gop tn anything help
91,biden harris need steer clear white house staff covid everywhere build joe needs protect bidenharrislandslide
92,jose zumaeta pembroke pines florida die covid aug dad amazing person even
93,hi name celestina recently lose dad painful parent go need fund
94,damage do hypocrite do not disappoint mom daughter probably already disappointed crap record covid
95,covid response successful africa home grown homele solution time decolonize development
96,unprecedented
97,california could start administer coronavirus vaccine many million state highestpriori
98,new restriction target use spring economy currently fragile position could even risk doubledip recession learn state stock market
99,people across country go hungry covid set explode mitch mcconnell dismiss senate last weeki do not
100,dt paul fletcher australias solid progress contain together morrison governments location incentive
101,experimental vaccine develop astrazeneca oxford university would high efficacy rate trial measure whether shot prevent hospitalisation severe disease oxford vaccine chief say httpstcobtrpzlqvtc
102,gente bad bunny positivo por coronavirus
103,former iranian pm mousavi house arrest test positive
104,icymi accord ceo qantas qf resume international flight plan make vaccination mandatory passenger
105,show we need healthy population disease hit us corner world able withstand fijiangovernment fiji fijinews teamfiji
106,you re covidiot proclaim pro life feign moral outrage abortion be not willing wear mask chance could save life you re bold faced hypocrite highest
107,railway airline company implement various measure prevent spread detail please
108,largescale youthtargete government policy mitigate short longterm impact crisis youth employment asia
109,people currently ohio hospital relate symptom increase two week ago
110,podcast stay positive pandemic staypositive dontgiveup liveyourbestlife sundayvibes pandemic lockdown hope
111,tip deal
112,tweet go twitter hall fame thing
113,channel commission oneoff special jo brand show we stay sane covidfriendly way
114,live ur life malingmy spotify follower reach music soonfollow malingmusic musician singersongwriter singer song music spanish language rapper covidiot artistontwitter albumoftheyear
115,news case rise daily university official recommend getting test return campus contribute writer brianna garcia detail
116,first athome test soon available
117,do not
118,socialdistance uncrowded beach private cozy bali bed secure yet mondaymotivation vacation travel holiday
119,siskiyou county public health department scph announce second death
120,uk aim roll covid vaccine next month
121,cdcs advisory committee immunization practice propose group initial vaccine rollout healthcare worker
122,disruption routine social medium post weight loss lockdown several reason people eat disorder may suffer pandemic unimelbs laura hart andrea phillipou explain
123,schuyler county health department announce six additional missouri
124,spark steep deterioration small business attitude pandemic economy smallbusiness
125,municipal government note successful use antigen test kit symptomatic patient lead implementation appropriate strategy prevent possible surge number case municipalitymayor frenzel
126,what s say pfizer coronavirus vaccine
127,promise news vaccine front mean question reader here look know
128,there s deny bad year have not bad time
129,joe biden coronavirus team donald trump team coronavirus that s tweet
130,final aria masterclass see meet talk music politic tool give artist pandemicwatch chat
131,syracuse commit performance report season start come end include one cancel due pandemic
132,imagine postcovid
133,last year game call
134,nearly vaccine candidate track least crucial phase three study potential vaccine latestage trial currently five available united states approve
135,love I m brace high risk joke
136,comic kid guide cope pandemic via npr
137,philippine healthcare worker hope vaccine revive overseas job dream via
138,arizona grandmother stranger accidentally invite dinner celebrate fifth thanksgiving together first without husband die
139,photographer move england scotland say snp westminster leader try stir hatred tweet allege
140,min vid covid cult sum fearful follower mentality perfectly
141,today mark important milestone fight interim datum show oxfordvaccine effective
142,you ve follow know much I ve love show sorry hear news
143,rock county datum trend stay steadily high compare county two month ago
144,louisiana resident spend average minute commute work long commute among state study analysis use precoronavirus datum
145,people must risedo run like frightened sheep virus far less deadly spanish flu survive
146,angela treadwell teach family consumer sciences hermiston high school say distance learn class allow student cook family member homework assignment
147,thank much join we great rebuildingamerica
148,case rise across new york city part suburb face even strict measure
149,rahul gandhi get first vaccine
150,federal prison system among first receive coronavirus vaccine
151,health expert say good elderly family member stay home thanksgiving way still feel connected
152,update door county pass health advisory four new death kewaunee county httpstcodajlrakuid
153,feel like parent put way much pressure pandemic kid alive end
154,well maybe right pandemic generally speak
155,still much relevant
156,handle pandemic lock wellme
157,pope criticize antilockdown protester say you ll never find people protest death george
158,distribute allow many experiment idea flourish instead go ok wrong one point envy build hospital empty field day fight covid march would take we year sometimes impressive
159,matter say many people say stress safety precaution holiday season paramount right san antonio climb scary ladder
160,cw illnesshi wake excruciating chest pain I m asthma attack would nice could afford mo
161,dr celine gounder member bidenharris coronavirus advisory board stress importance wear mask unfortun
162,order take effect next monday
163,sturgeon board alderman decide mask ordinance draft plan vote wednesday night
164,mayo look anyone want help
165,biden team confirm gsa ascertainment statement say transition official begin meet federal
166,base exclusive reporting create new visualization covid contract
167,go outside mancrushmonday mcm mondayblues
168,hey you all new high score aim
169,joe biden coronavirus team donald trump team coronavirus that s tweet
170,total test perform chile case today death today
171,time temp wind pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
172,fuck every single last one refuse wear mask
