,full_text
0,blame trudeau manitobas outbreak need lock business beyond reckless pallister fin
1,happy anniversary hoshimeguri celestial sky free digital zine releasedwe raise money
2,can trumpsupporter fed gavin newsom unconstitutional curfew enough
3,kind dipshit asshole president skip virtual summit pandemic preparedness country reel c
4,many healthy people die give elderly cook janitor leave absence healthy teen do not die covid think ky lose age half allow want use virtual allow other return school
5,do not say you re prolife u remain silent trump impede transition midst surge pandemic put ame
6,mps parler push antimask antivaccine conspirac
7,want salvage holiday we ve get part government individual social distance wear mask buylocal hear new case alberta record shocking worrisome yyccc ableg
8,even lockdown place close vibe
9,italy see one world high coronavirus death toll long register national tragedy
10,enough wake can
11,we hope start virus vaccine december pandemic surge
12,do not want get part know someone die covid you all please take seriously please wear mask many choose find fit you re able selfisolate
13,crude oil worth outlook risky covid clash vaccine hope via msnbc money stock market graph stock market crash today stock market today stock news forex news bitcoin news gold news world news daily mail us news guardian
14,people tire die great covid plan daddy develop donnie boy
15,want flatten curve horizontally vertically yeg yegcc neighbourhood school bus
16,head we government effort speed development covid vaccine tell cooperate biden officia
17,holy shit rudolph wear mask accord cdc go nose make hard fo
18,world recently strike something could never prepare forthe pandemic result market see devastating effect receive crush blow however kick flurry contrarianinvesting
19,mean think pandemic day constantly figure good service sometimes ill jus
20,session course last wk leave speechless brilliance martha tedeschi discuss collide pandemic equity count societyart live experience reflection humanity
21,covid maskmask compliancecompliance vaccinevaccine delete maskmask defiancevaccine mark beast yetis fear ashamed neither disgrace maker lord redeemer amp god whole earth cheer
22,pandemic merkel worry vaccine poor country bbc news
23,highlight indias effort inclusive development especially woman participatory approach emphasize
24,friendsgive yeah friend give eachother covid
25,coronavirus must break dubai
26,seem maga red wear idiot problem watch family bury
27,america need lot tyrany democrat politician much people feed overreach
28,take special kind entitlement accuse team use covid excuse play player
29,maker covid test say pandemic big hoax ever perpetrate
30,people test positive covid suddenly drop dead past something happen do not pe
31,holy shit rudolph wear mask accord cdc go nose make hard fo
32,break singapore lift gdp eye rebound covid
33,call leadership finally police chief will what s right regardless draconian order kudo chief kudric
34,true correctly point covid far serious obese reminder especially usa wearadamnmask
35,victoria record new coronavirus case death day
36,post covid profitsamazon business amp close goodth
37,can not stop old man mcdonalds weekend coffee together
38,eh they ll wait january bet team due covid country restriction
39,stop tell temporary almost yearstop think public health emergency hospi
40,thoughtful layered match basically near impossible visit upper registera superstrong match though let hope past covid new day piss moan do not count lol
41,kind dipshit asshole president skip virtual summit pandemic preparedness country reel c
42,criticala negative coronavirus test ticket freely socialize without precautionsmany dangerously misgu
43,criticala negative coronavirus test ticket freely socialize without precautionsmany dangerously misgu
44,herd impunity crowd phoenix sky harbor international airport arizona day cdc recommend people c
45,covidiot
46,sink healthcare worker can not celebrate holiday yearthousand doctor amp nurse die covi
47,top story trump participate preparedness session see
48,perhaps selfless good way show gratitude staysafe stayhome maskup
49,another moral argument political leadership hold power access scientific method cur
50,apple think slick I ve already covid fukkk
