,full_text
0,lockdown policy lead science
1,liberal want evict elderly financially troubled covid survivor family innercity public housing
2,never wear mask that s get simple seriously pandemic go away election do not get say
3,what s dividend year you d like everyone else mix spread hide refusal lockdown hard early fail we twice sit shut
4,administration responsible safety student staff reopen provide
5,yes believe pandemic do not try fill room unlike dad literally kill people bye jr
6,worry
7,strictly follow precaution stop transmission coronavirus wash ha
8,mark meadow diagnose wednesday white house tuesday residence jared kushner ivanka jr
9,legit question ga ppl many might affiliate cdc capacity
10,white house campaign staff happy chief staff do not put statement soon
11,give trump entire experience get covid amp unemployed
12,australia allow additional citizen return end smartnews
13,goal
14,johnny meadows pro wrestler tuneful side die
15,really like jonestown be not
16,never get people think trump good crypto show fact will not high biden priority list pandemic calm water I d bet crypto way trump trump subtle even openly say do not like crypto
17,people keep ask trump would attend biden inaugural course will not inaugural
18,could barely make bathroom without crawl live lung cancer
19,marry tory mp appoint johnson without competition brazen conflict interest leak confidential info
20,stsiprogram one ofinitiative indiajapan interuniversity prog b
21,people count would not die without
22,white house chief staff mark meadow test positive grow list people inside white house w
23,ew still covid situation
24,navajo nation experience uncontrolled coronavirus spread officialsthe uncontrolled spread novel virus af
25,add usps list agency trust people nsafbi ciastateodnimilitarydhscdchhsir
26,trillion indomeannni know covid project would christmas day many guy do not add
27,many people get temperature check go vote happen covid covid covid
28,flag partner honor death usa hardhittin
29,lol come geng drink water use wash hand shame covidno surprise
30,white house chief staff mark meadow test positive coronavirus
31,new post logistics finance market statistic research analysis release late industry report
32,delhi overtake maharashtra kerala report case span hour become large contributor new singleday infection india coronavirus theweek
33,break wh chief staff mark meadow diagnose coronavirus never wear mask pre
34,place visit pandemic calm detroit
35,another record today new us coronavirus case single dayfor perspective past day alone co
36,absolutely buzz later hope toojust reminder audience ev
37,sorry let hope meadow case serious
38,crunch coronavirus curve well flatten nz show devi sridhar let virus spread slowly population flatten curve instead completely stop spread gambling people
39,I ve fall love roast vegetable generally lockdown thank book
40,ny keep mask lead example
41,please get face mask wearamask jeffreestarcosmetic jeffreestarapprove
42,wait see huge uptick coronavirus case among republican voter encourage vote person lie failure go cause death week come sad
43,bihar assembly election elector ditch corona fear nearly pc polling final phasebiharassemblyelectionelectorsevms polling chiefelectoralofficer finalphase
44,doctor nurse probably save live quality life save b
45,lockdown first empty stadium west ham game miss pay enough bt sky amazon naval veteran hammer pay poppy fund wewillrememberthem coyi
46,middle pandemic people loose livelihood incomein western country government
47,legacy diminish expandedchildren cagesshit hole countriesvery fine people sidescovid crisisspending mil golfingamy barrettlot lot can not list due space
48,youtube channel lockdown initiative back aprilover interview record include
49,trillion indomeannni know covid project would christmas day many guy do not add
50,know worried brexit coronavirus us election you ll soo
51,corona fucking bag get street rumblinim serve niggas drywall p somethin
52,omg crowd size be not everything middle pandemic dolt trump cultist believe trump do not take covid seriously however dem do not take rocket scientist
53,around world place struggle control virus least social cohesion
54,proud contribute indias fight donate pmcare join movement amp contribute indiafightscorona
55,mark meadows fail iq test fail covid test
56,free advice infect oldman live u swear defend go narrow dark path revoke independent constitutional cast damn u furtherampaccountably effect thing trump
57,wh superspreader tour could not come perfect finale
58,interesting dem control coronavirus history
59,cnn report white house chief staff mark meadow north carolina
60,small indoor gathering family friend drive coronavirus outbreak across country worry
61,good commentary cranium hilarious cuz cult believe that s people need still aware top pandemic desperation make human thing would not think
62,still pandemic president amp vp do help amp family last week
63,white house campaign staff happy chief staff do not put statement soon
64,nymr award part government billion culturerecoveryfund help organisation surviv
65,typical whitehouse leadership cover covid case care well staff around
66,wh chief staff mark meadow covid wh official confirm
67,typical whitehouse leadership cover covid case care well staff around
68,also perhaps inevitably marry tory mp
69,news along trump chief staff mark meadow least four white house aide currently coronavirus
70,transparency election pandemic term limit congress restore nuclear family embrace faith equal justice law elite average people
71,central virginians project food insecure effort thanksgive make big difference
72,remember january everyone blame uncivilized backward condition wuhan wet market bat sou
73,oppose lockdown accuse selfish granny killer one main motivation hear similar story work need share someone lot follower via
74,covid
75,wh try hide fact get sick here
76,scandal government care see mean never nose marriage bed
77,loeffler husband become national figure draw attention way beyond we senator spouse
78,president follow cdc guideline avoid huge gathering protect supporter get sick covid dad do not love americans love president biden care safety pack bag move russia
79,also perhaps inevitably marry tory mp
80,
81,congratulate indias space industry successful launch mission today time
82,admin postwelovedara x donate briquette name help korean family w
83,leader lead example world devoid corona trump would win quite easily fail helm leadership guide we right direction play even yesterday we get case bad world
84,joe biden what s become clear hour record number americans race faith religion choose c
85,blame pandemic can not remember anything
