,full_text
0,certainly always public sector covid private sector seems generally ignore
1,u sign playerslet act pandemic do not affect anyone ignore say cut wage player sign player two stadiumand blame zidane
2,today launch campaign support business struggle covid drive forward citys e
3,study onethird minnesota county end least one coronavirus case tie augusts stur
4,perfect
5,corona virus explain craft term friend craft use glitter many project glitt
6,sound like lockdown end december enter strict regional restriction stu
7,kelly loeffler test positive
8,trump reelection campaign file petition seek recount georgia campaign republican sen kelly loeffler
9,cent want go heaven mom five year old would say asmsg
10,infuriating literally maddening decent lovely selfless man dead indecent unloving
11,break pandemicprofiteer kelly loeffler test positive coronavirusthe entire hot zo
12,hate bullywood grow like corona case world become rich bcz usfor sure become begg
13,ever you d live totalitarian tyrannical state history you re drill freedom finish go along county finish
14,modi govts unplanned lockdown push million poverty jeopardise health citizen compromise future
15,wake look phonesomethe something covid something something mental healthsomethe something bikini picsome
16,do not know affect mental health eitherwe see massive surge cause covid lockdown speak nhs worker suffer ptsd
17,new case wisconsin new death wisconsin top death since march
18,china leading agenda get international travel restartedwe need standardise policy establish fast track facilitate orderly flow
19,sally fischer zimmerman minnesota die covid nov number chart people
20,get you re lockdown
21,yup global pandemic usa get death something like global population hit america hard
22,be not chumocracy corruption
23,asthma winter covid great chest tight deadly virus tight temperature go day lung can not keep would not like know
24,cj maraga suspend physical session meru law court day start monday judicial official contract
25,every breath take share late discovery prove effective coron
26,ons breach teacher threadtoday report ons breach uk statistic authoritytwo breach fac
27,anyone want test able get one period
28,kolkata fight virus covidlike symptom kolkata news times india
29,opinion bad thing that s happen global coronavirus pandemic
30,lockdown
31,nobody get shot rubber bullet assault police pepper spray prime example white fucking privilege
32,dead trump play dead trump play dead trump play dead trump play
33,I m spend thanksgive indoors lot new peoplebecause ill work ereven pp
34,do not u open data statecityarea testing area watng ur order light diyas hit utensil fail country u do not know use lockdown nov kill hospital ask new currency
35,bhopalneed blood type groupat bansal hospital blood component need plasma recover p
36,reflexive impulse say england do not happen terrible complacency
37,good luck prayer well serve pray family affect trump inability mitigate
38,skip session play golf citizen dead watch already ide
39,first awardwinning series next week scomo clean tooth trim nose hair take bog
40,worth share wearamask wearamasksavealife
41,sound like lockdown end december enter strict regional restriction stu
42,fave pinoy bls gaya sa boy maybe extraordinary let see
43,people surprise
44,medical journal death man fall ladder rule natural cause
45,word cnn report trump appear skip virtual summit sideevent focus pandemic tru
46,hey covid past clock california
47,pentagon say
48,need watch understand sage wrong lockdown stop test trace abandon
49,can not halfway lockdown ok can not close certain business deem other essentialyou close
50,yay still send sign copy anyone interested link
51,dr onyema eberechukwu ogbuagu igbo man one brain behind new pfizer vaccine graduate fro
52,view god ancient god nil war life die punish sin sa
53,alif satar positif covid guysand perform muzikmuzikanyway govt will not suspend aktiviti hiburan be not th
54,trump appear admit even boast substantial assistance support covid run wild us pre
55,salute
56,golf course meet covid do not understand people have not step virologist say like ppl die inauguration continue way
57,we report million coronavirus
58,city boy biden
59,million family pandemic pure misery many connected conservative party
60,way change office space cre office
61,finger cross look forward see
62,gisa bts deluxe edition review sensitive stunning document pandemic
63,jo maughan take govt court cite cronyism corruption around covid contract I ve sign petition
64,santa claus immune say dr anthony fauci
65,speak gain knowledge due
66,first cover chinas lie try undermine ability combat
67,competition timein need self care follow like amp tweet win lockdown pamper package end mid
68,hoax
69,enter win year subscription favourite streaming service follow twitt
70,infuriating literally maddening decent lovely selfless man dead indecent unloving
71,taiwan million similar mumbai delhi metro regioncase less
72,covidvaccine price per dose russian coronavirus vaccine sputnikv much low vaccine we drug giant pfizer moderna say russian vaccine official twitter account
73,operation warp speed get close push initial supply vaccine end year plan still refine one consequential logistic project modern
74,na pure cruise
75,join na guy
76,break kelly loeffler nonelected insider trading senator georgia test positive
77,update nonoccupational occupational factor associate specific antibody among hospital worker multicentre crosssectional study readwriterequest review coronavirus
78,bangladesh see another surge death
79,iran shut business restrict travel amid
80,work remotely pandemic security challenge
