,full_text
80,aboard tory covid gravy trainno wonder across country accusation corruption cronyism
81,please wearamask
82,government say nhif can not cover covid patient expensive expensive referendum bbinonsense must sober kenyans
83,quite lot discussion point neighbourhood whatsapp group experience particularly poor last month booster instal feb prelockdown strong signal booster test recently
84,really useful resource secure fully fund extension current phd student affect pandemic
85,realdonaldtrump bruh shit fuck president january really country wise president
86,concert professional hope business start mount return promise early result pfizer new vaccine describe ticketmaster work framework postpandemic fan safety
87,everything want know covid cumbria answer tonight
88,dis kin die die ooooh dis kin one na suicidemake una dey wear mask joor
89,thank maestro much look forward new creation dimash
90,new case coronavirus report indiacoronavirusnewcases indiacoronavirus
91,pandemic devastating impact global economy still critical maintain robust cybersecurity heighten threat landscape time revisit security budget stay protect cybersecurity
92,holiday planning idea question ask pandemic pandemicholiday holidayplanne
93,horrify new singleday time high we case time high covid patient hospitalize
94,trump awol middle large mass casualty event we soil since pandemic actively
95,simply bestbetter restobvs imho
96,covid covid covid covid way november will not hear anymore say president trump oct
97,tonight join colleague young union activist hear young worker pandemic youngworkersmonth
98,hey navajo nation turn crucial flip arizona blue go back lockdown bec
99,last day trump administration could not get bad senate majority leader mitch mcconnell
100,ukraine president zelenskiy hospitalise due top official include finance minister defen
101,ignorant enlighten cdc
102,imagine partner start business perform equal complimentary role one day partner sell compan
103,wow deal three disaster timesthe pandemicserie typhoonsan incompetent natio
104,fantastic kickstart scheme create job young people across uk fitness social care tv
105,typhoon quinta oct rolly nov siony nov ulysses nov midst
106,mobilemorgue euphemism refrigeratortruck presidentdeathbreath superspreaderinchief amp maga zombie give
107,house report find technology exist allow member congress securely vote remotely coronavirus
108,pakistan see steady rise coronavirus case official acknowledge secondwave arrive pakistanthenews
109,have not hear enough barba azul nature reserve lately partner publish excellent llanosdemoxos wildlifeconservation conservationwork macawconservation
110,do not forget local takeaway lockdown takeaway advertiser fully operational offering covid compliant service head online directory find takeaway near httpstcohohrztedzjsmallbiz midlandshour
111,wear mask respirator valve protect fellow human being around pandemic mask do not work wear improperly wrong kind akin say car do not work someone drive recklessly amp crash jalopy car break
112,resident angry play area heyford park close lockdownhttpstcosxebikrqmi
113,general screening announce coethe city ekurhuleni urge resident continue reduce spread coronavirus wardbase intervention team conduct screen public education awareness across
114,britains economy rebound record percent third quarter emerge historic recession initial coronavirus lockdown relax official datum show thursday
115,university windsor student say peer feel resentment toward attend recent halloween party residence lead number contracting
116,could hero nhs nhsvolunteerresponder need support nhs vulnerable people england covid info signup link
117,ad coronavirus special back every thursday stay date safe season listen expresslisten live dab online
118,important ever do not assume person level health literacy consider five approach coronavirus healthliteracy
119,hope people rescue be not lump together evacuation center still middle pandemic let we breathe pls
120,covid case india case test india bot
121,exactly safe healthy strong economy mutually supportive
122,stay open lockdown help eye care needscall instore visit website book appointment
123,clownery
124,film school run filmmaking course
125,do not understanddonald trump say turn corner jared kushner say would rockin july ht
126,day population norfolk deathsrecord
127,scientist go back sample early january maybe even end last year do not know try get full genome sequence important find whole diversity viral genome
128,focus determine reality george lucas pandemic I ve try motivate inspire many possible good version amp truly tk
129,you re experience symptom keep play part amp get testedteste available day weeka
130,global oil demand recover well even covidvaccine iea say
131,ever need convincing human extraordinary power rewrite destiny read mustafas
132,imf approve million disbursement south sudan address nyamilee
133,thumb point introduce round orange soccer academy lockdown leaderboard head facebook page information enter time spread positivity teamos
134,flu season far appear mild health expert warn fear twindemic flu materialize could overwhelm hospital
135,apply business support grant urge hartlepool business check eligible financial assistance read full financial support available gt please share amp tag businessesinvesthpool grant
136,tragedy time deadly virus produce equivalent every two day combine feckless incompetent amp selfintereste political leadership
137,trump use pandemic destroy asylum system cdc issue order allow agent expel
138,premier league player currently injure tonight lockdown international pandemic
139,really love quote really paint picture grand wedding country even amid pandemici sick patient right single wedding second tequila mask come
140,stress level definitely high covid mix there s lot uncertainty there s definitely fear
141,follow we live people move webinar migration statelessness migrantworker
142,effective vaccine mix logistic safe efficient distribution process remain key equation late blog postsantoshsankar explore distribution challenge shape healthcare supply
143,online event look carer digital support receive lockdown follow report researcher httpstcoidlgkvajay
144,lockdown pm warn death twice bad
