,full_text
0,suicide figure since lockdown could friend please copy repost tweet try demonstrate someone always listen call samaritans uk call usa two two copy retweet
1,hey smart guyklain manage response ebola outbreakhe take lesson apply ityour guy trump take lesson something would end midrally story toilet water pressure
2,ticketmaster say fan need proof they ve vaccine negative covid test
3,die covid radiation poisoning combine normal flu stay people get ready wave factory death elderly predisposed animal earth
4,break newly report case united states today beat previous record
5,condition improve jan board could opt time put plan place pandemic control clark county would irresponsible endanger life child parent staff community member approve plan
6,suicide figure since lockdown could friend please copy repost tweet try demonstra
7,who s get covid province nooooooooooooooobody bad boy mel lastman
8,fortunately good pulmonary dr tell ask mask cdc say mask necessary say wear plain mask crowd sure wear protective glass wear one transit store
9,plasma treatment quickly kill covid virus surface
10,newly report case united states today beat previous record case report monday november day row case report
11,remember david perdue kelly loeffler brief covid first call stock broker
12,reminder pandemic completely control case grow exponentially stay home
13,google one prescription get covid december say antihistamine use treatment allergic rhinitis hay fever bruh doctor be not know hell treat
14,last night thousand supporter include amp dancing street squee
15,ten mobile morgue
16,cuomos party got wail upstate heavyhanded covid rule destroy new york heres late covid
17,she s back record increase case hospitalization will sufficient staff death rise
18,navajo nation span parts arizona new mexico utah community uncontrolled spread
19,thing look great europe notable exception nordic country swedenit confusing
20,wisconsin hurtle toward tipping point hospital will not able save everyone health official warn
21,unlock
22,you all notice do not even acknowledge death one spiritual adviser j
23,honored speak canadian pm today covid response effort trade amp economic development c
24,government lockedup deprive compassionate release pandemic veteran honor pr
25,covid
26,look americans test positive hoursmore people hospitalize ameri
27,late united states report record daily case wednesday accord covid tracking project
28,jweb sengaism translationsenga talk experience getting test covid think
29,apparently allow trump post sort lie literally lead people die covid
30,break newly report case united states today beat previous record
31,trump nothing except try disenfranchise free fair election biden governing le
32,omg swab long cotton swab mismanagement deadly neglect
33,wait think still covid
34,people work test positive covid last day shut ya knowcapi
35,fun fun fact work home illegal place obviously likely enforce pandemic
36,msnbc report new covid case today usa win yet
37,see wear mask know mean care see wear know feel way
38,mask work here excellent visual
39,tim hortons donut be not good they re well well cheap suit head office greenlit covid lose sense taste
40,flu disappearedor everything covid
41,government care people would fight we right say tru
42,cnn far today least daily new coronavirus case united states per johns hopkins univers
43,today speak states current state challenge amp outlook pandemicwill su
44,trump work hard stop count ballot covid death
45,lee cains resignation machination behind tell fascinating story westminster watcher
46,criminal guilty insider trading instead protect citizen georgia
47,selection final create covid artwork reflect personal journey great result use range media visualise vocalise story
48,rip lockdown hair
49,today speak states current state challenge amp outlook pandemicwill su
50,delhineed blood type groupat lnjp hospital blood component need plasma recover pati
51,americans hospital bed day number would lot high thousand head mo
52,craving zaman tak ada covid
53,lockdown editionbuilt nice portfolio frontend challengesit live
54,like hello one care besides joe biden
55,nbc news confirm new case report today day row
56,change metric midpandemic do not change virus
57,merkel second wave likely severe first
58,story cnn tonight
59,well
60,cristiano ronaldo score four goal four match since recover
61,sadly do not think folk go take seriously happen mean sds governor wtf
62,speak climate change leave citizen vulnerable whole new level vile napaka walan
63,river amp wood grandmothers house go covid case
64,new alex azar do not learn pfizer vaccine result monday morning would biden
65,can not prolife believe give fighting pandemic
66,remember video come freedom right lockdown medium politician society
67,contract tracing discover one parent sleepover girl impact di
68,covid free whole pandemic thank god
69,crimson tide plan visit baton rouge one three game sec announce week would postpone
70,nbc news confirm new case report today day row
71,inhuman lockdown outside society week
72,break newly report case united states today beat previous record
73,datum take time appear gov website death nov average claim
74,presidentelect select man oversee white house ebola response president obama chief
75,tell we plan
76,keep scream rooftopsthe coronavirus pandemic spiral completely control courtesy trum
77,biden adviser suggest potential lockdown lasting month foxbusiness
78,parent see flawed glitchriddle remote teaching they re discover
79,covid transmission do not believe
80,coronavirus draconian new measure limassol paphos
81,literally every twitter figure march go guess
82,lmao go to get covid be not go to wear mask well
83,number do not lie
84,next president listen expert honest american people pandemic that s
85,lead phony fraudulent treasonous electionget picture
86,indiafightscoronaten statesuts account covid fatality case fatality report
87,full lockdown fine take vaccine give kid vaccine give daughter hpv vaccine come bear need least year research something trust
88,could save many life spare many longhauler would not break healthcare worker
89,literally last week
90,you re still social distance wash hand limit contact people wear mask please retweet
91,chhat puja longdrawn procession allow say calcutta high court guideline issue reduce crowding maintain protocol
92,break newly report case united states today beat previous record
93,hospital we could buy two topdollar ultra freezer every single one f
94,big retailer exploit lockdown loophole
95,politically orient organizationglobal healthwho convincedchinesewho look forward world without disaster
96,wow likely shit go to run birthday
97,hard people believe one guy get vote mail month guy get peo
98,small business will not survive second lockdown warn cfib
99,cdc say mask protect wearer around
100,new video guysremembrance sunday amp absolutely disrespectful organise photoshoot sussex new low th
101,keep wait saturday night live skit definitely feel
102,almost expert knew talk repeatedly warn we
103,january theatlantic publish presidentelect biden pende white house chief staff ronaldklain
104,goodbye gumbo one new orleans longestrunne black restaurant family story end pandemic htt
105,donald trump loser know joe biden receive popular vote ele
106,house proxy voting currently extend monday due ongoing pandemic could extend speaker pelosi
107,honored speak canadian pm today covid response effort trade amp economic development c
