,full_text
0,family face hard period five decade britains economy stall brexit covid toxic combinationneed
1,yes show positive federation imagine scomo charge like boris uk
2,year wuhan alarm china seek change covid origin story
3,try end we covid accidentally cause worldwide awakening
4,pennsylvania state senator abruptly leave west wing meeting president trump inform test positive
5,raise hand agree georgia trump supporter stay home instead vote we lib
6,random first two week endsar protest organize legal aid covid isolation bed test positive
7,stupid play game touch without one wear one locker room make sense shit get ridiculous
8,still wait people die deadly kung flu last june htt
9,stop ignore we need aid covid rise million suffer amp struggle financially love god can not believe beg god damn pandemic wth wrong reliefnow
10,sheer stupidityall participant wednesday meeting take test positive result announce west wing white house person say
11,break deranged lie trump sycophant pa state senator abruptly leave right meeting
12,expand unemployment benefit aid small business another stimulus check relief state local government h
13,possess evil greed lust power bring genocide america evil stay aka gop
14,story evolve unpicked disease effect help rest
15,black voter major force elect bidenharrisnow you re go tell trump administration offici
16,lethbridge show new case active case count increase yql lethbridge
17,old enough remember mike pence tell we be not even second wave
18,dupage county report case sunday death
19,worry let build friday sale still go
20,
21,every marble american die second day
22,nueces county report new case four death nov case report state sunday via callerdotcom
23,president trump need focus pandemic lie amp call hoax americans die need put national mask mandate save life activate defense production act start put ppe amp shield healthcare worker
24,shawty damn near every miami club weekend go to ask vid do not think I d bad guy ask corona result right
25,explicitly exclude I d tell get clue
26,doug mastrianos possible covid diagnosis
27,fatherinlaw cocos dad serious masker covid hit pneumonia lung day icu close
28,seem nice
29,thread dig story datum open interpretation
30,scotus rule limit church attendance due covid ok die help kill grandmapa name individual religious worship half us population undisciplined amp selfishly individualistic face warcovid war be not grandpas generation
31,lotta layer lede
32,would packers emergency qb covid hit qb room la broncos
33,maskup get covidiots xmass ball shive git get app click gt lt click zip code selective togetherwegotthis that s way
34,I d say never lockdown we without coordinated federal effort various regionsstate attempt attempt piecemeal solution never go work
35,flatten curve know fact we ve even do need let
36,surge across we hard describe situation inside hospital healthcare provider amp patie
37,oh really there s outbreak college say do not matter basically
38,I m go to turn fucking npc pandemic desperate interaction tell everyone pass
39,yeah somehow think ohio mean wooster fact anyone would base busy hospital covid patient parking lot beyond
40,denver broncos fan would tick nfl make team play game quarterback thank
41,watch must see
42,surge across we hard describe situation inside hospital healthcare provider amp patie
43,please listen health care worker
44,week continue fight preserve ability conservation authority manage flood protection
45,bad week fantasy football due covid amp injury
46,surge across we hard describe situation inside hospital healthcare provider amp patie
47,fatherinlaw cocos dad serious masker covid hit pneumonia lung day icu close
48,swedishsvengali another emperor new clothe covidfraudsign sweden lose faith covid expert anders
49,intentionally get anyone sick though could happen covid something else want intentionally force something certainly cause harm do not see way
50,ok say guess life back normal since beat covid right
51,bible verse protect we covid
52,yeah important distinguish theory pandemic cost trump election maybe vs incompe
53,scene antilockdown protest london
54,america learn one thing miserable pandemic please may health care basic human right must b
55,joebiden plan get pandemic control they ll enact take office
56,let gop continue prove do not care average american party need major reform
57,admit fail we entire pandemic far however today
58,every marble american die second day
59,see happen do not listen let try month december
60,buy truck begin year park since anyone help get baby c
61,america learn one thing miserable pandemic please may health care basic human right must b
62,lockdown politician
63,america learn one thing miserable pandemic please may health care basic human right must b
64,doctor pharmacist can not sue administer vaccine correctly accord instruction
65,many false positive figure
66,today update numbersof test report yesterday positive totaltotal hospi
67,there s additional case connect northeast king education centre accord provincethe
68,nov kill people alberta means crack top list leading cause death
