,full_text
0,incredible view florence wearadamnmask picoftheday beautiful beauty italy phot
1,well that s appropriate
2,lead company develop ultraviolet uv germicidal product help mitigate infection uvc light may powerful disinfectant safe consumer use find
3,oooh catch real one
4,finally net front presence red zone
5,refuse apologise take month secure guide amp physical assistance
6,dynamite deserve least nominate song year helped uplift million people around world du
7,love
8,film work lockdown feedinglewisham shortlist good global documentary new york city inte
9,good advice decide travel holiday know what s happen go possible quarantinecovid testing requirement return
10,dow jones tops first time ever reason congratulation mr president broug
11,funny incredible rise conspiracy ideology denialism neatly follow wake decade worth de
12,do not take break holiday virus still we stay safe holiday season conti
13,grammys good music video nomineesbrown skin girl good amp lockdown g
14,namse villager meboeast siang arunachal continue flood protection work rampage siang river even
15,reminder grammie nothing art soulless industry suit slap back con artist pandemic wthe process dreck imaginable make enthusiastic slave dance celebration
16,thinking look pandemic scam sonu sood hume janane ka haq hai ssrdeservesjustice
17,behind sceneshalf way semester interview msus president discuss university
18,new study alberta show kid asymptomatic underscore
19,covid test early morning like damn do not even get pick booger nose yet
20,three new tier utterly can not believe taste li
21,anyone tell covid testing one third capacity accord government stat decide
22,I m die someone say fuck lockdown want waste would ve kid
23,exactly rule class love rule rule class exempt rule show journalist pol
24,ok soundmean isif triage treatsomeone maybeinstead put yearold like dyingroom personwho hasbeen mega careful wear mask socialdistance theyshould putthe ignoramus like sturgesrally
25,yes mack
26,confirm death new york report yesterday cuomo saysit several day prior
27,need family base program community health worker close community understand issue fight grassroots level political put similar amr protectantibioticsza
28,tragic
29,unfortunately christmas therefore likely last lot people can not see sense serviceman woman miss christmas love one year year post abroad yet apparently can not stay home
30,get deserve wonder long touch
31,nursing home outbreak fresno madera county among bad california
32,disinformation dangerous put people risk contract deadly disease also put peopl
33,great newsnow watch get sick drop dead
34,live toronto large crowd gather adamson barbecue restaurant actively defy lockdown order
35,cdc say thanksgiving mustavoid singing shoutingkeep music level downlimite alcohol
36,today update numbersof test report yesterday positive totaltotal hospi
