,full_text
0,us marine prove studywatere measure amp lockdown uselesshttpstconepmgreaxw
1,gop savage obama death benghazihad investigationscovid silenceno invest
2,today labour opposition barely raise voice whilst people die covid wor
3,upper manhattan staten island long island heading restriction cuomo new york post
4,wow stop golfing concede say republican governor maryland
5,sewage testing magic bullet fight help
6,speech probably regurgitate bullshit virus hoax go awayworstpresidenteverracistpresidentorangepieceofshitcriminalpresidenthitlerisalivelockhimuptrumpliesamericansdiemangomussoliniblmcovidiot
7,watch americans respond badly covid like see entire class fail open note test
8,plus puco chairman resign fbi raid home timelapse show spread ohio
9,sundaylivethat kshs mean bbireport enough sort health care workers county wide remainder save purchase dose come vaccine uhuru president heart human
10,advice come friend hi
11,record toronto airport intl flight use covid say wecant c
12,capitalism never rests say u gon get kid present else
13,need sell jewelry today have not make jewelry sale long can not get job right pa
14,never get past pandemic good work america
15,peshawar reject party pdm fail attract people across kp peshawar jalsa pakhtunkhwa stand
16,trump team largely ignore advice obama staffer leave briefing book unopene ignore special ipad loa
17,lockdown brutal literally body they re home
18,do not know people get coronavirus work work work pandem
19,save dr fauci reveal santa claus innate immunity daily wire
20,deathsantis even return phone call florida mayor want mask mandate say even get well feedback scott wow
21,clinical seasonal pandemic political depression
22,hope american people never ever forget president refuse accept people ignore
23,love humorous take new normal via wfh lifeduringcovid covid lifeafterlockup
24,true china power marshal economy achieve certain task be not enough would want forgo short term profit favour quash virus save livesthey want make different america
25,nurse stage war coal face pandemic witness cold reality pray icnurse unicef werglobalnurse credlandnicki forazymohd
26,wow stop golfing concede say republican governor maryland
27,might dawn one day there s money especially since million people earn tell stay home year perhaps start contribute take paycut
28,sick leave cheer test positive covidthese people truly derangedrt tweet
29,mother pray covid away father
30,need honest phe expert shine light covid inequality
31,think everyone want lockdown turkey day power want lockdown end tim
32,fact everyone clear can not share og end yet keep tell we individual thing change covid prove change og script covid they re bad publicity gag
33,story pandemicsome people help get extremely rich other
34,fda grant emergency authorization treatment regeneron npr
35,motorcycle rally sturgis south dakota august link outbreak minnesota accord new r
36,I m worry second lockdown already know good place house cry
37,pfizer covid vaccine could get uk green light end week telegraphpfe
38,I ve keep work crazy pace year enormity evil take place gui
39,nova scotia active case new case identify saturday nov new case centra
40,vancouver antiasian hate crime increase year particularly effective bystander pa
41,story pandemicsome people help get extremely rich other
42,many character suppose could not due covid already aware forbidden speak still unclear spn supernatural mishapanel jaredpanel panel
43,imagine kind growth spread
44,new video marchfortrump dc million view permanently remove youtube v
45,every day go do not get federal mask mandatesrenewe ppe supply b do not get new stimulus
46,resource knowledge pandemic still blame trump oh mom must pity
47,also type corona sir
48,million people fly we domestic airport friday secondhighest daily total since coronavi
49,
50,yet covid do not care ur latinomacho mentrimpanze supporter take life far hey free country
51,coronavirus part prime minister winter plan announce overnight spending sunday working
52,pity poor country whatever un patsy cowardofthecottage fail amp wind corrupt institution countriestrudeauworstpm cdnpolitrudeau join promise aid poor nation reject protectionism
53,evangelical support donald trump despite deception pandemic hypocritical violate two commandment
54,you d hope work lockdown question work enough get economy back vaccine guess weak lockdown amp poor track amp trace result strict tier vaccine roll front line amp vulnerable could march april
55,good thing come pandemic discovery excellently curate online wine store I m far adventurous due vivid description sheer variety kudo particularly
56,catastrophic alma mater wash u st louis missourimultiple patient icu room pediatrician admit adu
57,I m grateful despite pandemic I m manage live dream least week pinch work everything hope truth even rough part seem magical perspective help keep go
58,ask spouse today answer buy amp raise backyard chicken pandemic stage grief complete
59,crazy mfs be not take covid stay home shit seriously
60,course do not get fair treatment challenge cdc magical mask claim new even mask do not stop catch covid get light less dangerous form covid simply wear cloth mask sound like b
61,week ruffian covidfocused contain quite lot good news like sort thing
62,costly place quarantine accord economist intelligence unit eiu paris hong kong zurich curre
63,negative covid test enough antibody past infection enough effective vaccine enou
64,anyone else moment full weight realization federal government abandon we
65,anyone who s go resort pandemic even hit genuine question
66,friday get watch people fight walmart cheap tv give deadly pandemic trump go
67,people really think they re world class martyr they ve protest covidreality two day rowis kind emoinstagram thinghave always peopleor build social medium participation trophy
68,long dr fauci say covid vaccine safe I m board getting immunize
69,say covidauto correct suck
70,think rather ticket people will not wear mask sentence community service th
71,hour go million report case we millionit two day since w
72,covid go finish
73,actual us patriot give toward development vaccine amp simply further racist agenda
74,nobody mater shape form entity tell make anything live constant fear you re inclined listen
75,family please join sign community pledge click link sign community pledge
76,advocate lead beseech louisiana gov bel edwards address outbreak covid loom catast
77,joke
78,unbelievable damage trump gop continue inflict
79,do not know people get coronavirus work work work pandem
80,tell east anglian cityone covid death since juneone whole county since october wha
81,do job americas governor would not force fend find test midd
82,perhaps week away get first approve vaccine use uspfizer modernas vaccine
83,interesting might need investigationwhite house two appointee control cdc message ap source say via
84,work
85,loooool praise arteta thing good thing bad free criticize free previous management
86,do not lock city take right away american residentsgive break
