,full_text
0,please alter delay winter sport season school since august one kid contract spread covid school practice mental health important damage restriction covid age group let play
1,today celebrate official end recent ebola outbreak democratic republic congothe
2,cw covidok like health department person that s assign case talk parent literally say teenager covid like vacation do not anything reply you ve confirm vacation
3,u wear mask u naver happy mask
4,wall street close vaccine hope vs lockdown pessimism stock sink
5,every country suffer covid injury go ireland country
6,exaggeration yes chapare hemorrhagic virus reemerge boliviabut spread rodentsto
7,essential employee able hide make possible stay home make monster huh do not get choice restaurant operate guideline family
8,florida death report net covid death today change report different day go back july month july august september october november rationalground
9,people go outside order work epidemic weak choice
10,see someone early refer lockdown locky literally can not stop think
11,covid rough recently quarantine do not bother force work exist world people do not care fucking do not feel safe anywhere
12,politician condition maskless celebrate family friendsgavi
13,you all need stop blame governor do not simple thing wear mask stay away group
14,final word idiocy hancock willing executioner lift title daniel goldhagens book hitler
15,call pa legislature gov wolf work together prioritize public school student teacher amp admi
16,relieve we heal we heal we pfizer inc biontech moderna astrazeneca cry humanity god even science get credit gratitude glory god lamb
17,please hold onto mailin test take test send soon know
18,I m rn el paso recently transfer covid icu resign job last week I ve
19,plus side public health prof endless supply example student
20,new video crooked kelly loeffler sell stock day get secret covid briefing instead face conseq
21,dead people well could
22,sorry I m send heartfelt hug prayer
23,fl ky n other proud ignore plan slow spread what s make man power unable read learn science pandemic mean uncontrolled death n overload medical care uhhhg pleaseno hoax incompetenceopencloseno workschoose death
24,sell georgia crookedkelly protect stock covid protect constituen
25,read complete sixarticle special report set standard focus pandemic ch
26,we ve completely privatize covid response less everyone figure save
27,lockdown work exhibit
28,option
29,wild nearly entire raider start defense going list highrisk close contact
30,good thing coronavirus least stay new year
31,force nursing home accept covid patient preside state one high death rate co
32,coincidence lot overlap ppecorruption scandal retro
33,remember govt impose another postxmas lockdown everyone play along need consent
34,first date night gunna bang lockdown
35,cuomo city do not get fat
36,even billionaire able see wrong greed must blind
37,crookedkelly need vote senatewhen crookedkelly first learn private briefing
38,still do not understand covid bad ever we ve try everything pretend pretendi
39,think covid definitely put dent lot ppls daily motivation
40,crookedkelly need vote senatewhen crookedkelly first learn private briefing
41,pov graduation today pageant evening juke joint late night mask vibesug
42,advisable
43,stayathome advisory curfew
44,daughterinlaw make fabulous homemade sauce cranberry lingonberry husband prefer youth I m fickle either noncovid year multisauce family
45,great reset
46,doctorsto handle virusget jr waiteric definitely eric handle crisis
47,despite surge pandemic tv production return california tax break
48,anyone else try hard make certain institution like we could make art
49,stand live coverage kansas governor laura kellys news conference live expect announce new restriction
50,new video crooked kelly loeffler sell stock day get secret covid briefing instead face conseq
51,joe biden say plan covid vaccine distribution could behind week month trump admin
52,never covid oz nurse never return shut pregnant carri
53,know could work except thousand people would say covid hoax refuse
54,today announce participation vaccine trial positive test result antibody
55,be not gon lie do not die covid shit gotmiami worth
56,study widespread mask wear help lot place mask wear limited yo
57,qc quarantine cookbook bring people together pandemic
58,update senate expect recess tonight thanksgiving mean come back week nov
59,new video crooked kelly loeffler sell stock day get secret covid briefing instead face conseq
60,plenty people embolden newsom action make hard convince people stay hom
61,do not care
62,never forget kelly loeffler begin dump million stock day receive classified briefing
63,guess maybe people think time track postage much well covid send something cheap postage take week get deliver
64,present mini van life soccer dad ready
65,break senate advanced kathryn mizelles nomination lifetime federal judgeshipmizelle rate
66,tell we certain job viable success austerity need twochil
67,except you re governor dining friend one expensive restaurant country get
68,lockdown cure never never
69,colorado skiing pandemic lot unknowns colorado
70,ted cruz wrong like ted cruz often claim democrats going disbelieve covid election
71,iampo leader develop prescriptive manageable actionable approach digitaltransformation drive tangi
72,amazing trump idiot make false claim million dead vote trump really wonlike do not vote guy die covid
73,scientist discover antibody leave system month covid back jan antibodies test august antibody
74,culmination massive investigation folk number other
75,new people test positive covid tarrant co tell contact tracer recently attend home game season accord county official
76,nsw also stuff hotel quarantine sa difference vic event follow original outbreak vic lose control second issue aged care hence large death count
77,seem like big news fda approve first athome coronavirus test
78,mcconnell call senate session confirm bunch judge attempt confirm allout crank feed
79,top two state covid case per peoplesturgis study century one braindead dip
80,regard unlv vs csu possibly reschedule unlv athletics say looking option
81,amp see calculation term poor people amp already poor health different calculus risk amp though wish they d minimise covid risk understand easy assumption xmas celebrate
82,marxist indoctrinated leftist around vulnerable childrenare child school learn entertainedwhich victorian afford donate folly child go home family lose small business amp put work
83,interesting everyone keep talk systematically forget accord prediction opponent
84,lindsey horan test positive coronavirus prior depart netherlands uswnt she s replace
85,los angeles covid restriction update heres business curfew would work enfo nov pm et
86,sell georgia crookedkelly protect stock covid protect constituen
87,I m sure dead people vote early voting begin sept americans die coronavirus since
88,covidt covid test today let wait result mileys supportive
89,honour speak thursday tomorrow osce amp cfcf online zoom conference intolerance amp hate age coronavirus time global unrest join we discuss rise religious amp racial injustice across europe
90,what s ironic trump appear ignore covid datum deprive biden team
91,gosome prominent catholics claim vaccine make use aborted fetal tissue
92,read intensive protocol require team protocol joke player staff continue wear shield place mask theathletic
93,can not wait till january hope secret service remove extreme prejudice
94,dine indoor people do not live increase risk getting spread covid
95,man do not know conservative wanted conserve much past
96,way understand party duel sadism
97,mom live baby live everyone home back together every get little reminder reason hope bbc news twin deliver birmingham mother
98,play
99,new direction issue relation stay home requirement south australia circuit breaker
100,actually pandemic experiment cook various new dish make cranberry sauce monk fruit calorie free come great soooooo easy pay way much fresh cranberry sauce
101,hate happen anyone I m pray family wish strengththank sharing experience maybe get denier
102,safe way celebrate thanksgive household member cook traditional family recipe virtual dinne
103,symptom delusional thinkingthe public health pandemic invade influential position powerhow spread public spacewatch
104,keir starmer doorstoppe today close seem like one two journo distancejeremy corbyn doorstop
105,mcconnell refuses pass covid bill help people struggle financiallythe republicans bill include
106,tell mosquitos carry corona virus
107,long qampa post know coronavirus vaccine big issue
