,full_text
0,right congress come together pass covid relief package like hero act house pass six month
1,occasionally forget middle lockdown life have not change
2,marketleadership translation yeah lose job business get market share money grab
3,school already open may stay session fuckkk youuuu send home
4,postcovid
5,illinois teachers union call immediate school closure case
6,make perfect sense majority death old folk healthcare worker also outline covid vaccine distribution plan hhs cdc put
7,lockdown w little type punishment breaking rule america rn europeans serio
8,accept application nsf camp cultural anthropology method program phd student covidadapte camp lau
9,oppose cancelation student debt bc already pay loan stupid mean spirited insisting n
10,idolyes
11,many uniquely american failure fit one sentence
12,prove access affordable health care important ever cover montanan head
13,biden urge congress pass coronavirus package state local government funding
14,someone whosmade excuse hitler say breonna taylor responsible murder police regularly
15,waterloo region speeding train red zone rise case dr wang
16,early today presidentelect meet nation business union leader represent mil
17,truly honor receive recognition pro football hall fame accept behalf also
18,fake news serious pandemic misinformation pose serious risk social coherencekuwait city nov
19,right congress come together pass covid relief package like hero act house pass six month
20,first lockdown wake play animal crossing eat smoothie bowl garden sunsecond lockdo
21,right congress come together pass covid relief package like hero act house pass six month
22,tory mps publicy admit covid economic damage cover economic damage they re admitt
23,many uniquely american failure fit one sentence
24,that s call pandemic
25,great visual covid spread
26,gov newsom snit bc dems lose house seat republicans newsom punish can w increase lockdown restaurant gym nothing sure hope grocer remain open w newsom irrational vengeance behavior way predict
27,gtfoh trump watch coronavirus case rise trump go golfing via
28,united message clear please remain vigilant fight part continue work help keep safe please know still long road ahead we
29,late silly maybe public wear mask vs wear that s give masker benefit need buckle amp wear properly obviously people wear rm improvement well enforcement
30,scotland covid death
31,early today presidentelect meet nation business union leader represent mil
32,text receive ask good friend pulmonary critical care doctor wea
33,right congress come together pass covid relief package like hero act house pass six month
34,first woman test moderna covid vaccine give update
35,joe biden help son sell country china ukraine russia many other say governor w
36,trump virus explode percent secret service either covid quarantine outbreak believe
37,warn uncontrolled spread coronavirus last week navajo nation enter lockdown monday effort
38,todays news second vaccine reason feel hopeful true first vaccine remain true th
39,right congress come together pass covid relief package like hero act house pass six month
40,whole tory government response covid amount imo
41,heres late update malaysias red zone november
42,covid real dangerous wear mask isolate inside wait vaccine necessari
43,wear mask
44,opinion scott atlass michigan lockdown comment sicken people fire washington post
45,school could happenedwith kenyan school close due coronavirus pandemic rate
46,happy lockdown birthday
47,agree
48,inmate help move body refrigerated truck serve morguestheyre desperate mode say samaniego
49,silicon valley give we social medium app massachusetts give we effective covid vaccine
50,never laugh space karen
51,presidentelect say trump administration need begin urgent action address surge covi
52,wh ask morning be not share covid response info biden team answer
53,video instantly improve mood
54,follow magat logic oregon protest should not protest first place would stay home nothing would happen
55,first lockdown wake play animal crossing eat smoothie bowl garden sunsecond lockdo
56,break fallout next miami hurricane game postpone final game reschedule
57,pm we covid update far today new case new death total death active covid case far today
58,moderna say vaccine effective early look result large trial second shot post enco
59,wear mask
60,right congress come together pass covid relief package like hero act house pass six month
61,saturdayone every americans test positive covid past weekwear mask
62,utterly horrifying like scifi movie
63,pfizer moderna announce developed covid vaccine effective
64,lee anderson late tory mp covid use labour councillor brexiter switch conservat
65,south dakota er nurse say patient often do not want believe covid realtheir last
66,study publish strategy hospital adopt address opioidepidemic via opioidcrisis fightaddiction
67,people panic buy foco frozen food go grocery store pack leave dense crowd
68,biden want know trump get vaccine people biden want know attack covid think biden already game plan apparently biden full bull
69,wrong
70,sweden introduce tough coronavirus restriction yet case country surge reduce number
71,q dr atlas white house tell state handle covid contradict michigan governor especia
72,do not integrity report many ppl recover covid instead scare tactic scare ppl many case
73,mandem wear bonnet start coronavirus
74,announcementno decision make closure school punjab today next meeting monday november fo
75,I m rn el paso recently transfer covid icu resign job last week I ve
76,conspiracy theory point
77,city announce new restriction we report case week ellisonbarber report philadelp
78,golfing scientist frantically work save many life possible contracting trump
79,break we biotech firm moderna say phase trial show vaccine effectivemore follow
80,million new case week alone death average day saturday sundayamp motherfuc
81,watch
82,right congress come together pass covid relief package like hero act house pass six month
83,three four day covid death surpass americans kill combat wwii seven month
84,modernas vaccine effective prevent clinical triall ceo stephane bancel describe finding
85,right congress come together pass covid relief package like hero act house pass six month
86,wear mask
87,affect drug also reinfection possibly vaccine datum yet know reinfec
88,two separate testing facility open thursday consumer option wal
89,propaganda weapon warit deploy americans americans die result w
90,many uniquely american failure fit one sentence
91,nurse strain el paso hospital say sick patient put doctorless room call pit wh
92,irresponsible insanitybiden team still shut planning vaccine distribution adviser say
93,quarantinelife happy get work fabulous people friend
94,covid I m go to automatically assume shit hum
95,bunch b
96,congratulation good finance minister recent memory lead can
97,fking game diane
98,scott atlas lose medical license degree pull amount medica
99,us county bad pandemic job loss vote biden trump
100,many uniquely american failure fit one sentence
101,wow proponent keep school open quote tweet proof school need stay open many issue exist
102,hear single word happen denmark mainstream medium amp sure account will
103,good news moderna vaccine severe disease vaccinate encourage
104,many uniquely american failure fit one sentence
105,stay home save life everyone stay home except doordash lady deliver dinner
106,break fallout next miami hurricane game postpone final game reschedule
107,feel like I m really handle second lockdown quite well mental health absolutely fine official source
108,normal covid test get book symptom none free test accept sadly I m hope thing may change realise much go to kill tourism altogether
109,prove access affordable health care important ever cover montanan head
110,crux we must flatten curve next week collectively decide many ame
111,long londons alright imo lockdown end december london tier everywhere e
112,I ve watch map we month explosion number red activeimminent outbreak state shocking
113,lame duck president trump seem determined burn way endanger life every
114,overhear line test would not call march display domestic terrorism try label first amendment activity dc
115,go chef paul behind pass drinking cup cream someone pick bowl we nola
116,attend trump covid rally hypocrite
117,biden team meet coronavirus vaccine maker week effective vaccine give people leave het sick currently case possible catch twice
118,remember people face rise covid case holiday season without family mitch mcconnells standing way co
119,
120,presidential schedulelunch vp that s folk covid death usa source johns hopkins univwhat waste human
121,real thing happen todayme explain benefit mask mandateresident violation constit
122,look like we ve turn corner house I m go tell story love pandemic start
123,solve pandemic economic pay people stay continue pandemic subside
124,terrifying consequence disinformation
125,time tough unison thereforyou you re struggle financially due coronavirus check whether could
126,la jolla institute immunology optimize research excelero utilize kioxia ssds excelero solution use kioxia cd series data center nvme ssds provide high performance storage research read
127,good news
128,many uniquely american failure fit one sentence
129,stay covidsafe wear flay skin young selfdont forget wear mask kid
