,full_text
0,do not jackass wear mask covidiot
1,america europe fuck fucking bad ill always shocked people be not angry
2,come dr faucijust press conf every day tell truth go crazy
3,trump refusal concede late gambit please republican donor
4,yelper time covidonce week saythen you ve enough time gather acute situational awareness staff halve halve
5,family battle covid day nowwe shapewe consider mild casesand
6,never understand selfishness people one want holiday without family member insist go covid dam damn irresponsible
7,guess step today tear want you all know break becau
8,listen daniel andrews press conference early strike irrelevant australian federal government
9,antivax conspiracy sabotage effort save live social media company responsibility prof
10,maybe voice actor stop talk public
11,noncovid yr place would full ppl complain abt go see fam thanksgiving maybe tell goit mandate like wear mask they ll piss amp say will not let govt tell holiday
12,goal lockdown going learn lyric do not start firethe bit I m trouble suez really nail part need learn rest
13,bad miss could use good laugh btw pandemic worse ever should not focus
14,amp maybe want get involve appreciation teachersdeservethank pizza yum
15,family battle covid day nowwe shapewe consider mild casesand
16,wear mask today junkie whore
17,new restriction be not really lockdown back march really need creative like build outdoor patio restaurant bar
18,think covids big lesson lot people need get hobby secondary going drink
19,article tell virus spread quickly rural place worry fast could spread town one grocery store one bank one pharmacyit petri dish wessington spring death rate high nation
20,trump charge criminal negligence regard ocean lie surround covid
21,go lock we brother take trip florida stupid
22,announcement come governor tonight pm covid restriction ill keep update
23,someone scottish something good change carla west wemyss first release label lulushout httpstcocmawhgqrqe
24,damage multiple organ record long covid case world news guardian
25,pretty sad elect official think actual antifa organization ignore real threat far right wing extremist deny pandemic paralyzed economy
26,ask deputy communication director mike faulk would impact ncaa team response college sport
27,I m yo nhs worker retire sp steal continue work pandemic hav
28,covid let natural selection thing
29,family battle covid day nowwe shapewe consider mild casesand
30,long long time frustratingly long ass time
31,real irony people believe coronavirus number
32,animated map show covid case population since march goooo weeest source
33,light candle zerocovidday remember life lose also call actionwe do not live w
34,march tell week flatten curve month agoscrew authoritarian lunatic
35,story like continue break heart absolutely room life do not religiously wear mask around other
36,I m try figure fuck you all think asymptomatic mean
37,irresponsible enough think do not mind get flu remember abou
38,q script change covid jensen yes make tweak due protocol change som
39,repeat hungary government let church decide good measure covid hungarian bishop keep
40,struggle real family many other lose young spouse
41,need hero hope you ll consider donald g mcneil jrq holiday season around corner advice
42,new whitmer set pm press conference new restriction expect via
43,
44,moldova presidential elections round diaspora vote new york unusually long line ny participation always relatively low speak russian previous social medium post suggest line due restriction voter go
45,mean president address nation november regard covid president honor veteran
46,dustin johnson masters month test positive capture first green jacket recordlow
47,family battle covid day nowwe shapewe consider mild casesand
48,always prayer everyone request pray speedy recovery dear friend well covid positive
49,nhs staff please million today country must know boris johnson say must
50,important thread lag new infection hospitalization death
51,let you all know shoe city whittier worker test positive covid will not close store pls do not go
52,think covids big lesson lot people need get hobby secondary going drink
53,poetry
54,thanksgiving psa stay home year do not travel do not see extended family member especially old one wit
55,wear mask today junkie whore
56,think suppose conspiracy theory straight trudeaus mouth pandemic e
57,andrews reckon demand victorian wear mask interstate moron power drunk
58,federal government implement agedcare covid plan yet
59,government leadership ableg
60,interesting story
61,whatever restaurant name lawsuit boycott life
62,sean garette
63,cash bail ransom need abolish charge someone crime can not death sentence convict
64,guess step today tear want you all know break becau
65,become inured trump dereliction duty hardly bat eye he s golfing america surpasse
66,family battle covid day nowwe shapewe consider mild casesand
67,new case yesterday million americans die one man
68,massive spontaneous esophageal perforation boerhaave syndrome active covid pneumonia patient violent coughing
69,would not wear mask stay away group feel like elephant sit chest you re scar
70,wear mask save life
71,even account fact considerably underdetection springwhen urban coastal state
72,zero understand public health
73,would imply vaccine do not actually work
74,tomorrows mail sunday research show serious mental health impact hospital restriction pregnan
75,paris makeover learn reshape city pioneersofchange
76,drink home instead count
