,full_text
0,headline critic view delusion trump victory photo scrummyninja vegaslocal bashninja vegas vegasnews lasvegas summerlin hendersonlv lasvegasstrip vegasstrong unlv vegaslocalnews
1,new case hour
2,joe biden covid task force include dr ezekiel emanuel dr emanuel believe life worth preserve aft
3,trumpno public appearance since thursday public event last five dayslast intelligence briefing oct last
4,great job everybody
5,six percent entire prison die covid devastate
6,family need make really tough decision year painful rough year we bu
7,history repeat tax challenge opportunity environment auslaw continuitythroughcrise
8,follow onpoli
9,icymi oregon county go twoweek pause tomorrow amid spike case here mean
10,people choose stupid hill die
11,luka jovic avoid jail sentence serbia break coronavirus rule attend party
12,holy sht government literally turn abusive boyfriend girlfriend aka citizen gtfo kill
13,suicide figure since lockdown could friend please copy repost tweet try demonstrate someone always listeningcall samaritan ukjust two two copy retweetsuicideawareness
14,break tga confident approve covid vaccine australia end january health minister say exp
15,article need adult discussion whether learn live risk run car falli
16,will not president january message today everyone wear mask
17,cdc first time say mask also protect wearer maybe finally work selfinterested crew
18,bus pack like everyday keep ignore pretend like you re take action b
19,election day test positive bizarre week live
20,bc report case three death active case top
21,please see today community update late information amp cityofto news scarbto topoli
22,bahahaha forget control covid thank
23,whole tl make million seller mean thank help new fan old fan save goal mind
24,lock home indefinitely make wear mask forever ever work want pay taxis
25,plant sale cancel due covid donate thousand vegetable flower plant area food bank hospital nursing home group home donate cfc
26,mean honestly keep hell away coranavirus task force please thank
27,safe stay home much must go wear mask stay foot apart wash hand do not touch
28,read ohio universitys late covid operation informational
29,pk yonge football team forfeit regional quarterfinal schedule friday due covidrelated conce
30,lose adult front tooth tooth loose turn vasculature damage month aft
31,long people take lockdown shut small biz ruin children life wear diaper across face finally realize contain virus
32,djt do stupidendous job fighting pandemicvia
33,curious hear rumbling covid spike dewine big news conference tomorrow think hell shut sport etc
34,slowly get well nail dang pandemic
35,cdc report say mask protect wearer well public
36,must test return home thanksgive new housing advisory ohio case count campus step follow you re expose test positive
37,serious adverse event lead brazil suspend sinovac trial relation coronavirus
