,full_text
0,share working hope help reach soon
1,weird people celebrate end freedom movement one complain lockdown end free
2,imagine compare vape who s particle stay airborne stay airborne may go instead project meter front will not go farth meter sowhy hard understand
3,young father tell six month live brain cancer treatment delay due covi
4,that s long time home since march I ve fortunate much year move godalming recently lovely town great friend dark night though make lockdown seem worse think
5,do not rally win vote one joe big weapon win vote trump rally pandemic
6,hopefully stock inside shop lockdown
7,ukraines president test positive
8,british government refuse publish information covidrelate contract award private comp
9,transmit breathing virus aerosol irelands public health advice fail protect people thei
10,will not president january message today everyone wear mask
11,gloucestershire police alert lockdown breach weekend
12,that ll woman
13,hi everyone day job art tutor kid be not pay well atm due rise case I d really real
14,scotsman front page morning vaccine trial success raise hope end pandemic read
15,claim child forget use knife fork hold pencilpen lockdown
16,ask scottish govt treatment old people covid pandemic discriminatory
17,commit insider trading profit pandemic also bribe trump admin av
18,effect lockdown mental health last time tragic decide write blog post people may experience tip remember open still offer service mentalhealth
19,please consider take part completely recover longcovid becaus
20,news along trump chief staff mark meadow least four white house aide currently coronavirus
21,great news true prepare bonker conspiracy theory
22,jamie collaborate high end sustainable designer brand donate part revenue affect covid brand love fashionable kindhearted queen
23,government much mandate flu vaccine across jurisdiction year fail track influenza statistic although back covid test could easily test flu people take flu vaccine seriously will not track incident disease
24,have not go long without haircut since covid hit
25,brown black white butt plug kitten puppy wolf tail via turn coronavirus lockdown bdsm buttplug tail kittyplay puppyplay wolfplay
26,jordan hold parliamentary election amid coronavirus surge
27,friendskindly help
28,hmm control tories compliant majority fulfil erg etc acc manifesto go remove oversight executivetheyre use covid law asset strip we bring gov option
29,long hauler plight frightening
30,weird people celebrate end freedom movement one complain lockdown end free
31,sana covid free
32,result republican negligencemore million new case day get pandemic
33,far uk government entirely reactive respond covid emergency short term measuresa ar
34,will not president january message today everyone wear mask
35,live hell
36,pandemic need global effort corona good see nytimes give credit pfizer biontech effective coll
37,simon property ceo say mall treat unfairly amid
38,shout oncall pharmacist acute hospital country work hard supply medicine often
39,delhineed blood type opositiveat saroj hospital rohiniblood component need plasma ove recov
40,nothing table except mask mandate seem I ve multiple people come tell hey
41,rahul jis advice widely appreciate across spectrum along sensible piece advice includ
42,bottom line spare effort turn pandemic around
43,leader schumer invite newly name cochair joe biden covid advisory board dr vivek murthy address sen
44,coronavirus case hit record number virginia marylandhttpstcortuccjdjah
45,really hope turn come rebekah vardys account
46,quantum workplace release annual employee engagement trend report reveal detail engagement pre postpandemic
47,burger night back thursday saturdays wish command lockdown burger night baaack th
48,bella notizia coronavirus update fda authorize monoclonal antibody treatment
49,lose adult front tooth tooth loose turn vasculature damage month aft
50,pat can not tweet right due verified lockdown sooo want tweet hell give random
51,watch stay calm attend
52,shop independent christmas shop disabledowne love social enterprise chr
53,disgrace
54,thank message support amp call global cooperation taiwanmodel successful fight
55,daughter get lockdown son self isolate whole family little worry
56,perplexed listen report ofsted skills child lose whilst school c
57,share working hope help reach soon
58,enough enough responsibly test trace england transfer immediately e
59,think swede right approach check death per mil neighbour swe vs den fin swedens economy slightly well unemployment high nordic swedenfaile
60,vaccine breakthrough show protection day second dose clinicaltrial however million dose supply end yearhealthresearch
61,toptipyou may require wear mask make sure mask cover mouth nose pro
62,wow really
63,good luck getting go young man can not wait back club
64,positive news change
