,full_text
0,tory destroy safety net lie poverty personal failure save low class h
1,understand connect win prioritize service people community need protect
2,americans be not nearly stupid you re racist degrading mf mention theif rapist spread rally bc crave attention god help we please make sure gop be not successful voter suppression
3,large peerreviewe study child care providersno evidence child care significant contributor covid
4,get real tired celebrity tell we stay home flatten curve party take vacation
5,god bless lose soul great country decent people deserve well murderous president crusht
6,break dr fauci tear apart donald trump covid strategy say could possibly position po
7,think much easy would job identify thing say
8,talk break norm dr atlas speak allegedly without wh approval norm shmorm none leave break trump admin
9,dr fauci basically tell we want control virus elect joe biden let penns
10,exactly mr whackylook science can not spin always follow law realityyou remember small minded guy among deplorable like mike caputo literally conspire kill americans covid
11,could use good news right here hope right around cornersanditon savesanditon sanditonpb
12,die covid acc cdc democrat governor order sick ppl nuse death nationwide nursing democrat governor cause thousand truth hydroxycholoroquine cure suppress dems amp msm
13,yoh mawe yoh ayeso fele resatlo bona kebona bowetsi level lockdown propaganda roof areyeng
14,well actuallythe widest racial disparity we stem coronavirus pandemic maine b
15,cristiano ronaldo day field due take minute score minute later complete r
16,fact halloween party happen time we break new covid case hour
17,american tour date can not announce covid case go back info
18,anyone would well johnson would labour manage pandemic much well they re donto
19,democrat governor around country say president trump response coronavirus pandemic quick effective e
20,sign physical activity covid safe way good mental physical health health mentalhealth macclesfieldfc mind
21,truly one sick lie he s ever tell that s say something
22,sll see increase request legal assistance unemployment amp eviction case thus sll la
23,first month canada emergency response benefit available client earn
24,lockdown go to cause death depression loneliness financial stress leeds manchester b
25,covid poll send message mps cross party think weekall welcome vote cr
26,boris johnson keep grassroots sport go throughout lockdown sign petition via
27,wonder okay drink coffee covid would really like
28,good news last excess million people britain alone do not get covid today
29,preelection spike coronavirus case raise concern polling place
30,make sure check coronavirus act conflict statutory regulation make sure cover back
31,anyone uk know lockdown apply mechanic garage car due mot month
32,
33,covid free whole pandemic thank ya god keep cover
34,zoom every week person try jesus
35,covidcovidcovid that s get
36,political voice oppose new national lockdown england think may change soon
37,johns hopkins gold standard flawed fauci catch test readily available stare report number test positivenegative test positive covid
38,absolutely shameful pwd receive zero support trudeau government amid pandemic yet big bank receive
39,alaska amanda bouffioux anchorage die september wasim piss I m piss
40,whitmer require restaurant take name customer begin monday face fine
41,fk u liar one believe liar one lie vote u know group get small small u go booth vote one know votetolive votebiden
42,make feel ashamed rich white man can not hide fucking mansion people criticize
43,scotland lockdown
44,I ve say month fauci disasterafter praise president amphis administration trust help el
45,global reset place canada fauci challenging trump preparedness chna vi us agree month shutdown europe
46,nobodys questioning leave gt democratically legitimate want thing
47,start lockdown thursday immediately make sense allow people get together prehand therefore counter productive like france isolation return certain date stand immediate effect farce
48,drake tear acl covid crazy running woe
49,key point pick halloweenmy friend unreasonably hotnobody give solitary fuck whole ass pandemic go onthere exactly zero reason bar open full capacity mask optional right nowwhat actual fuck
50,will not school super spreader
51,well get candy put ziploc bag request news kid go trick treat community give candy today neighbor kid pandemic change much
52,americans die donald trump give try get virus un
53,count premeditated homicide top thousand count negligent homicide
54,american tour date can not announce covid case go back info
55,corona alert flu vaccination first time life broad online clinical study conduct globally show develop serious
56,republican sen rick scott say have not beat president trump push false claim pandemic
57,lol yup guy go russian tv dr leader free world he s fucking radiologist
58,political voice oppose new national lockdown england think may change soon
59,do not think try cancel want know wrong agree they re adult please there s pandemic go
60,great economy good world also bad death rate case covid world great trade offtell family another reason oneanddone
61,ah good questionable doctor wh covid task force give unauthorized interview russian statefunde media day judge we election
62,hope right track need politcal voice england british britainengland need country back scotland get parliament where s england
63,yess everyone wear mask pleasw
64,hope you re sit week column make angry show professional clin
65,radiologist lead response go russian state tv peddle liesrecently mislead tw
66,covid case break singleday record we thursday fun musty halloween party
67,break stanford study estimate trump rally result case death word v
68,america lead medical prescription drug death lack insura
69,clear covid sick raidernation
70,base potential continuation covid ir stage turbo trainer brest one paris
71,do not know extremely elementary fact public trust handle response
72,tiktoker worst breed ever hope get covid irresponsible go party
73,europe take month record first million case next million case report slightly monthhttps
74,people panic buy supermarket hell wrong people
75,vs coronavirus put large spoon vinegar cup well water become little bit cool you ll well breathe deeply cup hot vinegar waterosuyu happy
76,nurse pursue bailiff parking hospital car park work shift treat ping covid patient say machine
77,many we focus tuesday think people might fully recognize next month go
78,america lead medical prescription drug death lack insura
79,pathetic talking point ds libtard potus supposedly screw wuhan virus amnesia pelousy chucky schiffforbrain say late march weak
80,month I ve say win narrowly hard fight race msm poll werethe covid lockdown potus main vulnerability blm antifar extend dem lockdown fracke biden amp harris hopeless barnes say potus work rate alone deserve
81,america lead medical prescription drug death lack insura
82,would not
83,covid disproportionately impact community colorthe wh propose inequitable vaccine plan put communi
