,full_text
0,escalate coronavirus pandemic could reverse decade gain fight poverty us government ai
1,perhaps people test positive covid feel shame society assume result
2,virus affect sense wherever virus present eye tear immediately wash hand sanitize hand throat get bit soar especially go store get thingsi try dart airplane skin itch sanitize go
3,uk regulator set approve vaccine next week
4,state kansas issue mask mandate county opt researcher find coronavirus infection rate rise sha
5,governor cuomo send infected patient nursing homesthousand die left give award h
6,thought suppose work together stay home hypocrisy mbpoli
7,I m medical expert bc covid vaccine come soon see ignorant post decline vaccine bro
8,las vegas raiders player test negative covid daily got call nevada health dept
9,tomorrow house well introduce fall economic statement it ll cover rebuild strong resil
10,people do not want lockdown refuse wear mask that d like somebody do not want abortion legal wa
11,try end we covid accidentally cause worldwide awakening
12,know leave million unemployed come lot job interview meeting difference th
13,ambulance covid
14,call covid hoax be not even weird part jake paul interview
15,cry el pasoinmate move hundred body mobile morgue national guard grim task funeral home tu
16,another superspreader maskhole refuse lead refuse act like patriotwhat idiot
17,call covid hoax be not even weird part jake paul interview
18,think want begin dialogue seek mutual understanding across political divide
19,ambulance covid
20,four new case manage isolation today none community news bulletin friendly newsworthy twitter chick
21,wonder many letter santa going receive ask vaccine year
22,new case new death czechia gmt coronavirus coronavirusupdate coronaviruspandemic
23,harrisburg pa ap pennsylvania state senator abruptly leave west wing meeting president donald trump
24,wait I m confuse mask work social distance social distancing work wask postpone bronco fault falcons fan
25,I ve unfriende covid denier well do not want anywhere near do not want selfish people life ever hard wear damn mask case really help
26,pennsylvania lawmaker inform positive coronavirus test meeting trump
27,sickening
28,carrie lam opportunity month protest pandemic economic strife say outset
29,well trump wrecklessly catch accident biden accident purpose trump
30,thread refute nonsense spew covid deniersminimizer
31,heartbreake nearly nurse who ve die filipino family nurse amp every member
32,wife extremely safe cautious last monthshow end covid hap
33,ask help brother wife lose job due covid child age month they re struggle he s one working could help much family please anything would appreciate
34,since wuhan india r country full moron chinaviruswuhancoronavirus wuhanvirusccp ccpvirus
35,smart lockdown save poor become destitute amp save economy total collapse leader
36,state kansas issue mask mandate county opt researcher find coronavirus infection rate rise sha
37,melbourne population impose restriction strong current uk lockdown case fortnightly run average per day peak zero month pro rata bristol aim case per day
38,personal view think nyc totally right help church pandemic especially come thisread article learn
39,tell urgent care ward go quiet could picture imagine scene el
40,pandemic
41,every time someone try use flu stat downplay covid remind many flu death could pr
42,covid
43,cry el pasoinmate move hundred body mobile morgue national guard grim task funeral home tu
44,pope francis new york times oped thanksgiving day criticize group protest coronavirus lockdown restriction americans gather celebrate holiday
45,one safe everyone safe
46,covid go power give government remain
47,death suicide japan oct entire course pandemicin april
48,china influence international organization take look china
49,bad news hospital icus full nationwide new record continue set yeah buckle seat belt
50,vaccine readyit need quickly distribute american people free
51,tired constitution use commie toilet paper please rtfight wallet covid camp later decidedonate sidney powells legal defense fund million we donate well create juggernaut
52,vintage retro ice cube bucket tong lid fauxleather red color vintage fashion ch
53,bad human
54,covid kill midwesterner day
55,tell story school always finish message hope always tell one important thing tell
56,country communitywear mask
57,late data alberta case yesterday net wadjustment past day ac
58,also go walk around uc campus bar be not wear mask social distance highly unlikely they re republicans say good em start criticize other thing they re
