,full_text
0,louisiana department health report case report state since november total number case report state
1,first minister nicola sturgeon say will not rule fife move high tier lockdown covid case risehttp
2,viral message claim doctor advise social distancing amp wear mask allege
3,drug testing athlete sport need reduce due covid poor excuse poor practice part wada national sport bodiesfootballer cyclist covid test frequently can not drug test do time
4,give trump entire experience get covid amp unemployed
5,gov release mandatory guideline private gathering amid coronavirus pandemicmathiskusi ha
6,do not believe election number anymore believe covid death numbersdo
7,realize trump sexual assault allegation right make fun disabled individual sexualize daughter refuse handle pandemic among numerous thing take sniff people rapist
8,be not weird
9,guess there s pandemic go anymore right have not hear anything since november
10,literally could not agree think morbid way covid actually save plunge fascist edge bc could not manipulate paper ballot think democracy broken lot work dobut enjoy moment bit
11,everyone scare distract flustered amp angry good man become anestheticthey remove fear
12,sad progress past need wear fur
13,really need drop pretence horrific animal industry result disease transfer animal h
14,must break cycle boom bust lockdown sign petition support covidsecure uk plan covidsecureuk via
15,turn right covid rule still go apply also mean wave still come
16,nasal spray block virus scientist may get close coronavirus outbreak newsthe indian express
17,primary reason current election result directly relate downplay lack show compassion weakness biden play compassion card well
18,think republicans upset wait bulk america continue treat coronavirus real
19,icta introduce hightech contact trace pandemic control chairman de silva srilanka lka staysafe co
20,you re wrong ancient history pyramid giza atlantis sumerians covid religionyour video use example get thing wrong you re expert politicssit junior sit f
21,people need stop act like covid go never bad
22,need shut state
23,trump want we streetsi beg stay home
24,superliminal outlast uk lockdown chill
25,spend palliative education heath agricultureasuu ask fg say
26,thirdparty ehamp compliance review help facility prepare osha inspection visit learn
27,read article new strategy counter coronaby amresh k tiwary
28,government guidance clarify ok travel work amp education purpose lockdown therefore remain open amp schedule course go ahead plan time visit homepage full status
29,death report state since yesterday current total death count
30,last pick cash sick beat pandemic stop produce fire bkay make name attract new fresh artist track memorable one
31,wr kendrick bournes late test result come back negative per bourne eligible
32,you all think lockdown bad I m ready we sit
33,dzekos wife post video dzekos kid visit father who s currently isolation testing posi
34,watch harvard chan school epidemiologist explain need surveillance testing
35,I m tired you all act like covid be not real
36,since trump likely head curledup fetal position dark corner white house tries cope realit
37,stop you re make laugh think less worthy vote guy enable goddamn pandemic raciallydriven police brutality immigrant concentration camp child cage white supremacy tax evasion late stage capitalism fuck afghanistan
38,advice get job covid position believe groundwork lay colleague
39,big really big closeschoolsnow closetheschoolsnow thank tireless effort keep sc
40,break work home implement pakistan nov ncoc introduce new set instruction amid
41,tokyo log new case day japanwide figure exceed
42,indeed maybe current president well job manage covid would scenario
43,lot people kvetch do not take senate would ve love acrosstheboard repudiation
44,packer lb krys barnes suffer calf injury last night exit game first half test positive
45,anyway super look forward covid magically go away election call
46,expect go to loooooong wait
47,work big garden bird piece definitely garden bird watch lockdown
48,nigeria go every western trend except economic development
49,government dare question expertisealso government
50,give trump entire experience get covid amp unemployed
51,trump widely support county see bad case county high number new
52,feel doubt gowithyourgut hate
53,every time order package canada america always stay montreal day sit leave start get ridiculous way pre well might well add courier avoid montreal
54,teacher force quit due crippling long covid last monthsmany less people die butlife disable aftereffect
55,bharat biotech manufacture type vaccine include malaria amp odisha unit
56,be not kelly loeffler amp david purdue convict insider trading people inside info february
57,look like rona pandemic work well dems hard time believe many ppl pa would put outta work vote what s name
58,wheeeeeewwww weeeeee truth
59,sign support wear mask social distancing ignore
60,work class economy shamble dead covidextreme brutality policeclimate change destruc
61,examine nail modestlycalle
62,obese man year old adderall addiction get covid day
63,dude trump bad bro catch coronavirus may lose election bitch
64,government alberta abject failuremanage pandemic easy get completely wrong dis
65,fact
66,I m north there s enough plate feed northerner that s sure do not look like proper dinner either
67,government dare question expertisealso government
68,two message get two different perdue loeffler perdue loeffler l
69,hope consider participate pandemic support group video
70,pen mighty sword
71,give trump entire experience get covid amp unemployed
72,could say do not affect we leed taxi driver come bradford I ve avoid
73,iowan get test even without symptom hyvee test iowa
74,sri lanka level corona risk instruction give ministry health peopleshrii lnkaav ko
75,remembrance sunday service parade coronavirus must forget sacrifice life cause freedom
76,mess audacity add year work life steal billion sp make b
77,day later spend boohoo x
78,please pass stimulus new wave work need help put we first
