,full_text
0,covid teach we anything bore you all be not bar drinkin involve
1,focus streamingfocus albumfocus bts bts onlyany discussion outside cb be nt concern do not let anything distract we bts lockdown
2,corona come night you all
3,nov new record daytoday texas report new daily case shatter previous high
4,feel like love letter sadness quiet triumph life lockdown everything different br
5,late online grocery shopping daily thank pandemic sugar
6,educate training people help flatten curve
7,county dashboard show substantial spread school district
8,robotaxis escooter covid change people china commute easttechwest
9,overnight hong kong researcher become rightwing medium sensation spread million baseless claim
10,probably blame covid
11,whole store nobody breathe youm pandemic bliss
12,psa test positive covid responsibility tell everyone you ve contact recently do not
13,whc seema dhaka currently post outer north district grant promotion outofturn cp delhi f
14,feel like love letter sadness quiet triumph life lockdown everything different br
15,educate equip empower people
16,mewalal chaudhary go narendra modi amp nitish kumar heed voice people bihar
17,petition hold public inquiry government contract grant
18,get funding project collaboration w glasgow caledonian uni partne
19,police spokesman emphasize water cannon turn antinew normal protester fire
20,maddow do not get thing whatever keep get itrachel maddow reveal partner susan
21,family friend we ve lose due jill send love prayerswe know tough
22,proud partner crowdfund provide free ppe covid test volunteer pay
23,need copy will not get till month two depend lockdown restriction different typa pain
24,maybe go home early hope avoid senate super spreader event know they re worried covid effect everyone else
25,hope
26,sharonstone opening politics prepare honor alongside dr anthony fauci treatman
27,information minister call vice president liar lekkimassacre
28,light camera people tv still people reminder tonight raw poignant ple
29,owner tyson food become million rich pandemic worker get
30,b well urgent reopen worker small business owner essential covid number do not matter point protect isolate high risk people need attention unless there s concrete evidence bar restaurant spread covid lie
31,today odd dayi testify hold hear hydroxychloroquineyup hcqi
32,year ago unicef goodwill ambassador audrey hepburn give passionate speech world leader adopt un conven
33,wonderful show glad susan mend must ve truly difficult two week hope get message homestay home do not visit wash handswear mask do not congregate indoor space anyone who s bubble
34,play chess fictive character beth harmon chess queensgambit socialdistance
35,everyone fall infection rate climb yes force healthy
36,new covid case death across we todayand mitch mcconnell adjourn senate un
37,meet representative market association today seek cooperation ensure appropriate covid behaviour
38,man say infected buying pizza reality work close contact another case po
39,new covid case death across we todayand mitch mcconnell adjourn senate un
40,cabinet latestbreake international law noone resignsbreake lockdown rule noone resignshelpe
41,breakingwe able offer free ticket official source state truehttpstcof
42,covid rtpcr swab test centre parasdham provide swab test cheap rate everyone request many people covid rtpcr swab test open day pm indiafightscorona
43,manhattan da cy vance do nothing reduce mass incarceration he s vastly increase size cr
44,mexico record death fourth country pass sombre milestone
45,thank everyone who s say kind thing talk susans covid experience tonightprayer welcome
46,humanity show talk susan covid infection do not grab heart make take
47,ping
48,theoretically look like decent preparation
49,still mess mind apparently
