,full_text
75,alexander vedernikov spend eight year bring innovation reform bolshoi theater leave frustration
76,senate republicans election donald trump lose joe biden kamala harris next president
77,hey bc ok let get away bcpoli
78,covid kim suddenly change tune
79,michigan governor covid worst ever maybe bowl eat inside chili weeksconservative ge
80,warnock glad senator loeffler listen sermon one favorite sermon entitle love neig
81,well guess wrong time cut bull damn shut could not wait next month
82,dr atlas express view inconsistent universitys approach response pandemic dr atlass
83,covid neighborhood jim can not imagine throw caution wind gathering elder leave family meal could put till thing less dangerous job
84,today step sister year old baby month ago die covid month ago
85,want know joe biden respond china virus look run private cancer initiative
86,donald trump fire entire pandemic response team barack obama joe biden place prevent massive de
87,brother david franklin campbell sebring florida go lord pm et today
88,yes vote
89,moderna long darling investor be not novel coronavirus pandemic come along cambridge
90,right wing medium kill people pandemic deliberate disinformation attack science propaganda
91,third ukrainian mayorelect die another hospitalize
92,ask republican colleague stop endanger senate worker simply wear mask
93,watch interaction amp understand amp arrive inflection point pandemic trump failedpresidency mirage cult personality amp death knell country amp importantly democracy
94,wear mask social distance stay home covid discriminate stop holiday
95,put mask face get lockdown
96,willing accept new normal mask wear social distancing promote anthony fauci
97,tell people shut oppose unprecedented spending service th
98,we watch tv escape current hell soon
99,wear mask
100,bible verse politician foresake voter people despite science order spend time knee pray false prophet
101,willing accept new normal mask wear social distancing promote anthony fauci
102,I ve sore scalp range irritated scab swollen abscess since covid one start feel like i d bang head bed infect lance
103,absolutely disgraceful
104,cps rate como bocomo
105,rewatche don anarchy time lockdown
106,alert nsw record tenthstraight day zero communitytransmitte case almost test conduct
107,watch pete evans saga play fascinating quite depressingjust month ago support gr
108,ban upsc buffoon
109,airbnb wellpositione versus peer despite pandemic setback ipo filing reveal
110,republicans point ignore amp downplay virus impediment getting reelect must savvy
111,want know joe biden respond china virus look run private cancer initiative
112,moscowmitch will not listen
113,impact winter budget session parliament may club
114,go trouble eat stuff prove you re taste
115,shift govts approach towards undocumented migrant workerssharaadkuttan amp speak joseph paul policy change make govt compare start pandemic watch considerthis
116,moderna announce experimental vaccine prove effective prevent virus base latestage trial second us drug maker report positive result vaccine pfizer break news last week
117,come hot take talk million maga march rise covid case count
118,acknowledge nation dark place presidentelect biden say administration would strengthen countrys vulnerable economy despite explode pandemic push forward prepare assume
119,white house leave stimulus talk congress come deal nancy justice
120,suddenly clear day trump go use obstinate stupidity covidweary country ho
121,john lara new jersey die covid may emergency department technician clara maass medical centerthis job feel comrade armsthey something
122,coronavirus vaccine show early success we
123,break iowa governor kim reynolds announce statewide mask mandate everyone indoor can not social distance say
124,covid message ed calkins steward tara etccoronavirus coronavirusupdate bryony bryonyserie
125,couple short year covid behind we much like neverremembered flus human nature will not change social creature enjoy live place easily seek human interaction
126,great visual covid spread
127,yes compare mask look cdc report little deeply instead superficial crap main page mask people contract virus wear mask almost time mention recovery rate contract virus
128,icymi thanksgive small affair year due pandemic several place around inland northwest cover premade thanksgiving dinner ready order
129,feel true language like cronyism chumocracy cater british exceptionalism ti corruption definition
130,truth far help ingraham student ihs asb learn live failure god sure bad time plan anything especially covid case keep rise people keep die mean neverending story
131,listen biden simply speak issue tell truth stop gaslighte issue like pandemic seem fo
132,go see unprecedented surge case follow thanksgiving year people do not learn thanksgiving go see christmas well
133,reduce occupancy effective even effective timing interventionrestaurant gyms coffee shop rank high among location coronavirus likely spread accord new northwestern
134,hey know covid big deal rn let forget plauge humanity since conception heterosexuality prayer go affect known cure u get thru
135,study find americans gather people ask attendee wear
136,first lockdown wake play animal crossing eat smoothie bowl garden sunsecond lockdo
137,mostly thank covid delay neato forecasting dec deadline xmas standard ship year appa avatarthelastairbender bearnutscomic neatoshop
138,dona ana county nearly resident contract
139,presidentelect biden absolutely right trump continue urgent responsibility fight pandemic
140,year first year life ill spending thanksgive la without family least saddle ranc
141,disgraceful enough mock disabled want curtail social security benefit
142,presidentelect biden discuss need immediate covid relief idea president play golf doin
143,joe biden call congress pass new relief package
144,one point show love choreography signify lets conquer corona say always wear mask you all b
145,toss atlas bus wapo ed board breathtakingly wrongheaded atlas infectious disease expert e
146,whether you re vacation work simply social distancing tool team available office visit need visit website learn click link bio click apply dm calltext
147,south dakota er nurse say patient often do not want believe covid realtheir last
148,rural americans die nearly time rate urban americansa nov accord cdcs data sevend
149,bleed heck twenty albertan die past hour province also new case conduc
150,update average daily test average test positivity rate daily case average hos
151,wear mask
152,gov tim walz minnesota department health urge minnesotans celebrate thanksgive immediate family attempt slow spread state
153,senate republicans election donald trump lose joe biden kamala harris next president
154,vaccine spray nose inhale will not require needle may effective
155,soon face pandemic year government really never cancel freeze forgive rent
156,ask republican colleague stop endanger senate worker simply wear mask
157,current condition sayre patemp chill point barometer inhgwind mph swcorona virus weekly statscase nepa bradfordcounty
158,new jersey school revert virtual learn health official express concern possible spike thanksgiving
159,americans die day amendment say president remove unable
160,hays county report new coronavirus death case since saturday
161,climate change pandemic defeat recognize reality strong suit outgoi
162,thanksgive around corner outbreak top concern connecticut public radio ct resident prioritize safety holiday season
163,think yes especially battle pass decently price skin want plus many happy buying event skin really want also hard lazy focus new map bp covid
164,let guesshes magafool covidiot
165,dr atlas express view inconsistent universitys approach response pandemic dr atlass
166,mask
167,still want use great reset canadahis word would lead say yesrea
168,new covid cyberrule limit indoor cyberfacilitie oc ventura
169,whatever muscle one behind shoulder blade middle backyeah mine hurt ow old imissthegym wearamask
170,sen kelly loeffler dangerous threat public people georgia across we fight
171,thank robin get work home thank god I d scare shitless work outside home covid skyrocketing help I m still train think it ll get easy I ve learn learn rope yeah I m wipe today
172,philadelphia gym owner disappoint city decide close fitness facility late restriction
173,boss tell I m great job I m thankful leader good job mean get low pay staff enthusiastic work pandemic rarely complain
