,full_text
0,mean nothing do do since arrival covid show intelligent americans worthless pos entire adult life
1,I m comment see debauchery hypocrisy amp say amp ridiculous can not respect someone like got catch I m sure many gatherparty amp california stayathome lockdown coronavirus
2,safe gather right join million washingtonian celebrate thanksgive little dif
3,virus china plague understand
4,get virus control need pay people stay home
5,half asse whole bunch covid
6,gym fitness center close rhode island november part two week pause ow
7,armed german police treat lockdown skeptic doctor like literal terrorist chilling
8,huh wonder middle americans be not fond lockdown
9,adam curtis please make covid doc surely see bs well soft speak call mass hysteria year become obvious amp largely ignore lockdown effect write lose connection
10,average lockdown advocate
11,mention great effort victorian business worker deliver half national
12,wear mask five florida mayor pressure issue mask mandate
13,get to start treat pandemic like zombie apocalypse assume people hide zombie bite
14,good do not worry ego talk ethiopia even trump campaign do not drredrosisoncovid
15,come pandemicand economic recoverywe democrats republicans americans wi
16,swizz say they re wait covid test result good go verzuz
17,wealth increase pandemic founderceos ofamazon billionwalmart
18,amazon profit profit profit profit facebook apple
19,wow hope dad ok see young woman local news utah covid july positive test
20,texas couple urge family travel holiday lose six love one take risk
21,let real unless you re work direct service abortion care there s reason anyone work next week
22,testing treatment covida negative test today positive test tomorrowif have not see
23,please potus let go
24,icp call cure corona virus dirt snow god mad dirt dirt do not hurt
25,strip club abortion clinic fully open coronavirus churchesfigure one
26,proud partner crowdfund provide free ppe covid test volunteer pay
27,thing can not believe normalize yearthe word quarantinewtfmask can not see e
28,top pathologist claim great hoax ever perpetrate unsuspecte publicthe risk die covid alberta expert pcrtest masksoff covid
29,coronavirus kill people we early year one know
30,drive mile dc elpaso amp back bring mom home protect love onesthe covid
31,maybe point joe plan need copy trump test paper bet stupid sob fire people current task force get joe could find ass gps we trump supporter go quietly softly
32,cdc recommend people travel thanksgiving year
33,let understand moscow mitchs wife elaine chao get ppp covid loan relief steven mnuchin funn
34,sweetie dictatorship president right
35,get covid come home college destroy lung do not care old anyone ge
36,brain go hot coco tea cozy bed brain go there s actaully people think covid be not real heckim tired call cute name
37,new yorkers continue hurt accept pay raise next year due law st
38,california curfewbecause apparently covid strike
39,dramatic little snowflake believe people actually die everyday covid cold continue die bullshit live life afraid there s much hope hide mommys basement
40,ordinary equine farm provide therapeutic place healthcare worker front line
41,easy hit door shit gets move
42,statement limit stay home order issue governor newsom
