,full_text
0,vienna lockdown start tomorrow
1,get fact straight stop spread misinformation lockdown work state never even get far store still open limit I m sorry crush stop needless death go hard
2,attack respiratory system make feel tired drain energy fast attack twice complete athlete speziajuve
3,fiscally conservative republican like gov mike parsons refuse issue mask mandate even hospital exec beg
4,I m glad you all fun last night hope you all quarantine next two week st
5,trump say reelectedhe plan defeat
6,lol covid ronaldo thing fit messi postcovid ronaldo do fit messi do
7,that s good point think pandemic add whole element
8,case covid death relate trump rally keep superspreadertrump event covidiot keep attend thank can not nice thing
9,stop lie dr save miserable life
10,netflix give we chappelles show right seasonal depression ramp collide regular covid depression
11,do not
12,kid work say get sick get sick say could cause death family friend people would want conscience wear mask social distance
13,update saturday report presumptive positive case voiseys bay mine labrador confirm negative result
14,next lockdown seemingly imminent hampton robin proudly display shirt poppy todays match
15,trump covid can not bad mental health
16,little evidence panic buying supermarket except mince mince aisle empty guess lot mince eat part camb week
17,hi er doc herei can not believe need say doctor get money somebody die covid
18,day ago china warn world human human transmission chinese british american expert
19,camila stay home safe global pandemic something nice kid neighbourhood make sure
20,pandemic wuhancoronavirus control worth try late there s enough money world lockdown strategy survival rate extremely highabcworldnew stop fear tactic science
21,covid confinement
22,june fauci warn daily covid case could reach day mock critic alarmistoct confirm
23,yea u say we factory wrkrs construction wrkrs carry go work pandemic govt think life do not matteri work tell carry work sector joke manual worker live do not matter
24,I m try gauge many might like short min film lockdown tip wildlifesign spri
25,right test negative may return
26,alhamdulillah first group international pilgrim arrive perform umrah many month restriction intr
27,camila stay home safe global pandemic something nice kid neighbourhood make sure
28,german doctor send around twittercoronavirus
29,lockdown fanatic please read official government figure perhaps convince covi
30,german doctor send around twittercoronavirus
31,englands patchwork quilt governance strong enough crisis like coronavirus
32,gym lad find personality take away lockdown
33,people moan another month lockdown we vulnerable chronically ill quara
34,wish covid would go away get back dancing
35,furlough scheme refuse scotland wales need extended day england decide go
36,bless heart work night
37,gofundme account raise close apparently lose job due pandemic fraud
38,extra problem england lockdown release order get cancel store they d pick they ll look whenever they re available online will not release afterwards pre order go minute
39,say plan timehe want avoid lockdown mandatory mask social distance free vaccine test scientist say mask social distance prevent lockdown buy time vaccine
40,love bapuji
41,covid bout spank you all
42,everyone talk shit aries people lockdown happen well november states third wave look you all quiet
43,house important especially since stay homewe make little room design however
44,australia record zero case first time five month bbc news
45,new case recovery death report delhi today total case tally stand includ
46,think can not possibly sink lower
47,four country one provide good response coronavirus
48,imagine stanning wizkid cristianogreatness
49,rockefeller operation lockdown phase research
50,must break cycle boom bust lockdown uk government approach pandemic already lead we
51,three week jail one suspect charge plot kidnap gov gretchen whitmer ask judge r
52,honestly think you all forget there s pandemic
53,excellent mask wear still question need applicable study datum efficacy rate surgical cloth mask wear real world
54,virus go to virusvirus go to virusvirus go to virusvirus gonnawe live truth destroy ourselv
55,horse flog may less people angry group people use voice highlight bash danage care mess outbreak region go melbourne sydney againwhy plane week room bring people home
56,icymi woman politic discussion everything lack
57,trump use resource steal right vote none federal resource save american life coronavirus
58,she s back hillary say doubt would handle covid well bear
59,democrat pete buttigieg say joe biden win nationwide lockdown table do not let joe biden shut
60,uk go second national lockdown yet get karens cry facebook haha I m honestly glad happen safety everyone
61,I d like collect unwanted art material give people isolate whitstable herne bay lockdown becreative live material donate please get touch ill collect artmaterial
62,people get sick other harvard health publishing create resource center
63,you re vote trump do not want high taxis become rich high chance catch
64,bring tear far fall yearswe need humanity need take care need remember areone race human race
65,covid watch everybody continue party mask vibe
66,one news outlet care get fact americans write clickbait make buck
67,biden surrogate pete buttigieg double lockdown table joe biden
68,covid free whole pandemic thank god keep cover
69,street kuching deserted day car head back home people kuching really take stay home instruction seriously kudo
70,democrat pete buttigieg say joe biden win nationwide lockdown table do not let joe biden shut
71,ask reopening stage area ontario confirm new casesasking lolwho
72,have not read science wonder corona affect soldier
73,safe travel airplane do not worry
74,covid you all halloween party costume vibe
75,txtbighit open create meaningful art despite pandemic mean one
76,spoonfe akufoaddo eslas giif sink fund covidhandy stabilisation fund hell leave mess mahama
77,drake tear acl covid crazy running woe
78,ronaldo test positive covid season messi goal open play
79,covid case break singleday record we thursday fun musty halloween party
80,slow handclap medium organisation boost karol sikora throughout pandemic
81,announce lockdown
82,global health expert tweet third lead cause death united states hey credit c
83,cuomo strike traveler must show proof negative test take within three day arrivingand quaran
84,democrat pete buttigieg say joe biden win nationwide lockdown table do not let joe biden shut dow
85,veronicas closet million initial viewersabout million mueller testimonyit end third sea
86,nasaanangpangulo trend bc amidst pandemic supertyphoon rolly duterte miss action mia
87,us vancouver try flattenthecurve take stop reckless irresponsible behaviour covid pandemic metrovancouver bcpoli
88,every party see yesterday look like covid conference
89,bc one large asian population north america non stop flight china mandatory mask you d think we d awash body nooo covid be not problem
90,see lot people link stuff boy previously cb personally do not think that s case album cb come bc pandemic expect even boy do not think link cb hint that s
91,biden surrogate pete buttigieg double lockdown table joe biden
92,furlough scheme refuse scotland wales need extended day england decide go
93,think strange unsurprising medium spend summer say awful state like arizona tex
94,camila stay home safe global pandemic something nice kid neighbourhood make sure
95,donald fail poll month scared lose face law fact you re brag spread covid country good thing say
96,wait you all really get amp try diss people do not attend party last night like oh bad do not
97,trump claim superspreader rally past week american doctor profit death patient
98,air freshbut fresh air airwe need change covidiots votebidenharristosaveamerica votebluedownballot
99,I ve say month fauci disasterafter praise president amphis administration trust help el
100,democrat pete buttigieg say joe biden win nationwide lockdown table do not let joe biden shut
101,public yes adhere stay home stay safe bc husband work one go week grocery supply kid go nature trail unpopulated park even wear mask people within sight
102,vaccine covid indifference currently distribute increase quantity throughout cou
103,register yougov oppose lockdown never get ask opinion subject system mess do not believe poll representative propaganda
104,medical setting always weigh risk benefit treatment coursethe risk lockdown outwe
105,stinging takedown nadine dorrie say crystal ball could predict lockdown
106,jawad ahmad selfisolation contracting
107,she s back hillary say doubt would handle covid well bear
108,gold go high trend we election brexit covid
109,hospitalization increase todays count yesterday make seventh day row iowa set new record
110,few fondledrump voter believe covid real meanwhile pervidentis claim doctor many
111,lil halloween party worth get sick please safe usa hit new record number covi
112,new skill acquire lockdown
113,gooood morning loser listen covid testing canal st lawrence open monday friday completel
114,here everything need know work app download app today strengthen indias
115,hi another lockdown happen please remember ur struggle ur alone samaritans anxiety uk
116,white house add fauci should not play politic that s job play politics live
