,full_text
156,alert get michigan doctor tell gop lawmakersto work dems back mask mandate global pandemic news coronavirus protest
157,I m try figure fuck you all think asymptomatic mean
158,be not stuff news
159,largestever national deficit high turnover among senior official citizen unemployed lie pandemic
160,get covid
161,christmas look online shopping lockdown
162,verge people across country infect coronavirus every day mean well herd immunity soon dr jeff pothof uw health say probably
163,winnipeg ontario hospital want prevent
164,prediction covid precisely mirror historical ili patter slight augmentation affect mostly oldsick reach corner augmentation come fact novel also note we get flu vaccine ili death would high recent history
165,mn state senator dave senjem test positive republican colleague inform next day h
166,house democrats alter plan indoor dinner criticism coronavirus concern
167,oust morally decrepit ga senator important anything right
