,full_text
0,be not go
1,mock hiv comment virus get big threat covid
2,ask republican colleague stop endanger senate worker simply wear mask
3,covid really need hear voice story hide sight far
4,new w todays covid task force meet doctor tell vp penny situation dire worsen nothing
5,you re ga still help flip senate sign
6,new w todays covid task force meet doctor tell vp penny situation dire worsen nothing
7,tcph unfortunate tarrant co lead ntx surgepublic health warning issue tarrant co
8,can not wait say remember covid
9,we ve never actual public health response global pandemic we ve people foolishly obsess carryin
10,past two month we ve vote twice billion covid relief times senate dems filibuster bill
11,oh shit covid covid jkjk
12,donate money covid fund want good evidently let hope find
13,chuck grassley colleague ted cruz senate floor yesterdaygrassley announce w
14,report senate floor federal reserve nominee shelton go good result country esp
15,current state gop trump lose face prison bankruptcy lindsey graham could end criminally charge
16,speak we presidentelect phone congratulate reiterate firm commitment indous stra
17,postlicensure evaluation vaccinespotential bias testnegative case part
18,coronavirus hypocrisy leader force constituent indoors fly hawaii go birthday partie
19,editorial wisconsin swamp coronavirus pandemic republican leader nothing via
20,he s hide bunker ignore pandemic refusing accept loss watch tv lie election givin
21,imagine trump stare barrel four year
22,new w todays covid task force meet doctor tell vp penny situation dire worsen nothing
23,current state gop trump lose face prison bankruptcy lindsey graham could end criminally charge
24,I m do extend well wish asshole coviddenier like chuck grassley end catch stupid ass
25,go to get lock deserve cause could not even agree wear something simple mas
26,imagine trump stare barrel four year
27,pandemic technology also help we maintain continuity work thank simple tool like vc wra
28,infuriating wake spiritualist community protectinguplifte other especi
29,forget covid sht want zombie
30,idiot ophthalmologist can not fix eye problem willing tell people put risk tell put glass wear mask shut
31,hey good carving cause death headstone die covid
32,someone venmo covid cut
33,stfu be not actual president press briefing be not something overwhelming covid case
34,new w todays covid task force meet doctor tell vp penny situation dire worsen nothing
35,disturb
36,dine indoor people do not live increase risk getting spread covid
37,see you all be not wanna act right wear mask be not get mardi gra next year
38,think bizarre never trump group everything could help elect biden ask nothing
39,least dead least still miss hundred thousand displace hungry traumatized typhoon th
40,sure illiterate can not read end first paragraph
41,selfowning can dem style
42,countrywear mask
43,surge coronavirus case we send people back store stockpile walmart say trouble keepin
44,mass murder amp negligent homicide hope never moment peace
45,family covid pretty light
46,like donald trump say fuck get to take head strong survive like cause remember america remember puremichigan
47,coronavirus hypocrisy leader force constituent indoors fly hawaii go birthday partie
48,issue trump decide long care govern since lose care much begin pence word do not carry authority people
49,today mitch mcconnell jack shit help kentucky deadly covid day
50,reminder state legislator collect taxpayerfunde salary vos
51,tweet freaking insult
52,trump go surrender pandemic trash democracy undercut american foreign policy fittin
53,you re bad person full stop act like adult wear mask correctly hard quit
54,shame minister tafe teachers amp support staff work throughout pandemic keep student engage
55,time last year make bombass tom yum fry rice eat watch park rec miss last year life together
56,really doctor clearly bit far remove medicine science sign contract say you ll get treatment get covid thank
57,climate change real
58,martha stewart go jail less kelly loeffler amp david perdue insider trading use covi
59,new w todays covid task force meet doctor tell vp penny situation dire worsen nothing
60,college pandemic would recommend
61,need understand thank lift restriction still will not get back
62,tipstoboostimmunitybooste host immunity consider major factor fight coronavirus
63,one like ill drop
64,relative please stay home
65,although due fifa womens world cup india cancel I m grateful fifa awarding
66,past two month we ve vote twice billion covid relief times senate dems filibuster bill
67,trump promise coronavirus vaccine record time vaccine record time
68,remember researcher consider phrase autism epidemic invalid diagnostic criterion autism h
69,jeremih make progress remain icu battle
70,datum model do not see many estimate covid case exist medium seem obsessed test result actual number case must high population covid right be not anybody look
71,ron desantis pledge lock florida againhe leader courage god bless ron
72,sayin think
73,let power butler metal help protect corona mask play butler mask kill link bio
74,break todays covid task force meet doctor tell vp penny situation dire worsen nothing change could death day christmas overrunning hospital
75,lets keep school open pretend everything fine
76,happy birthday wear mask smart kind listen science doctor fauci columbia city
77,real south dakota shun mask covid rule people die denial nurse say usa today via
78,yesterdayted cruz call fellow senator complete ahole ask senate speaker wear
79,emergency press conference wave corona lockdown
80,tucker carlson elite want lockdown usher greatreset terrify youhttpstco
81,real president would day lockdown march early june would
82,great job bbc find regular normal guy explain would vote trumpthis racist refusi
83,believe even issue covid course nothing mass hysteria correct
84,modis reaction chinese intrusion one intrude one intrude china squat ladakh ban chinese app
85,many around world feel future throw track increasingl
86,two way deal automobile traffic one government build road traffic light stop sig
87,workingfromhome remote work parttime see norm
88,still covid relief bill senator mcconnell bring senate together every day push judge
89,make wonder do not already herd immunity anticipate kid home like half district participate hs sports outdoors non covidiot coach fortunate keep homenot amp suck can not
90,sobering covid unit amp place go pass away unfortunately see many
91,another great thread nurse texas
92,imagine trump stare barrel four year
93,defense since pandemic baby life basically standstill past month without baby could probably finish would not trade world
94,bro first effectiveness due population level study individual basis percentage people group well individual group well safe covid
95,death per day even mitigation accord university washington estimate al
96,glad senator listen sermon one favorite sermon entitle love neighb
97,look much cop make go anywhere annual salary plus expense that s ju
98,trump kinda busy right worry
99,hard lockdown everything else do properly do not happen we strong resistance maskssocial distancingsk also avoid hard lockdown set benchmark testing amp trace infected people quickly identify amp quarantine
100,imagine trump stare barrel four year
101,still do not understand covid bad ever we ve try everything pretend pretendi
102,college pandemic would recommend
103,hey doc remember wide range pandemic sixteen people choose paper ballot electronic voting either
104,another waste money
105,past month we ve vote twice billion covid relief times senate dems filibuster billyou
106,without rescind covid national emergency give legal cover money governor meaningless
107,countrywear mask
108,amazing head covid task force decide show meeting
109,raiden texas boy lose parent four month aparthis birthday
110,boy covid
111,we ve never actual public health response global pandemic we ve people foolishly obsess carryin
112,still do not understand covid bad ever we ve try everything pretend pretendi
113,neta state aqi active covid case travel place aqi covid casesday debat
114,charge steal million covid relief spend lamborghini porsche people low snake belly can not fathom people really need money throw book be not petty theft
115,many great campaign go free people prison pandemic covid rate surge
116,hey what s call mislead medical information
117,let talk north dakota real quicknorth dakota implement least amount mask mandate covid safety measure state countryone every thousand north dakotan die speak
118,hey ted do not go hang el paso week do not wear mask do not social distance see many people visit covid ward try explain patient horrific pain die think virus dem hoax
119,costeffectiveness public health strategy epidemic control south africa microsimulation modelling study
120,chicagoans infectious let sink folk
121,lot cover dc today jump right covid stuff normal lot action feed normal day november market
122,new w todays covid task force meet doctor tell vp penny situation dire worsen nothing
123,king shit
124,almost pathetic democrat push defund police election fraud real distract bullshit
125,next chat dec topic yet depend next month go may another check think use pandemic world criplib
126,look dutertemeltdown top ph twitter trend president duterte address nation address sup
127,covid really need hear voice story hide sight far
128,insidertraitorspass
129,new w todays covid task force meet doctor tell vp penny situation dire worsen nothing
130,delhi go break record corona case mla go goa welldone ji
131,yes go broke tooth flossingmust crack call parking lot wear mask be not open mouth xray exam office staff wear mask well
132,trump administration heartless pure simple defenddemocracy
133,trump think comedy really tragedy
134,perambalur district become covid free tamil naduperambalur covid galattadaily galattamedia
135,exactly one year since first covid case china
136,rocklandbase pfizer expect enough data submit vaccine fda dr stephen thomas one man stand pharmaceutical company submission
137,immunity coronavirus may last year new data hint
138,weh staff
139,police greece fire tear gas protester try commemorate uprising see student kill military juntathe government ban gathering due recently pass law let police ban protest critic say fascistlike
140,biden warn people may die unless trump start cooperatingpresidentelect warn go dark
141,two way deal automobile traffic one government build road traffic light stop sig
142,record instance among staff base central command include five individual take shot premise contact show leak internal emailhttpstcowxogyiacii
143,widespread frequent rapid antigen test public health screening suppress outbreak good possible tool h
144,africa defy prediction disease control centre
145,know could count
146,visit live south western sydney suburb eg west hoxton hoxton park middleton grange horningsea park carnes hill edmondson park denham court preston busby millersymptom getteste ellenika
147,international week continue tomorrow fascinating talk international student live pandemic game night immediately follow link register internationalweek
148,united states covid spiral deep devastation there s one person deserve attention pandemic expert give we covid briefing without bullshit hell amp high water hhw do not late
149,wear mask washing hand frequently follow social distance public help contain spread infection keep pandemic bay indiafightscorona
150,survive self quarantine introvert love relationshipgoal relationshipadvice couplegoal relationshipquote pandemic lockdown selfquarantine
151,act drugtrend bulletin covid pandemic lockdown affected drug supply use harm delivery treatment harm reduction service act
152,iowa sen chuck grassley longestserve republican senator third line presidential succession say tuesday test positive coronavirus
153,looking condition create pandemic introduce affordable rental housing initiative create real es
154,prediction late next week see slight decline covid case last week many class extra day
155,anthony munoz glendale az die covid aug love life amp deep love family know ready go many many plan futurewhat miss future never havesent wife
156,thailand highlight cooperation medicine vaccine
157,follow increase case post halloween tulane contract jung hotel house student test positive virus jung hotel capacity house student total student already isolate
158,province top doctor say he s hopeful ontario could leastrestrictive green zone christmas expert say absolutely way that s go happen
159,nationstate hacking campaign target research firm via cybersecurity healthcare
160,camden nonprofits coronavirus relief grant httpstcouvnylpdcva
161,void actual science state michigan still decide citizen hostage allow pandemic via
162,slovakia past month covid amp testing chartafter round test nearly everyone country use
163,allen county health commissioner dr matthew sutter add tough restriction gathering outline public health order go effect sunday nov midnighthere expect
164,dr peter hotez go move towards death day within week single lead
165,recognizeartsakh thank
166,trumpist accept idea scientist know sciencewear mask political statement iq statement
167,trump problem call win minute news channel call remember say week election biden whole covid thing would magically go away dem be not play politic
168,relevant reading dr paul farmers late share firsthand view medical response ebola
169,kill people take oath protect go prison
170,plan get we war lockdown wait vaccine reverse case wee
171,right I m first try covid vaccine spockallstartrek
172,new covid lockdown levelsnew fridaynew east lothian midlothian tuesday
173,two evil man time come
174,dolly parton helped fund modernas vaccine research
