,full_text
0,covid unison critical theory curriculum really reveal people scam college basically defra
1,niggas pass million dollar contract pandemic
2,live rural part az restriction skyrocket case az whole restriction phoenix place hotspot month summertime btw place except wisc run govs think covid hoax
3,covid fatigue real amp exhaust suspect lot actually decision fatigue absence clear rul
4,members texas family contract covid link birthday party please protect
5,belgium militarized lock odd house number give time leave house shop otherwise country military lockdowna long everyone safe right
6,unholy union wedding reception coronavirus public health officer plead americans say do not
7,great field play right
8,opinion bad thing that s happen global coronavirus pandemic
9,covid spread without symptom covid spread without symptom covid spread without symptom
10,negative coronavirus test mean safely socialize new york timesi truly hate people
11,see nondisabled people complain friend do not take pandemic seriously likethat ableism
12,sound absolutely correct thing
13,jfk fdr roll respective grave right press people mask
14,story pandemicsome people help get extremely rich other
15,strike past four year walltowall brexit talk head appear unexp
16,far equal shine light racial disparity health international economist unpick cause gap health outcome require well datum country currently collect
17,great stuff time government justify every second lockdown
18,sewage testing magic bullet fight help via
19,heartening piece good people creative timely work fail mention woman keepi
20,uk pm i d end lockdown amp restriction midnight I d give whitty vallance van tam amp sage
21,pic i d think go choose stay homedid go
22,thou shalt large family thanksgiving thou shalt stay home save live
23,united kingdom could approve pfizer coronavirus vaccine end weekvia telegraph
24,trump force state compete ppe like hunger games max kennedy explain disastrous procurement
25,I ve get busy week come early thanksgiving deadline here tomorrows syndicate cartoon thank share
26,can not love tweet enough stop golfing concedegovlarryhogan
27,someone ask person covid swab morrison who s return traveller quar full ppe alwa
28,time without much war corona earth
29,billionaire walton family control walmart inc among group investor back startup aim design
30,istandwithscience sciencefiction masksdontwork lockdownskill chinesevirus recovery rate
31,always find desperate people try suppress debate something
32,learn test positive good thing asymptomatic
33,coronavirus must break dubai
34,month know bad covid millionaire senator david perdue amp kelly loeffler get briefing
35,nyc sheriff deputy break swinger club queen violate state emergency coronavirus order authority sa
36,great reading
37,say one fast recent time ds lose lot seat midwestrust belt gain south unlikely south similar surge near futuregoe way trump ticket also drive ds covidampapproval rtng uniquely favorable condition
38,wow stop golfing concede say republican governor maryland
