,full_text
0,trump legacy let people die
1,even restriction place still stay ontario be not enough need lockdown
2,indias street fill people shop ahead diwali festival also know festival light
3,narcissist chief pandemic rage across country trump spend day plot overturn
4,kpop boy band describe late ep teen account lockdown shatter world hope
5,important wear mask especially ugly
6,please get people stimulus check mortgage relief rent forgiveness small business support free testing
7,mortality rate confirm positive trend accord th cdc hospital say they re vacantsound like news tabloid news source
8,happen government use pandemic restrict medium coverage access medium go metro
9,kpop boy band describe late ep teen account lockdown shatter world hope
10,case happen common people
11,write thing pick one covidy building auckland stay delightful amusing warrior nun
12,would perfect true danger other disgusting people can not wait leave amp spend next decade fighting stay gaol
13,please get people stimulus check mortgage relief rent forgiveness small business support free testing
14,will not eat dryass turkey ever
15,kpop boy band describe late ep teen account lockdown shatter world hope
16,advisory california encourage quarantine traveler consider even restriction withi
17,lockdown thee newsom pelosi attend dinner party we covid case explode hypocrite plain simple liberal way
18,second straight day uab cancel football game concern
19,narcissist chief pandemic rage across country trump spend day plot overturn
20,stayathome order completely pointless without rent relief universal income people leave home
21,we take covid seriously last eight month think know go dark winter us brazil
22,kpop boy band describe late ep teen account lockdown shatter world hope
23,wealthy issue healthcare do not care georgian
24,kpop boy band describe late ep teen account lockdown shatter world hope
25,virtue charity people money great popular idea problem people voluntarily subscribe government intervention require
26,narcissist chief pandemic rage across country trump spend day plot overturn
27,spoiled irresponsible americans make conscious choice necessary choose socialize ch
28,can not repeat enough time
29,clear saying happen prior tonight give history coach sweep concussion rug figure may tempted covid say happen
30,presidentelect president next year respect date calendar
31,commerce clause allow fed regulate anything affect interstate commerce covid certainly national speed limit seatbelt law migratory bird protection etc
32,blue state go another full lockdownthese people nut need move red state asap
33,kpop boy band describe late ep teen account lockdown shatter world hope
34,alarm surge report infection hospitalization fatality crisis demand robust
35,kpop boy band describe late ep teen account lockdown shatter world hope
36,imagine discover podcast lockdown untapped episode imagine bonappetit
37,know hard think gather family friend upcoming holiday act love respect healthcare worker safe gather
38,narcissist chief pandemic rage across country trump spend day plot overturn
39,suicide figure since lockdown could friend please copy repost tweet try demonstrate someone always listen call usa hotline two two copy retweet
40,narcissist chief pandemic rage across country trump spend day plot overturn
41,kpop boy band describe late ep teen account lockdown shatter world hope
42,kpop boy band describe late ep teen account lockdown shatter world hope
43,read tweet filipinos die drown medium man can not penetrate flood area hence medium coverag
44,kpop boy band describe late ep teen account lockdown shatter world hope
45,important read go peel amp specifically brampton dr loh amp mayor show
46,please get people stimulus check mortgage relief rent forgiveness small business support free testing
47,narcissist chief pandemic rage across country trump spend day plot overturn
48,kpop boy band describe late ep teen account lockdown shatter world hope
49,here good look what s go right area
50,thank always dance like somebody watch hopefullyi mean never know right
51,madam speaker shut
52,corona virus explain craft term friend craft use glitter many project glitt
53,ivanka trump jared kushners child withdraw school administrator raise concern couple lack
54,narcissist chief pandemic rage across country trump spend day plot overturn
55,two complete waste fresh air come spend weekend covid unit push limit capacity one weekend lay corner pool tear hold ipad one say goodbye good job arsewipe
