,full_text
0,realdonaldtrump threaten fire dr fauci alarming americansi know he s want
1,photo sea white flag outside rfk stadium honor we live lose flag
2,administration literally leave white house playbook would show respond
3,new trumprallieskillpeoplestanford doctor estimate donald trump unmasked superspreader rally
4,north carolina adrian grubbs dunn die march work city raleigh
5,rest peace dr take we can not erase memoriesyou fit fiddleyou live
6,quote everything turn public health highesttech solution usually right one
7,be not fail stop spread country do not even bother try halt numerous function government would save life
8,political system perspective poor leadership we lead unparalleled public health e
9,game plan simpleuse lockdown destroy small medium businessespush million million peo
10,nine month pandemic current occupant white house still do not plan contain itinst
11,trump voter stay home do not waste yourtime record number vote already mean blowout
12,child we diagnose last week new record pandemickids acco
13,scott dworkin jan i d say threat coronavirus enough remove trump office bc w
14,list thingspeople trump run injusticehillary clintonthe russia hoaxwind turbinesobamacarehatsobamataxe releaseduspsdr faucithe fly pence headevery democrat govumbrellasany news media criticize himbidenharrisvote
15,italy okays trial osteoporosis drug treat
16,getting know everyone love try reconnect covid era year final understanding
17,lie
18,time reason many can
19,faucis responsibility lack plan mass us testing know pandemic come decade flub initial test cdc keep anyone else develop cost we mo trust chinese tell we jan covid nothing worry
20,covid election eve update want share number conversation amp scenario I ve
21,administration literally leave white house playbook would show respond
22,actual meatball want fire uss top infectious disease expert pandemic fauci man science
23,family smell like weed that s you all social distancing
24,garfield county mask mandate indoor amp outdoorsas covid case rise small business worry
25,fire trump keep fauci wear mask end war science vote vote vote
26,swear do not covid change season
27,president trump ignore pandemic playbook president obama leave decide bring back go
28,dr birx plead internal report trump administration take pandemic seriously warn large event
29,wonder main story wednesday covid magically disappear wyoming election day like conspiracy theorist think would great onion story actually
30,countess wessex attend allsoulsday service remembrance die pande
31,fact
32,administration literally leave white house playbook would show respond
33,along thousand lawyer around country I m voter protection tues safety home many frie
34,nine month pandemic current occupant white house still do not plan contain itinst
35,rbg john lewis lose covid lose als year front line health care worker ge
36,dr birx plead internal report trump administration take pandemic seriously warn large event
37,trump big threat live trumprallieskillpeople
38,though wear mask protect get virus
39,time take trash
40,hold superspreader rally kill voting base lib bad campaign strategy I ve ever se
41,you re doctor treat covid patient let anything grab em pulmonary valve
42,drop ballot near ballot box asap wear mask vote person remember likely will not know win
43,love guy
44,administration literally leave white house playbook would show respond
45,action matter every decision make reduce risk exposure every precaution take slow th
46,maskca restaurateur tony roman call newsom bluff lockd
47,icymi every hospital edmonton deal outbreak yeg
48,tension boil antilockdown rally parliament house melbourne dozen arrest capsicum spray use p
49,president trump ignore pandemic playbook president obama leave decide bring back go
50,enter concern deadly phase pandemic dr birxtop trump adviser bluntly contradict p
51,high unemployment high trade budget national deficit world high covid death hospitalize high decrease manufacture high crime rate riot civil unrest ect ect ect trump america pg endorse lololol
52,flag partner honor death usa hardhittin
53,joe biden test negative ahead final full day campaigning trail election day
54,would first debate refuse wear mask
55,myalgic encephalomyelitischronic fatigue syndromecfs junk term coin state year ago cdc investigator describe illness readily
56,remember time president united states accuse front line doctor exploit pandemic profit
57,make lot sense
58,ahhh yes mass gathering times corona fearless leadertruly good health guideline moment
59,student you all well utilize rate professor yearlet everyone know treat student th
60,melodywhore live situation nowplaying machine human skin stay home isolate isolate great music
61,administration literally leave white house playbook would show respond
62,story time baracksmack desperation remember try signal joe run joe do not take
63,libertarian think vote third party
64,people die covid horrifying rate instead honor frontline worker risk life fi
65,administration literally leave white house playbook would show respond
66,smoke bad include marijuana smoke encourage people quit smoke especially pandemic pot smoking also cause memory problem marijuana smoke carcinogen
67,wonder floridas dumbass high covid case disgustinggggg see latinos support ignorant racist person
68,flag partner honor death usa hardhittin
69,fuck granville idiot
70,president trump ignore pandemic playbook president obama leave decide bring back go
71,they re like batman robin go bad like dynamic duo doin wrong watch barack obama slam georgias gop
72,play covid roulette tomorrow
73,approximately step today good job girl steady closing ring mondaymotivation mondaythought fitness fit stepsmakemile motivation applewatch getitgirl selfcare goal stayhome rockthevote
74,administration literally leave white house playbook would show respond
75,donald trump want deny reality pretend global pandemic do not see bill pile
76,know know do not like panic buying become contagious amp pretty soon everyone freak amp buying stuff do not need think make hard worker store god hate trump nothing slow I m rage tell
77,lindsey what s position covid do not care kill americans
78,covid free whole pandemic thank god keep cover
79,doctor grab different part body trump say covid hospital visit do not like
80,second wave corona get anxious asf watch netflix lol watch show amp tense cough bc germ
81,america remember citizen die many healthcareheroe trump pence know lie they re still lyinghttpstcojsdvrpdyfgrealdonaldtrump
82,cleaning room cure corona depression episode
83,
84,election eve I m sit rewatche umpteenth time tear eye I ve shari
85,heres hope he s sick af tomorrow aftermath next week
86,doctor grab different part body trump say covid hospital visit do not like
87,million people recovery might longterm battle
88,president call prolife he s preside death americans still
89,bruce arians year old cancer survivor people really give shit wear plastic face shield
90,remember ability stay home tomorrow work huge privilege stay home feel like go to get bad
91,administration literally leave white house playbook would show respond
92,president trump ignore pandemic playbook president obama leave decide bring back go
93,bottom line trial far simply be not enough evidence remdesivir work fda make mistake
94,pandemic real people stock stay home even governor will not full shutdown al
95,day election news birx separation president emerge gt
96,doctor grab different part body trump say covid hospital visit do not like
97,bcs rolling average daily new case past week first time pandemic doublin
98,jesus h christ fuck guy
99,you re liar joe economy v shape recovery spite pandemic vj
100,high biden reelection chance long time become confident onset pandemictrump botch handling indifference yes polarization high many people want return normalcyand biden
101,thinking mum let miss school scared get corona fake symptom
102,packers rb jamaal williams lb kamal martin add injury report injury relate determin
103,nine month pandemic current occupant white house still do not plan contain itinst
104,irony die time
105,million american currently affect covid meaning can not go vote son one
106,hell
107,congratulation successful response death far amp local transmission thank peopl
108,united states world population world coronavirus infectionsmi
109,gates foundation credit major funder civil society advocacy also minimize prevent ngo publicly criticize
110,stand stand upon odd stand upon solid rock tcgafrica africanchristianity jesuschrist httpstcoqxzwonyfwe
111,break ridiculous covid reg fineour pathetic judiciary lawyer effectively decriminalise paedophilia
112,economic concern urgent creation job especially midst economic crisis global pandemicread
113,survivor especially ab b blood type urge sign give plasma help meet need patient battle coronavirus register amp learn
114,help voting process safe possible bin ppe distribute polling location
115,uk ban nonessential travel monthoversea break offlimits country go second coronavirus lockdown later travelban travel
116,royal caribbean cruise dock
117,young adult buy home amid pandemichttpstcoiooedkqyjnif look buy sell contact kbb visit realestate newhomebuyer centrecountypa
118,say week ago hand pandemic playbook trump also leave fully work ventilator government national stockpile place trump say empty shelf trump send tonne medical equipment china janfeb
119,flag partner honor death usa hardhittin
120,judge monday preliminarily order california gov gavin newsom stop issue directive relate coronavirus might interfere state law
121,result study find marked decrease hospital admission observe follow lockdown irrespective patient characteristic regional prevalence
122,covid fucking shit think pretty straight
123,pull game strongbuynude bigass bigbooty sugardaddy black ebony ebonygirl lightskin redbone freaky teengirls bbc bwc thot onlyfansprom slut whitegirl baddie bbw ebonyporn brownskin yellowbone secretseller paypig freaksonly nsfwtwt
124,icymi ryanair fr refund customer flight november accord ceo michael oleary even uk government ban essential travel
