,full_text
0,let history book note dildo shop next trump campaign presser well covid protocol trump
1,reality month away dawn moron joe biden model appropriate maskwearing behaviour white house fact curb pandemic economic depression
2,I m fuckin scared go to force lockdown
3,bc corona idek point family member work hospital mark everything corona u die sum diff mark corona u get money corona test put contact solution come back positive he s fine
4,trump get full experience got covid he s unemployed
5,trump get full experience got covid he s unemployed
6,dear medium anyone slightest inkling hint suggestion urge feel sorry trump
7,you all go halloween
8,trump deal coronavirus aggressively he s deal imaginary voter fraud last two day wou
9,thank navajo nation
10,kid go school computer year grandfather die alone neighborhood
11,init official yike
12,time step mess leave you ve get work cut
13,celebrate do not forget there s still panoramic outside wear mask
14,coronavirus pandemic continue coasttocoast march
15,go new pandemic peak people hospitalize
16,celebrate historic day please remember never stay hannity
17,carlyjae honest would rather die covid exist four yr term harrisbidenpelosischumeraoctalibamp lefty socialist they ll destroy we
18,condemn public gathering relate celebrate protest presidential election pandemic stay home
19,albertas abtracetogether canadas covid alert app similar basic way operate significant
20,luke shaw expected sideline week mason greenwood wait results covidtest showin
21,lol need ad guard lockdown app
22,coronavirus mutation mink could threaten vaccine efficacy via
23,trump get whole experiencegot covid got fire got evict
24,good point
25,province we surging case day tough rule tough time
26,tell we lockdown you re go impose we
27,six white house include trump chief staff coronavirus white house whitehouse
28,halloween weekend weekend back back covid number week bouta insane
29,joebiden leash sale china biden especially around little kidswhere mask amp distancingyou lie ass idiot cry trumpyour pathetic ampfor sale china biden never presidenthad steal ballot scum
30,trump get full experience got covid he s unemployed
31,coronavirus pandemic continue coasttocoast
32,reminder woman he s run kelly loeffler know pandemic month ahead time inste
33,despite high death rate america navajo nation increase turnout go bidenye
34,extremely important point nicola sturgeon reconsider toute suite do not distract covid trump need deal fairly otherwise support lose fix please eejit
35,wear mask
36,fun teaching know would rock shit bad corona happen
37,many cancel wedding unable meet die relative attend funeral pandemic
38,aaaaaand go
39,celebrate historic day please remember never stay hannity
40,well sos ya know got rid one disease
41,sit president right sit ass nothing country pandemic ignore fact like today golf run away problem
42,might time change strategy nation choose truth factsfirst
43,would not something lefts coup strategy involve get biden besties ccp release coronav
44,like covid be not idiot yes people celebrate good people still wear mask
