,full_text
0,trump get whole experiencegot covid got fire got evict
1,covid parade today
2,trump get full covid experience test positive work evict
3,biden be not go to shit covid except blame chinanor climate changenor state violence amp surveillanceyou barely get polite austerity drive war criminal rapist electedthis time celebrate organizingff
4,mother texte virus go need address covid
5,pandemic medium stop call gathering superspreader event
6,nyc go sound nonstop siren start pandemic cheer bad man lose beautiful noise nature healing
7,good wish next us president vp world need strong relationship eu
8,many people celebrate protest etc please keep mind pandemic fact we add
9,thank black brown woman organizer indigenous turnoutthevoter aapi volunteer transl
10,go to see lollapalooza summer fkn corona ruin everything
11,almost like insult john mccain rep john lewis disparage nation premier infectious disease specia
12,miracle like corona
13,like even mishandle pandemic good sir shall vote like would vote h
14,happy stop lose sleep election get back lose sleep coronavirus
15,celebrate without spread covid you all get chill
16,covid maybe california httpstcopjcakjmasa
17,topic top story last month
18,amid pandemic people severe health condition pregnant woman amp child can not apply read
19,covid little circle
20,oh kate bingham cousin rachel johnsons husband howitwork
21,almost like insult john mccain rep john lewis disparage nation premier infectious disease specia
22,also covid plan reentere paris climate agreement do without congress
23,wonder family dead americans feel quibbling twitter whether live virus antibody mock severity covid
24,great coverage guy
25,trump get covid he s unemployed really something
26,gain weight be not bad lose weight be not bad fluctuate weight be not bad what s important healthy bodysoul amp
27,list go election worker official shepherd election bad day far
28,give trump entire experience get covid amp unemployed
29,mandate reach million poor amp lowincome people nation suffer greatly befo
30,harold wilson suppose say week long time politic week seem especially long time
31,also matt gaetz supposedly covid shingo neverweight champ good day
32,pick one demonstrate fit one sentence
33,work you re serious person
34,wow time tho
35,sure first election steal massive fraudulent mail ballot democrats try destroy president year find way use covid
36,trump get full covid experience test positive work evict
37,wear mask stay ft please
38,today america watershed moment reclaim souland uks time uk set fail lead we exit covid schedule read manual atrocity name audit evidence base
39,give trump entire experience get covid amp unemployed
40,yeah probably
41,lmaoo hazard guy go spain excursion trust
42,trump get full covid experience test positive work evict
43,lady free midnight man entryyyy
44,break biden top health adviser say he s already prepare unprecedented midpandemic transition power aim
45,ill give you all day celebrate remember covid be not black life still matter black transgnc people need
46,you all complain lock necessary argue ya mama
47,trump get full covid experience test positive work evict
48,true get elect educator white house lets rebuild nati
49,joe biden elect nation president saturday repudiation president trump power legion will
50,hug celebratingstay road wear mask safe drinking today people
51,lockdown sonnet fundraising project lockdownsonnet pantsonfiretheatre autismawareness nationalautisticsociety theatre williamshakespeare shakespeare sonnet performance theatre company
52,covid go
53,please safe today wear mask
54,white house chief staff mark meadow test positive number public event without mask
55,corona case every dayok everyone get crowd together celebrateis biden first official superspreader eventyes happy smart biden coronavirus trump presidentelect
56,lockdown season episode
57,voter turnout amazing omg shoutout people actually go amp vote middle global health pandemic that s democracy work
58,ap fact check trump claim direct attempt undermine integrity us election come
59,mention many many time time start help many people suffer
60,want offer congratulation presidentelect also remind record americans wer
61,give trump entire experience get covid amp unemployed
62,trump get whole experiencegot covid got fire got evict
63,agree many people even administration refuse take covid seriously look happen result nearly life lose bad hope biden listen scientific expert take measure accordingly
64,can not wait taxis raise biden oh lockdown biden wantscant wait biden fuck nation economy
65,want offer congratulation presidentelect also remind record americans wer
66,happen coronaviruswhat happen hunterslaptopwhat happen benghaziwhat happenedthis
67,happy stop lose sleep election get back lose sleep coronavirus
68,sort poetic hear wait kid covid test theatre zoom
69,america could come open mouth kiss beautiful people fight voter suppression racism year poor leadership oh bloody global pandemic still
70,stay strong comrade heal vibe way
71,trump get whole experiencegot covid got fire got evict
72,thank service
73,go mountain hike never mind mountain lion stay home bored hahaha
74,trump get full covid experience test positive work evict
75,congratulations eu ready engage strong transatlantic partnership covid
76,presidentelect joebiden need get work pandemic todayby jan could death p
77,trump get whole experiencegot covid got fire got evict
78,hologram can not win u really congratulate how s ankle jewelry gitmo soon u put million security system around governors house go work u know election result fake like fake covid number
79,trump get full covid experience test positive work evict
80,miracle like corona
81,consent
82,trump get full covid experience test positive work evict
83,predict concern go window biden inauguration thousand peopl
84,dare inaction control action control big direct threat americans live century big crime list thus far long list never remember good thing adios
85,kindergarten student die amarillo independent school district northern texas nbc affiliate ka
86,please do not forget take americans die covid people wake vote biden many still
87,people like reason deadly pandemic still go strong stay safe good day
88,almost like insult john mccain rep john lewis disparage nation premier infectious disease specia
89,today see come home exhausted smile face tell end night shift
90,markmeadow coronavirus super spreader criminal
91,want offer congratulation presidentelect also remind record americans wer
