,full_text
0,die covid covid die answer caresthey covid deadly
1,replicate nationwide tyranny irrational fall day two
2,respond statement sacrifice diwali do not matter much christians marginalise lockdown continue
3,episode today get lockdown bluesback next week every fortnight aftergo listen one mate podcast
4,despite get covid positive fast university islamabad reply student may attempt exam follow th
5,trump bore golf course like pandemic go ono
6,study highlight possible reinfection genetically distinct strain patient shortly
7,finally take action malam terakhir terpaksa ditunda berikutan alif satar positif hope crew
8,exactly covid denier do not count be not
9,kid fall behind survive pandemic
10,battle covid air pollution national capital delhi several old beautiful tree hv
11,international leadership association couragoue man november aic milimani go well social distancing thank bernd hohle drrollan rollan roberts ii rev matthew okeyo patron man fellowship mairori senior pastor ai
12,do not know people get coronavirus work work work pandem
13,covid real hospital overwhelm chemtrail real wear mask protect other
14,do not know people get coronavirus work work work pandem
15,maskit lockdownit one month app track movementit
16,really simple let luton
17,lockdown yarko hit different
18,lockdown politic great travesty
19,well put waywe need keep school open possible way reduce class size
20,friend get taxi work today driver break late lockdown yesterday work hr last week mad
21,capitalism never rests say u gon get kid present else
22,anyone say karma
23,anyone want test able get one period
24,government must go ahead plan cut universal creditpoverty rise pandemic cal
25,center city jazz bar pivot livestreame business model amid restriction via philly music restaurant
26,birthday week lockdown point country still do not know
27,stay home go time per week month I ve see young son times month h
28,do not tell covid fact twist
29,pay everyone get vaccineit stimulus check amp big vaccine incentive roll one result people g
30,rightly say abhijeet university authority need realise difficult student travel different part country pandemic condition parent hold responsible inconvinience cause unexpected cost
31,kelly loeffler definition carpetbagger let covid fascism qanon run rampant georgia
32,government act speed head towards peak pandemic desperate need much need
33,join morning late reporting stephen miller white house reject sett
34,ever live global pandemic lifetime mistake make hindsight yes regard service operation treatment cancel patient would great risk becoming infect even bad die hospital
35,hey idiot even read main point stand outno election fraud illegal activity occur michigan electionplease send federal fund michigan help fight coronavirus
36,I ve keep work crazy pace year enormity evil take place gui
37,toronto go back lockdown icus fill virus patient
38,nbcjoshua health scare week he s fine make rethink whether travel gather
39,sen kelly loeffler contract that s treat
40,btw excess death figure really matter record covid death
41,international leadership association couragoue man november aic milimani go well social distancing thank bernd hohle drrollan rollan roberts ii rev matthew okeyo patron man fellowship mairori senior pastor ai
42,country meet work together fight pandemicwhere country leaderplaye golfhis pawnsout protest loss spread lie accept reality wake people do not care dirty work
43,cameroontory chumocracy graftso hancock make pay nonexec director dhsc oversee work
44,junkyu say social distancing
45,govtimwalz do not put we misery issue stay home order know part plan decimate left small business minnesota except casino see pressure state
46,douglas ross ask question snp play politic pandemicthat one short question strip bare cre
47,excuse lock thing long holiday unfortunately
48,newtexas army national guard arrive el pasothey assign grim work deal overfl
