,full_text
0,may remarkable little larin big dream come true
1,rona jr
2,karma come around corner
3,india australia great believer technology lot gain cooperate develop good idea
4,apparently cocaine make one immune covid sorry scrump
5,haaaad use platform try destroy small business pandemic yikes sweetie fucking sociopath
6,honor redshawlweek encourage listen informative podcast episode give key insight wh
7,jr pass time quarantine
8,former reality tv show host son test positive
9,springfield va three people dead hospitalize follow respiratory outbreak fairfax county assist living facility publish pm edt july
10,anyone surprise
11,coronavirus thing donjr ever catch without shoot
12,seattle city council democrats choose double deeply regressive car tab fee rather tiny increase amazon tax pa
13,since covid arrive americans die would normal year
14,lose minnesotans yesterday time we come together slow spread remember
15,meanwhile elf dead outbreak workshop
16,god karma right universe point jr pull triggerhe positive
17,award fool people surely qualify die watch embarrassed benefit death botch ny covid management try blame other
18,friday people die alberta picture icu physician dr simon demersmarcil call fam
19,catch we perform first ever christmas song make mine season soundtrack
20,praise trump we ve give geraldo new name new name trump asslicker please tweet tell trump asslicker trump do not get vaccine name recall refer coronavirus hoax
21,republican senator covid courage
22,surprise
23,cef remain commit support educator even thru unprecedented pandemic safely award gi
24,donald trump quarantine strictly response lose election response get covid
25,people well catch coronavirus run country
26,bidenharris plan get pandemic control include free testing free vaccine available everyone
27,psa pandemic far worse take seriously
28,huffpost donald trump jr coronavirus
29,take covid like super super super super seriously like week save bunch life wipe v
30,new case yesterday new case today another daily active case new
31,realpolitik man epi friend want know salary gre
32,afkingright paula lets go wout shoeslight cigarette checkout lane walmart amp pay attention seatbelt lawsspeed limit ur constitional rightshew stay right repugnican save nurse u get covid stay homeampdie alone
33,japan mascot colonoscopy condom kelp course there s mascot fighting
34,trump stooge ric grenell say hipaa violation donald trump jrs coronavirus become public that s incorr
35,pay everyone get vaccineit stimulus check amp big vaccine incentive roll one result people g
36,jr sentient bag cocaine cheap pomade test positive covid year thought amp prayer
37,koffee lockdown original mix
38,new cbs news confirm least white house aide addition andrew giuliani test positive
39,indor concert nothing orgys make sti
40,number death nevada age group death number cdc child flu pneu
41,interesting blueprint safe economy allow california return normal
42,love andrew cuomo get emmy keep folk calm inform pandemic trump busy te
43,psa pandemic far worse take seriously
44,american besides intelligent need pull finger start believe covid real start take preventative even vaccine comes soon know nonbeliever be not go get do
45,would think state local city leader choose lockdown mix party think depend local rate infection likely leader listen medical expert
46,fuck
47,sigh already daily case everywhere devastating see know come
48,read issue clearly human capital
49,fyi pandemic can not walk offalso we care fellow man
50,know well cdc bias google search read arrival sarcasm wearamask
51,mask work mask mandate work thank
52,donald trump jr us president trump eld son test positive coronavirus
53,sigh already daily case everywhere devastating see know come
54,pay everyone get vaccineit stimulus check amp big vaccine incentive roll one result people g
55,harvest dna blee dry
56,dr christiane northrup discuss covid vaccine mark beast
57,hell wait fuck know I m taiwanese
58,sosdelhineed blood type abpositiveat maharaja agrasen punjabi baghblood component need plasma abve
59,superspreading work people charge keep we safe
60,say guy do not wear mask surround people wear one
61,cdc lie
62,socialism littlepeoplenoname entertainment industry get passhollywood get exemption ga
63,wear mask wear mask owe single person explanation
64,feel bad covid contract jr
65,omg good
66,daily update publish state report million test case people currently hospitalize wi
67,israel biological institute announce friday israelimade coronavirus vaccine ready upco
68,live indias tally cross lakh new case
69,second high daily case count record friday pasoroble
70,amp people scoop
71,go stay home
72,def story sort news season
73,way number climb five day stagger mcconnell gop blame democrats lock way help
74,free testing tomorrow saturday test fast efficient selfadministered monitor b
75,I m sorry mean showcase good australian journalism ignore walkleyswinner juli
76,panic buying toilet paper hit we store new pandemic restriction
77,pandemic expose grave cost turn tax policy tool indulge tax abuser instead protecti
78,do not tell covid few bed take last year
79,inside mask ft social distancing
80,break news jr test positive covidi bad I m
81,realize could due suicide covid kill people
82,tuesday larimer county skip orange move right red zone colorado dial
83,trp take structure back arrive white house prevent something like pandemic happening be not first time virus hit humanity first time leadership allow get control
84,yo essay portal pandemic free read share
85,oregon break daily record case second day
86,millionaire senator kelly loeffler david perdue want take away healthcare cut unemployment benefit
87,caliber trump child mean great insult keep wait cross wear burn hole neck every time lie
88,psa pandemic far worse take seriously
89,united states surpass coronavirus death devastating keeping who ve lose
90,stand icu watch staff work together flip man onto front try improve oxygen flow
91,week little research prepare first wave six month lot knowledge th
92,vitos rothesay avenue warning patron potential exposure say staff member test positive
93,trump clear antibody therapy receive convince save life carson wrotecar
94,senate recess thanksgiving without pass relief bill call federal support
95,white house aide covid actual case voter fraud
96,we spend last month struggle diagnose longcovid due lack
97,guarantee donald trump jr get china virus get coverage activist medium hunter biden
98,say we d reach deathsday amp casesdy thanksgiving say scaremongerwell
99,team trump staff member who ve test positive covid year electoral vote
100,wear mask
101,sadly
102,update pfizer submit eua request vaccine candidatewatch
103,test result
