,full_text
0,difficult time put word feel leave hospital chest compression c
1,I m try figure fuck you all think asymptomatic mean
2,say do not want covid vaccine trump cuomo call trump bully say
3,well mr chapek extremely disappointed decision restore full salary lie thousand
4,contract twice april september month apart several negative test survivor immune reinfection please spread false claim live stake
5,south koreapopulation millioncovid death dakotapopulation millioncovid death
6,prince charles celebrate birthday privately amid coronavirus pandemic wonder get medal
7,ignorance socioeconomic issue often lead common consumption fast food associate obesity shows much learn would great you d take bit time choose go bar pandemic
8,pay sick leave people stay home might allow federal tracing app alberta work th
9,dubai right even stop can not even use covid excuse people enjoy
10,south koreapopulation millioncovid death dakotapopulation millioncovid death
11,dame sally davies accuse try worm way phe shambolic role covid pandemic
12,agonized decision know safe family possible feel comfortable carving exception already decide stay home vt governor quarantine order make decision moot
13,sweden death per million well many advanced nation economy remain open throughout pandemic
14,join already alltime high hospitalization worrisome hospitali
15,pray boy jeremih he s good covid shit real
16,truly one listening feel healthcare worker throw bus
17,americans vote election ever fucking pandemic party charge everyth
18,almost fast spread covid racist conspiracy theory stilllost
19,people believeclimate change fakecoronavirus hoaxthe election riggedpro wrestle real
20,corona situation handle well could go like china rebound even though I m apprehensive biden hell well job trump let hope lot well trump mediainnovation
21,I m old enough remember medium encourage peaceful protest even midst pandemicyou see
22,dayna marrero domena nurse doctor center hospital manati puerto rico die
23,good description coronavirus transmission see date
24,that s stick two finger amp carry regardless shop amp coffee house go bust though screamingwhere ya maskwas willing spend lot boot xmas prezzys change mind way treat lockdownto
25,look forward next birthday friend love one around crazy virus pandemic
26,blackisgold hoodie jersey available day get magamillionmarch thevoice lockdown happydiwali furry
27,hamburg todayastersgoodevening friendspeacelove staysafe
28,might think we covid response mark total failure american political leadership must forget th
29,oh lockdown do not work like suppose lock
30,mother godel paso nurse horrifying story hospital situation covid room nickname pit
31,defund respondus lockdown browser
32,duh lmao neither ask screen question
33,I m raise fund mr kevan live red roof inn lose job airport working tip
34,south koreapopulation millioncovid death dakotapopulation millioncovid death
35,south korea impose face mask fine case rise
36,get sense teddy have not see much kid busy covid evelyn
37,do not need pm applause do not need donate pizza even do not need gratitudewe need wea
38,can not wait january federal response
39,twitter great allow get thought quickly sometimes quickly second thought
40,corona bore next year want sum like vampire zombie
41,much shepherd pie shrimp amp grit black bean stuff sweet potato tantanmen name
42,hand raw want know I m healthcare worker constantly wash use hand sanitizer
43,result truly staggering mix selfishness incompetence
44,new infection todaythis new singleday record first time alberta surpass case
45,restaurant train safe sanitary even outside covid wellmanage space walmart employee
46,state go back lockdown would almost impact livingi occasionally eat
47,south koreapopulation millioncovid death dakotapopulation millioncovid death
48,lol answer read report mask yes cloth mask well nothing well leave medical community do not stupid mask
49,dog capable identify passenger infect w sniff sample sweat wipe neck successful helsinki airport britain start similar trial conduct london school hygiene amp tropical medicine
50,science suppress political financial gain unleash state corruption grand scale
51,do not worry everyone social distancing fun thing post instagram series photo
52,I m family friend thanksgive christmas walk outside I m leave house un
53,wanna go jog really bad literally everyday there s ppl get area
54,please everybody encourage other wear mask please forgo gathering month vaccine wi
55,abbott however tf spell literally give shit texas lead country case surge people participate clownery fuck complain covid ruin life simultaneously contribute spread
56,hey loser check score pandemic
57,I m try figure fuck you all think asymptomatic mean
58,can not wait january federal response
59,alarm surge report infection hospitalization fatality crisis demand robust
60,oh I d love know motivation deliberately mislead people image ignore actual section page early
61,one flagrantly illegal example insider trading prison
62,pandemic show lot certain people character
63,play politic w life do not want wear lockdown blowback fr
64,yes number people do not think mean much false positive really way know
65,difficult time put word feel leave hospital chest compression c
66,difficult time put word feel leave hospital chest compression c
67,duh lmao neither ask screen question
68,feel people vehemently refuse wear get treat hospital covid equally avid mask
69,omg america die covid bad statistic entire world bunch idiot covidiot covid usa
70,judge people be not wear mask social distancing
71,well everyone christmas will not long do not forget still social distance santa sit chimney lob anything may chimney open front door throw younite sleep well
72,dilg order cagayan isabela lift quarantine restriction give rescuer relief worker medium
73,I m ok die job cry suited go covid unit please acknowledge
74,can not wait january federal response
75,I m tired figure get everything family need contactless mean think lot people impression actually easy time be not exhausting month really wear
76,hold public inquiry government contract grant one several public inquiry
77,denmark lockdown start october
78,march congress give billion covid relief help struggle business feed pledge
79,lockdown I m call make slightly well thing look forward ie watch strictly I ve name strictly saturday parent guess everyone score strictlycomedance
80,defund respondus lockdown browser
81,nc covid death update expect get fill death week
82,hamburg todaygoodevening friendspeacelove staysafe
83,light hundred drone form pictogram message night sky seoul olympic park effort south korea
84,future healthcare professional party global pandemic
85,kelly loeffler bad person america corruptkelly
86,proud amazing colleague continue raise awareness dire
87,help move body
88,academiceasenow amid pandemic recent calamitiesacademicbreaknowmove deadlinesrelax academic requirementsupho
89,secret service agent quarantine due coronavirus four stuck shopping tiffany trump will
90,close business wear mask everywhere do not see people social distance holiday familydont ask quest
91,nevada hospital turn parking garage million surge unit
92,many time must get ask seek mental health help presidentlosertrump covidiot
93,difficult time put word feel leave hospital chest compression c
94,drop people lockdown world hardly anywhere open pretty much inside know hard pretty simple
95,tough restriction beat drag suffer year cmon canada let ju
96,let clear government role determine many family member may lawfully
97,kelly loeffler sell stock airline automotive retail learn covid
98,guess I m fucking slug I m get covid vaccine lmk find cure cancer
99,montanan lose life due community across state deeply feel imp
100,ha someone post guessing do not mind chart
101,defund respondus lockdown browser
102,die
103,can not wait january federal response
104,due covid they re actually let people room mother least be not
105,urgent nova scotia health say anyone local nov closing call get test
106,almost people england die heart problem would expect since start coronaviru
107,think nowly new type virus different suggest please change code name new type virus many country china
108,one party make point reject share personal responsibility well medical guidance whole communi
109,covid
110,read bad blood unable stop wonder theranos would play pandemic still around
111,happens create historic peace deal middle east nationalism defensive instead offensive military posture become enemy globalist aka rumor fear bogus test maintain power wtfu
112,thankful state take proactive approach offer covid testing school state monthly routine volunteering test monday see good reason I m negative awesome I m asymptomatici want know
113,south koreapopulation millioncovid death dakotapopulation millioncovid death
114,please get people stimulus check mortgage relief rent forgiveness small business support free testing
115,another super spreader event courtesy
116,defund respondus lockdown browser
117,brothe cause death covid
118,new president trump say vaccine will not share new york governor cuomo say
119,eldery people neighbourhood can not much due pandemic also donate birthday money blm charity I m sure much usd hope win friendgood luck
120,ok twitter friend hear morning make call daily hospital report heres find
121,please get people stimulus check mortgage relief rent forgiveness small business support free testing
122,fan problem u simply u can not control profit u do help superstar pandemic suck u throw favorite face weekly fan would love see new talent story
123,professor fuellmich take government court covid century wire
124,covid spike bc people get little reckless million people go work indoo
125,see people lose love one one lucky one suffer lotatish ram experienc
126,crazy
127,four vaccine candidate cuban
128,can not nice thing like christmas
129,britains prince charles celebrate birthday saturday follow eventful year see contract coronavirus son prince harry step official royal duty
130,volume asia small mediumsized enterprise monitor asm find impact micro small mediumsized enterprise develop asia bookmark tab rightwards arrow msme retail fintech
131,fulfil worklife balance important part culture even amidst pandemic dedicate provide quality virtual service enrich life employee benefit worklifebalance career
132,human heart transform pandemic sarah h nicotrathelolapickett
133,additional new coronavirus incidence report saturday florida infection publichealth pandemic via
134,singer jeremih hospitalize icu rapper ask prayer
135,difficult time put word feel leave hospital chest compression c
136,icymi hawaiian airline ha launch new program offer frequent flyer test exchange hawaiianmile
137,help powerful cygraph cloud base platform available vism cybersecurity
138,ems union welcome mask upgrade amid fear second wave welcomemask firedepartment coronavirus fdny cpr safety healthcare ppe firefighter
139,covidiot also regular one
140,austria announce saturday tighten partial lockdown include close nonessential store shift school online
141,ongoing pandemic hit restaurant industry hard throughout year couple decide help
142,texaspop death australiapop death
143,come you re either wear black you re wear red white blue
144,death surpass summer peak next week head towards early spring level
145,good lord bore bored bored ballet stuff that s round trap since lockdown surely grauniad r
