,full_text
0,freeze pay million public sector worker include police officer would show hollow word praise politician work combat cheshire police federation say
1,psa pandemic far worse take seriously
2,miss class
3,leeds plan reduce car ownership congestion reduce parking issue request new carclub
4,brilliant timely resource oer primaryscience
5,foreign worker sectors selangor kl negeri sembilan penang sabah amp labuan undergo rtkag testsworker socso get subsidy per test employer pay restemployer pay full worker socso
6,yoon jisung officially discharge military december currently final vacation
7,do not leave home without wearamask
8,hc tell state govt increase test long back use govt do not care health people covid still arogyasri ghmcelection
9,rishi sunak freeze pay keyworkerheroe amp nhsheroe pandemic payfreeze join rally fair p
10,dangerous rest we particular continue overwhelm hospital think prolong pandemic destructive misery
11,new danish study find mask do not protect wearer covid infectionby jon miltimore maskmandate
12,irresponsible unacceptable wrong
13,delhi doortodoor survey begin identification symptomatic people amid rise case national capital
14,technology helps study pandemica threadmay know answer plstank
15,meeting trump legislator pelosi mcconnell hammer urgent pandemic rel
16,oh I m sure lmao check make sure safe seriously naive check governor americans dead one die die covid since election abandon post loser
17,johnson pay billion give arm firm billion throw crony co
18,back air share partner susan recover bad case beg viewer
19,fam sick town close friend family middle pandemic lockdown pit
20,official figure show uk record daily case new relate death
21,government private school remain closed haryana till november view situation state government
22,global pandemic destroy people live livelihood juggle alongside brexit escalate refugee cr
23,act responsiblywearamask janandolan indiafightscorona mibindia
24,feel like love letter sadness quiet triumph life lockdown everything different br
25,thank everyone who s say kind thing talk susans covid experience tonightprayer welcome
26,todays day find whether another lockdown come province hotspot morning expect ahead premier announcement york region plead province exclude coronavirus crackdown
27,watch bare soul national television open covid battle love life susan
28,million young people able access remote learning school shutdownswere join today
29,remember begin lockdown mother arrest order stop go church
30,almost get covid back august thankfully make back house pm right pm curfew
31,walmart fire essential worker childcare issue due widespread pandemic even though work amp overworked gt low staffing due point system reestarte give power terminate nonessentialrevolvingdoor
32,yes indeed none could happen trump do not set fire let virus run rampant community
33,hi rachel yes work lockdown regard printerpix team
34,feed response indicate beg differthe federal reserve would prefer full suite emergency facility est
35,prime minister need morrison always miss fire covid warcrimes robodebta photo op japan
36,impact report show family planning utilization dip begin national lock
37,online visit important offline visit rijks museum already think lockdown culturegeek
38,u test positive later corona negative pls join plasm donor list safe help we volunteer sa
39,yes mean live catch covid much quick stay nz prob never catch
40,mask do not work cdc repel claim work veil tyranny fight life fight
41,one rare physical visit day work visit norway start w comprehensive meeting w pm ernasolberg recovery crises digital cooperation also security issue discuss estnor
42,remember time free see want see amp go want go remember time
43,rishi sunak freeze pay keyworkerheroe amp nhsheroe pandemic payfreeze join rally fair p
44,q joongang daily original message want include production covidrmto
45,unwise stay homegod spirituse
46,inunion creative action clubis creative skill project wanted develop lockdown amp get around join supportive online community amp new artistinresidence ayumi konno help itstart next weekjoin
47,behind every smallbusiness there s hard work bookkeeper bookkeeper without doubt unsung hero postpandemic recovery importance never great individual business amp economy today go forwards
48,get virus control need pay people stay home
49,pizza shop owner do not want known worker contract covid many possibility fuck society live I m sure guy mortify presumably getting pay decent wage security guard hotelqthat really need fix
50,mitch mcconnell push supreme court justice day surge unemployment back
51,new covid case death across we todayand mitch mcconnell adjourn senate un
52,orange county sheriff take stand unconstitutional lockdown order say oc sheriffs department respo
53,tee hee jhb eh try say do not exist nonsense
54,vaccine could roll month said siis day join us day virtual summit leader come together talk future hold india worldtoday pm onwards watch
55,sadcyouth represent participate youthdialogue put african
56,maintain foot distancewear maskfollow covid appropriate spokespersonmod
57,kang daniel promote blood donor campaign sbs channel ask everyone join campaign create war
58,zoom check person who s wear mask
59,maddow do not get thing whatever keep get itrachel maddow reveal partner susan
60,latterly I m huge fan right say fred music that s turn fan twitter take hat gent do not understand reach do not follow lead huge amount respect brother
61,still get covid test result wtf
62,today odd dayi testify hold hear hydroxychloroquineyup hcqi
63,actaccelerator lead globallypoole hunt vaccine diagnostic treatment
64,naysayer unnecessary lockdown sa information act respon
65,advise use remdesivir treat earth
66,republicans really arethey do not care you re evictedhave medshavefoodthey go supreme court kill
67,maddow do not get thing whatever keep get itrachel maddow reveal partner susan
68,sky news right say fred talk lockdown mask who s tomorrow cheeky girl discuss
69,getting yetwakeupwe lie tothey laugh usat easy controllet go
70,family friend we ve lose due jill send love prayerswe know tough
71,way trump fail country covid george floyd lie incompetence amp corruption betwe
72,eu student need uk dec eligible settledstatus study
73,weekly news roundup write partner unacceptable delay readmitte internationalstudent canada institution covidreadiness plan approve gov newsdigest
74,communist party declare corona virus prime minister candidate kill million people worldwidehttpstco
75,going blame covid female actor nobody remember jim two line rando
76,real close call covid today go outside mailbox pmthankfully run back co
77,I m hopeful summer able go back office open restaurant bar say bill gate
78,really case neither first minister deputy first minister health minister anyone
79,please keep confidentially send example poor medium coverage science environment amp wildlife eg medium bias fa
80,pretty sure trump work decent human being soul make break rash thus constant firing last four year
81,take much energy mentally physically n emotionally stable pandemic none leave
82,wonwoo lockdown na naman ba
83,creative industry amongst hard hit pandemic reminder unique reach organisation engage young people thirdsectorweek thirdsector nevermoreneede
84,coronavirus pandemic leave nothing unscathed even digitallyincline bpo company critical dollar earner jobgenerating sector poise first revenue decline year slow future growth
