,full_text
0,secret service officer say infected coronavirus quarantining wake trump campaig
1,eye boise governor mobilize national guard response move state back modify stage idpol
2,guess rand paul never hear shingles mepolitic chickenpox
3,corruptkelly sign bill codify georgians allow insurer block coverage preexist
4,congratulation
5,well say justice alitothe pandemic result previous unimaginable restriction individual liberty
6,new video corrupt senator kelly loeffler rich person congress buy private jet tax money wh
7,new food relief program team provide meal daily
8,physician tear fb live ask mandate mask crap healthcare worker
9,do not need pm applause do not need donate pizza even do not need gratitudewe need wea
10,secret service agent get covid trump could jerk essentially klan rally
11,something extremely bogus go test covid four time today two test come back negative two come back pos
12,dr tom black call decision ease restriction next two week
13,covid number frightening right republican peddle bad kind bullshit stench
14,something extremely bogus go test covid four time today two test come back negative two come back pos
15,nowhere readout call donald trump geraldo mention trump least bit concerned n
16,dr niamh lynch stress take toll child niamhlqb
17,trump inflated sense selfimportance deep need excessive attention admiration bad relationship people color lack empathy family lose love one coronavirus dude anymore make people wear mask
18,please lets come together respect wear mask thank first responder work tirelessly
19,mean good dustin everyone kick ass three day
20,anyone think counter demonstrate million maga march please stay home you re play
21,earth need close space event right cancel unnecessary dinner set public health example spend time resource help community
22,secret service officer say infected coronavirus quarantining wake trump campa
23,scoop secret service officer say infected coronavirus quarantining wake trump
24,I m super frustrated I ve diligent disciplined month fellow americans do would not shitty position wear mask fucking child
25,opportunity right save hundred thousand oregon family painful last goodbye
26,americas grocery worker bravely step community need they re still frontlines co
27,like gerontocracy death wish
28,shit first place half ass participation prize stay home order sporadically across country
29,see gavin
30,jus tryna lockdown wit u
31,chinese flu look american
32,reckless irresponsible however understand tight spot they re due pandemic I m positive many would rather home need make money way
33,family eat uptown dallas location today threaten noncustomer swinge scream mgr unable reseat address situation family choose support pandemic little reciprocity would nice
34,past week portland metro region see increase hospitalization yesterday icu
35,well good way waste couple hour lockdown part electric boogaloo
36,phone die thing great safe weekend wear mask eat veggie importa
37,let follow datum science folk
38,americans kill world war kill vietnam war kill korean
39,please lets come together respect wear mask thank first responder work tirelessly
40,people test positive nysc camp lagosprotect do not forget wear
41,chinese flu look american
42,chinese flu look american
43,ridiculous normally observer allow within foot worker covid maybe increase little
44,chance encounter someone gather people locationnyc county
45,joe biden coronavirus teamtrump team coronavirus that s everything need know
46,great meet amp discuss share passion greatbritishpub could not choose well ven
47,carla valle san antonio texas die covid october young full life unfai
48,new video corrupt senator kelly loeffler rich person congress buy private jet tax money wh
49,baby get covid fatigue grow pair know get dead american fatigueour grandparent gr
50,meanwhile look oregon governor kate brown elect shut person dining bar ohsu major academic medical center oregon covid census hospitalize statewide response
51,child infectious adult spend day mass gathering social distance mask poor venti
52,stayathome order completely pointless without rent relief universal income people leave home
53,loserinthewhitehouse continue sulk people america continue die frankly think
54,gov attend birthday dinner one political adviser last week least dozen people sev
55,march congress give billion covid relief help struggle business feed pledge
56,sweatpant constantly harry lockdown lookvia vogue
57,terrible idea anyone else listen please stop shit
58,please do not tempt go watch maga marche weekend participate counterprotests trump desperat
59,yo tell entire word scene story shout educator throughout pandemic encourage enlighten give wisdom share hope we serve kid community
60,vaccine yorkshire ripper die covid cummings amp cain get fire really turn corner
61,new video corrupt senator kelly loeffler rich person congress buy private jet tax money wh
62,remember horror labour want raise taxis earn
63,state try stop spread coronavirus make restaurant close
64,people come hospital love one beg we everything doc beg r
65,governor pro trumper rethink wear mask go lot dead people hand
66,I m lockdown lock we downbut wild request get least week notice last time fol
67,think plan end half population covid half suicide work
68,break trudeau say canadians may able gather holiday due covidhttpstcojvrboibofv
69,stayathome order completely pointless without rent relief universal income people leave home
70,you all scare lockdown actual pandemic
71,people please let million magat march happen without let super spreader event stay home
72,nurse struggle record video family hour die prepare final farewell hold ont
73,personally know anyone contract name yes
74,like nanosecond savor relief election hurtling towards armageddon coronav
75,everyone name check animal far prescient
76,chinese flu look american
77,lesson mega stimulus lockdown feed sustain recovery however leave pile debt
78,symptom test covid machine leave nostril positive right nostril negative maybe need call
79,be not one alter rna person susceptible kind deadly disease go almost wh
80,joint council health board teams wales achieve incredible track trace figure wales lead let other fo
81,speak covid read bad day austria you re go total lockdown stay safe
82,diwali time celebrate victory light darkness good evil amp knowledge ignorancethis year
83,one democratic hypocrite nothing see
84,pfizer claim coronavirus vaccine nothing trump operation warp speed well department health amp
85,ok power control money go far do not think would fake pandemic get control already consumerism
86,you all adapt covid weird hell
87,stay away maga march bullshitwe do not need therewe do not want thereand ar
88,biden coronavirus teamtrumps team coronavirusthat tell everything need know
89,russia north korea hacker target covid vaccine firm
90,government tell we many people home dinner let protest support
91,people see walk around mask optical illusion even europe totally fakebecau
92,black latino americans likely contract likely die itthe bidenharris admini
93,I m tell yaaa
94,new video corrupt senator kelly loeffler rich person congress buy private jet tax money wh
95,say
96,need amp win race oust loeffler amp perdue care co
97,know recall early day pandemic open state well judgment tout success rate start rise drasticallyhe always do careless thing one
98,new video corrupt senator kelly loeffler rich person congress buy private jet tax money wh
99,fan that s problem we know rental cost memorial stadium everything n
100,do not want get covid do not want son get covid entitle keep allow
101,give people sense fast covid spread nyc right speak city hall official hour ago
102,salivate confrontation do not give stay home know joe biden president
103,recruiting member iwgc get even stupid covidinfecte bitch force cancel weekend plan girlfriendwhoever get revenge first seck
104,instead fight defeat pandemic kill americans trump administration
105,china chine cina registered letter jiangan wuhan hubei estoi portugal new year sale delcampe
106,gov attend birthday dinner one political adviser last week least dozen people sev
107,that s tweet
108,please
109,friend gets shut friday night do not cross covid guideline go wrong life
110,hang migration cloud accelerate market research firm predict enterprise speed shift cloudcentric infrastructure read full story
111,undoubtedly point bad phase pandemic dr ashish jha say expectation least
112,hormel food recently make huge shift way handle research learn approach research shift past year adapt
113,vote fight affordable healthcare livable wagevote pandemic profiteer
114,please lets come together respect wear mask thank first responder work tirelessly
115,one we die family wreck healthcare system stress due shrink pool well hcw guarantee ample ppe hazard wage specific benefit become sick month job
116,coronavirus ohio friday update new case additional death
117,bws talk president amp ceo patrick harker pandemic g
118,americas coronavirus response sum photo
119,president trump address nation coronavirus pm hear live ktar
120,none person hospitalize die attend event
121,corruptkelly insidetraitor pass amp donate gopbetrayedamerica georgiasenaterunof
122,breakingturn staff act dhs sec chadwolf freaking plan visit covidstricken latin
123,infection rech record high across europe go wrong dw news
124,you all scare lockdown actual pandemic
125,darius do not explain taste music people term artist case big one uk small cause do not acknowledge let stay home fewer well
126,look amplify antimask voice science clear do not get catch tell side trap one side totally lunchalmost everyone wear mask age setting
127,say covid since moment hear see thru bullshit easily
128,there s whole lot you all need reminder apparentlywearamask watchyourdistance washyourhand drill tighten ppl
129,president trump give update coronavirus pandemic around pm speak first time since joe biden become presidentelect watch live httpstcoxdccapcysh
130,uzbekistan carry phase iii trial vaccine candidate develop chinas anhui zhifei longcom biopharmaceutical fifth chinese coronavirus vaccine candidate enter latestage large scale human test overseas reuter
131,dyk positive antibody test result make ineligible donate blood fact plasma donation may go help someone fight make appointment next donation
132,learn successfully roll business continuity plan hit include streamlined deployment thousand preconfigured laptop enable effective transition work home transformhit
133,late series installment obrien fellow reporting intern explore risk indoor sport season amid accurate datum hard come muobrienread gtgtgt
134,help feed fatten amp prosper soul worldwide prosperitywealth spiritualaliyah detail
135,eps dis rise dis growth csco amat dds ftch outperform pltr u spike public cosdkng soar rev yoyfsly dept commerce will not pursue tiktok shutdownrotation stayhome reopen zm nflx pton slip hst mgm mpc vlo lead sampp
136,super impressive reporting show covid outbreak essential workplace do not stay confine
137,americans need covid economic relief bill pass ignore late tackle covid bring back job repair economy pass
138,we take different tack nation address economic fallout
139,do not need pm applause do not need donate pizza even do not need gratitudewe need wea
140,fuck economyfucked businessfucke stand worldfucked million eu citizen ukfucke
141,travel thanksgiving look different year
142,literally every twitter figure march go guess
143,california thursday become second state behind texas eclipse million know case we surpass million infection accord datum compile johns hopkins university via
144,do not wear mask sign waiver agree love one get real sick will not seek medical care endanger healthcare worker disease stupidity congratulation win dumb box hair award
145,official say can not get fast enough hospital system set another record patient
146,corruptkelly sign bill codify georgians allow insurer block coverage preexist
147,break new mexico put lockdown coronavirus case continue rise
148,like I m worried week projection go crush virus mr ford need step
149,reuters supreme court justice samuel alito say pandemic lead unimaginable curb liberty
150,energetic guy always cheerful way look thing be not unusual ask go would say thing like living dream
151,good toughen pussies
152,despite concern pandemic demand prove highhttpstcoabhodotpcv
153,national nurse practitioner week thankyou nurse commitment provide highquality care patient especially crisis npweek wechoosenps npslead
154,employee rachel cabante work get people right thing mission civilian career role learn military employee mobilize
155,wish happy amp bless diwali today please keep gathering friend family small protect amp love onesnswhealth resource hindi hindii
156,experience take place live zoom limited number mean every audience always visible able interact customer either buy ticket time event book backstage experience
157,message vaccine shoot antidote community concern
158,senate release funding bill call flat fund afterschool unacceptable learn action
159,story testament german ppl welcome immigrant great thing accomplish
160,unelected kelly loeffler use position steal georgians fly around million p
161,uk serial killer known yorkville ripper die coronavirus refuse treatment
162,every evening twitter lockdown pray different part parish today pray live work attimore road wigmore north amp wigmore south pray let we know prayer welwyngardencity stfranciswgc
163,covid certainly go away have not hit peak holiday season yet long believe americans
164,free lockdown wales last day notalonetalk
165,fauci oppose nationwide lockdown turn aroundhttpstcopmqtnaerua
166,suicide figure since lockdown could friend please copy repost tweet trying demonstrate
167,effect woman many different way pregnant take pill find virus could potentially effect please mindful always speak physician experience symptom
168,pandemic toll social life hurt mentalhealth wellbeing
169,read startup ct make great advancement test technology medicine help fight
170,jazzattheballroom host inaugural virtual concert support artist impact jazz
171,trump covid rally
172,dyk positive antibody test result make ineligible donate blood fact plasma donation may go help someone fight make appointment next donation
173,unsure career want pursue check article discuss practical degree postpandemic world ridercds ridercareer riderceh careerready
174,liverpool star mohamed salah test positive international duty egyptget well soon
175,corruptkelly sign bill codify georgians allow insurer block coverage preexist
176,dallas cowboy coloca tyrone crawford na lista
177,new least secret service officer test positive coronavirus additional quarantining w nytmik
