,full_text
0,streator school stand covid protocol
1,thanksgiving maintain civility discuss ps politic pandemic pronunciation pecan pie
2,gtwhat mean death panel kind conspiracy theorist
3,say dems medium would stop talk abt covid covid covid november another lie
4,listen podcast morning walk full great information highly recommend listen wearamask
5,coronaaaaaa go away yo wanna see fav band singing fun stageon real stageim ask lot bro cmon covid get fuck almost year
6,trump day case usus death toll rise carson test p
7,wtf he s supposedly go fight covid primarily hurt believe al
8,die tragedy covid task force pick dr ezekiel emanuel life wor
9,sabotage know
10,steal president barack obamas economic recovery time presidentelect joe bide
11,yes want see family thanksgiving christmas gettogether allow spre
12,shutdown maskmask key open economythere country covid case
13,good biden covid taskforce bioethicistthe bad he s politically connect write valu
14,welcome back perfectly awesome venue thing seriously last place go covid place happier see come back holiday event fun night
15,sturgis motorcycle rally south dakota take place august despite pandemic attend within week spread across upper midwest major superspreader event
16,contest election trump largely stop governinghis public schedule have not include intelligence brief
17,grateful opportunity serve country amp rejoin fight leadership presi
18,thank jason covid negligence child lose family although number definitely trumpbountie troop jason chaffetz shove
19,piss trump day check
20,break trump outside adviser david bossie test positive coronavirus sunday source tell
21,tomorrow republican ag trying take health care away million middle global pandemicdemocra
22,good part barely leave hudson river greenway earthly reason spend hour drive kid school
23,people always argue certain people should not right vote dumb swear do not know republicans pass critical thinking test brag smart
24,oh look actual doctor
25,aoc become real problem she s already attack biden potentially pick rahm emanuel can
26,stop make pandemic political two grandparent die use political gain fuck grow hell grow man throw temper tantrum lose race disgrace
27,covid vaccine trade todaywinnerscarnival ccl vlo spg
28,dem want speedy transition process bc covid nope what s rush run voter election fraud machine
29,guy covid task force
30,what s science need stem
31,whoaoh black betty bamlanivimab
32,will not president january message today everyone wear mask
33,lol biden well covid wise thing could open
34,blatant disregard liquor license long island country club suspend venue host wedding p
35,statistics canada look total number ontario cause deathsfeb july j
36,break trial chinese vaccine coronavac halt brazil cite serious adverse event china ha
37,teach method theory unit archive semester due melbourne lockdown student go
38,irresponsible headline top cite diagnosis give anxiety depression insomniaregular
39,monday pm case confirm new active new recovery total recover
40,fact usa leave world health organization pandemic crazy
41,come covid get bad case amp shutdown get well vaccinenew nj restriction
42,herman cains tweet say covid be not deadly week die covid
43,work be not trump administration try strip health care away million americans dismant
44,minpsu aashrityn niroodhaayny gedr sittroog lkssnn naeti avdaanm naeti roogiin atrmaedi mdhysthaanvlttquarantine associa
45,know we ve pandemic way damn long friend completely lose ability sense sarcasm text I m hilarious remember
46,leader schumer invite newly name cochair joe biden covid advisory board dr vivek murthy address sen
47,leader schumer invite newly name cochair joe biden covid advisory board dr vivek murthy address sen
48,challenge we right still immense grow need bold action fight pandemic
49,statistics canada look total number ontario cause deathsfeb july j
50,crazy think hk go district council election last year see district flip prodemocracy opposition control prepare legislative council election sept postpone wthe govt cite pandemic reason
51,will not president january message today everyone wear mask
52,time affect economy private life change purchasing habit commitment deliver christmas gift family around world time guarantee safety health principle network christmas
53,presidentelect joe biden note americans color hit hard covid must priority tho
54,bidenharris advisory board include penns dr zeke emanuel special advisor health policy
55,work analysis indirect contextuallydriven consequence lockdown various setting increase
56,trump accuse fda democrats hold back covid vaccine election independent
57,vaccine have not authorize available americans even high risk happ
58,fda authorize eli lillys antibody treatment emergency use nbc news
59,end will not covid reaction go deadly damaging event
60,make money pandemic winner
61,please pray unit
62,day stressful even pandemic racist society politic prick whatever else fuckery pop plate
63,you re full crap joe would not deny downplay covid first place
64,chrislhayes four season total landscaping press conference one level stuff hilarious another
65,that s try careful thing folk
66,wear mask never answer fix covid
67,obvioooooo
68,remember get hontent everyday covid shit we
69,warning signal coronavirus completely ignore bjp govt busy topple mp govt today peo
70,pandemic long I ve get amp shape time
71,strange watch video movie pre covid see people touch eachother wear mask inside
72,australia face mental illness shadow pandemic due coronavirusrelated social change warn professor enough
73,covid safety costing adjust food service approach without cut corner h
74,whooooooa black betty
75,attend trump white house covid party faint heart risk die real
76,people around world tired lockdown people tired able work tired
77,die tragedy covid task force pick dr ezekiel emanuel life wor
78,wonder do not release amazing news vaccine week ago election percent succ
79,something odd look like group subject matter expert biden relative sup
80,mention death politic slow covid treatment
81,ocean park massive financial trouble call pandemic think keep tourist away hiking yoga go save you re idiot
82,biden say would fix covid criticize lack central responsebut biden luck response help thing he s hero do not work make bad trump make impossible fix
83,thank develop vaccine four year could not
84,lie corona virus would vanish november guess otherwise would need vaccine wrongly take credit
85,please
86,science
87,meet joe biden covid advisor
88,fun use bible cure covid
89,biden urge american wear mask release new detail possible national mask
90,will not president january message today everyone wear mask
91,college student manchester university britain see tear covid lockdown fence authority
92,wow
93,you re plan go home year family uhdoesnt know yethere tip
94,contest election trump largely stop governinghis public schedule have not include intelligence brief
95,chicago see additional restriction near future mayor office
96,god
97,office protocol pandemic cre newnormal officehttpstcoqnddhemltc
98,fda give emergency authorization eli lillys experimental antibody therapy similar regeneron
99,will not president january message today everyone wear mask
100,trump administration take full responsibility vaccine nothing
101,leader schumer invite newly name cochair joe biden covid advisory board dr vivek murthy address sen
102,trump coronavirus task force whe
103,alert joebiden covid task force pickdye tragedyonce live app
104,die tragedy covid task force pick dr ezekiel emanuel life wor
105,bring countless challenge caregiver hear advice experience caregiver caring love one time caregive idaho pandemic
106,void die covid
107,utahs wakeup call month yet many utahns continue push effort socially distance limit gathering wear mask really question life death
108,relationship bottom always complicateduntil quarantining mean stick indoor trunk full anal sex toy explain
109,do not let pandemic ruin special
110,zombie apocalypse start
111,president martin vizcarra peru impeach congress monday plunge country constitutional crisis
112,covid patient start roll wear mask
113,chief tedros adhanom ghebreyesus warn coronavirus prey
114,far resident western visayas diagnose coronavirus disease recover viral disease data department health doh
115,we stock surge promise coronavirus vaccine
116,concept actual expert know talk tv doctor push mass deathtrumpvirus
117,member joe biden family advisory board tv commentator zero coronavir
118,pfe vaccine effective covid naturally effective covid go god one nothank godwin
119,emanuel brothers
120,hear covid vaccine think tuskegee
121,breakingtrump advisor david bossie citizens united fame lead charge test positive also
122,laud success story first wave czech republic struggle explosion casesget late european news
123,bottom line spare effort turn pandemic around
124,dkng pop covid cure news
125,interactive map update daily follow spread pandemic across africa
126,active coronavirus case saudiarabia critical condition
127,secret covid come robot check interview effort automate testing count
128,god magnify stupidly government deal pandemic
129,standing way closure criminal case involve fatal stab old man outside baraboos ho chunk casino victim daughter try cope delay
130,hey everyonebe cool stay home hold monthssave life let
131,you all think go to let izones final concert corny online concert cuz coronafck final concer
132,time effort must defeat alberta government effort undermine health care workersabhealth abpoli ableg cdnhealth
133,georgia deserve well
134,pfizer coronavirus vaccine make artificially create messenger rna sequence lab instruct cel
135,el paso texas call ten morgue truck coronavirus case surge
136,covid case come along ok
137,pandemic change thousand life ever since we use part human adapt that s choose work home freelancer think new trendemail richiejanoutlookcom
138,wait vaccine know successful week ago fauci biden media mock trump time say vaccine wa
139,brazils health regulator suspend clinical trial chinesedevelope vaccine adverse incident involve volunteer recipient without give detail
140,contact trace underway local health department state department health human service take overflow county can not handle
141,someone replay republican crybaby talk democrats last midterm election mail
142,joe biden give speech covid mean never mention seem know acknowledge news pize
143,simulate novel influenza outbreak within large contact network interconnect municipali
144,check pfizer impressive progress vaccine give we something cheer via tech digital datum business
145,world economy grapple pandemic affect multinational firm getting boost china one world large consumer market help instill hope recovery global
146,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
147,man fck go to get vaccine call bamlanivamabwhoa black betty
148,wow refresh new president do not appoint kid oversee covid task force
149,food drug administration monday clear experimental drug eli lilly people old mild moderate require hospitalization
150,die tragedy covid task force pick dr ezekiel emanuel life wor
151,trust chinese science
152,person either associate suspect associate person show symptom must underg
153,will not president january message today everyone wear mask
154,drug authorize treatment mild moderate adult pediatric patient year old positive test high risk progress severe andor hospitalization
155,laugh favorite part toothere city india resident meet town square morning tell joke laugh start day happy laugh infectiousmore covid healthy like vaccine mental health
156,lsu outbreak tigers vs alabama question
157,mourn mourn love one who ve die listen wear mask care people c
158,government main option face race delay vaccinate coordinate
159,hospice care play significant role great see program deliver virtually support people live life limit illness family
160,effective vaccine miraculously announce day election
161,we junk bond yield hit record low coronavirus vaccine hope
162,guy covid task force
163,sinn fein criticise government weak approach travel denmark mutate strain covid outbreak
164,horrifying
165,although good news today hard part still lie ahead new case record high ho
166,heres live shoot florida round corner floridas resident death toll coronavirus rise w
167,ben carson covidtrump fire esper via tweetmcconnell do not recognize biden election winnerwhite house threat
168,die tragedy covid task force pick dr ezekiel emanuel life wor
169,start get direso dire local hospital system beg public take public health measure
170,well trump fire us secretary defense mark esper tweet appoint christopher c miller take grab crotch nearly trip walk step take mask conspiracy accord cult
171,journalofethic examine pandemic affect physician wellbeing training future phy
172,total test perform north macedonia case today death today
173,trudeau work closely li family illuminati sgi buddhist culttwi
174,weh way bookshop historical kot paris would without itman hope merci brace pandemic can not lose one
175,trump say last debate military distribute vaccine today fire secret
