,full_text
0,greeting nationalpressday medium fraternity work tirelessly towards strengthen foundation great
1,south dakota nurse say critically ill patient do not believe real
2,cnn
3,continue update demon slayer insane pandemicassisted box office run film big film
4,ask republican colleague stop endanger senate worker simply wear mask
5,heres underappreciated protein engineering trick behind vaccine pandemic
6,they re move sufferer care home fuck point nightingale hospital
7,chief tedros say country let covid run unchecked playing fire
8,great policy research engagement role unique opportunity vital project fab bunch par
9,live cali gov newsome say do not care think charge behave
10,justthere lot kid say can not lockdown anymore amp response adult give we you all weak fault stop complain live life laterit disgusting tell we can not feel bad cuz young
11,stay home save life everyone stay home except doordash lady deliver dinner
12,u wear mask u naver happy mask
13,call dup put profit life first time back tory cut health service bone blame health minister latethey tory puppet put self interest first pandemic brexit loom
14,friend recently recover covid unstable diabete neither hospitalize basically I m scared
15,do not get itsenator tillis amp loeffler dump stock repercussionssenator lindsey graham
16,lose georgia trump legion super spreader try win georiga sound like must little know part former ussr curiously coloured blue trumpmeltdown
17,try use share useful datum covidrecently I ve find counter disinformation spread
18,think
19,word contain vowel consonant violate insecurity law also use form prote
20,new season new episodefrom nurse doctor survivor volunteer caller switchboard hear untold stor
21,well give whole new meaning say drive show putt
22,oregon gov kate brown holiday gathering amid pandemic I m ask oregonian make additional sacrifice top
23,take away virus global pandemic inept administration mishandle
24,amongst many stupid thing behind stop lockdown economy economy people dead peo
25,want everyone know dolly parton give we buffy tv series song dollywood course covid
26,still lead anti lockdown movement something else week
27,covid vaccine complete need work vaccine eradicate traitor sociopath united states government include currentsoontobe former president lockhimup trumpisanationaldisgrace traitortrump traitorgop trumpisamassmurderer
28,lockdown want endless amount fun date concert clubs outdoor activity holiday
29,poor always suffer worst get blame via
30,wear mask go reason keep safe avoid legal consequence coronavirus qatar
31,ask republican colleague stop endanger senate worker simply wear mask
32,november living pandemic spend half year seat work deceive
33,fuck goddamn mask I ve ask nothing anybody except leave body alone maskoff covidh
34,thank tank really appreciate kind word quarantine fun I m try part make sure keep ev
35,ask republican colleague stop endanger senate worker simply wear mask
36,be not people shame common people follow social distancing
37,help kid back school anxietywhat help kid adjust school routine tip
38,host golf outing pandemic leave figure that s stacylewis top leave play hole pelicanlpga get walk along stacy amp coach joehallettgolf also qampa fun program
39,break moderna say early datum suggest vaccine strongly effective similar news pfizer last week two
40,unbelievable even will not commit follow guidance rest we stay home do not mea
41,oh thank god worry still deadly pandemic family can not figure feed kid stock market fix everything oh wait
42,mouthwash able kill within second exposure laboratory scientific study find
43,strong driver creativity innovation among youth youth show flexibility le
44,great work team leinster house
45,get art print awesome product support redbubble rbandme findyourthe redbubble coronavirus covidvaccine socialdistance quoteoftheday saying humor tshirt graphicdesigner keepwalke trendingnow trend
46,dolly parton donate million vanderbilt vaccine researchvanderbilt researcher involve moderna
47,service update train service update normal timetable operation route please remember wear mask travel we amp station
48,service update half hourly stansted express service runningplease remember wear face cover travel we update
49,americans die day amendment say president remove unable
50,kinell
51,right congress come together pass covid relief package like hero act house pass six month
52,librarian tend extremely ethicallyminde people read thread pleasetw domestic abuse homelessness
53,student loan debt forgiveness already pay debt like covid vaccine becau
54,haon perform jay park asian sound syndicate home december amp ticket
55,iowas governor speak tonight covid mask think watereddown response every
56,courseimagine bad neighbor leak water house novel dryersmop eradicate problemss
57,singe even car happy holiday cdc urge people avoid singe holiday gathering via
58,bizarre infantile way put would laughable apply medical condition covid
59,folk holiday come fast do not forget black friday last day catch covid want dead
60,role innovation technology pandemic register event taki
61,cricket australia say still plan host first test india adelaide next month despite move player south australia tuesday cluster new coronavirus case state ausvind
62,woah exactly one year ago today
63,hi philip I m new zealand science speak loud skepticism multiple time I m uncomfortable idea clergy significant platform might share personal misgiving science base response dangerous
64,isa disaster
65,internal email reveal staffer geneva headquarter test positive coronavirus
66,delhi plan impose lockdown potential hotspot market
67,new study lockdown amp mask useless might even increase spread
68,senator brown kind ohio want represent
69,text receive ask good friend pulmonary critical care doctor wea
70,rapid antigen test trade sensitivity speed return result minute detect
71,coronavirus forever know trump virus good reason
72,way school improve indoor air quality reduce transmission via education highere
73,ggf urge company worker sector make sure stay safe also work safely
74,assalam hi name farhan fundraising aids solidarity fund initiative malaysian aids foundati
75,member trump cult say covid would disappear election change instead policy
76,publication say you ve get inside information please share case you ve get player like calabria kjaer willing extend without salary increase demand salary double middle pandemic flat wrong
77,air purifier help stop coronavirus spread indoors coronavirus air heres get outhow make indoor air somewhat safe practice harm reduction you re intent people home thanksgiving
78,magickal diary amp almanac kimberley morgan stockdue please order limited stock
79,also clear everyone medical community say briefing biden team state covid figh
80,brics able continue work speed even global pandemic pm
81,gov borrow billion pandemic that s every man woman child uk
82,dystopianthousand people wait line food dallas texas trump failure leader lead
83,gathering go church okay gathering punch pillowed effigy trump okay great politi
84,think look bit bubble develop covid basically trigger mania phase
85,petition hold public inquiry government contract grant
86,please today
87,first ever case record today year agotimeflie
88,people cause half global aviation emission studyexclusive researcher say hiatus moment tackle elite super emittersstory
89,small business fear another shutdown covid case rise
90,urge kzn farmer vaccinate cattle outbreak brucella
91,positive thing life rn covid test result lmao
92,britains longestsuffering covid patient want offer hope kate garraway
93,pandemic would spend long weekend end month
94,congrat winner beatmaker competition win track space hotelwere back wednesday night twitch continue lockdown competition partnership info gtgt
95,we ve break figure area past six week area affect
96,live music industry save huge financial hit coronavirus pandemic chris carey media insight consultancy tjchamber consultancy reflect experience amp analyse situation musicbiz
97,jennie sarama nottinghamjenniesarama give we idea way keep busy lockdown coronavirus lockdown thecoviddiarie
98,covid tracking project say recordbreaking hospital monday one week htownrush
99,coronavirus incidence continue increase lockdown restriction sweep across united states infection virus pandemic healthcare via httpstcovmbiinmdwg
100,sen sherrod brown i d start ask preside officer please wear mask speakssen dan sulliv
101,many million mink cull denmark mutated version coronavirus spread human detect mink farm source bbcv cull ldcchamnwnangkrizdailyangkriz
102,unpack macro property risk sas major province postlockdownhttpstcofveilvazqgtuesdayvibe magicalkenya propertynew
103,icymi response crisis aviation trigger pandemic aviation supplier diehl aviation lead supplier cabin interior aircraft system well relate service present concept future positioning
104,holiday season postpone avoid large gathering safe way prevent transmission gather vaccine become widespread
105,pandemic cast shadow indias festivaloflight fear coronavirus chronic pollution spoiled diwali party hundred million indian celebrate big hindu holiday year
106,photo early today protester gather gate call president duterte criminal negligence covid
107,combination factor include cool winter temperature heavy pollution hurt delhis pandemic effort compound indias festival wedding
108,pick
109,doubt hong kong handle remarkably well thus far since succeed keep number infection well control mortality rate among low worldhttpstcooidbtgdubj
110,third coronavirus vaccine even effective either pfizerbiontech russian jab interim trial result suggest
111,politic cute news
112,autumn pandemic seth berkley gavi amp jane halton cepi join prof heymann unpack current state vaccinedevelopment role vaccine expected play viruscontrol amp issue around equitableaccess
113,we ve expand data exemption list include nhs government website stay update important information throughout lockdown even you ve run datum find
114,we stock oil gain hope vaccine
115,woman unequally affect covid group ontario female mayor try tackle problem well talk mayor
